mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.8082978141884911,0.9137931034482759,0.8709677419354839,0.9147632572689539,0.8333333333333334,0.9121621621621622,0.7167108230101075,0.8602150537634409,0.8375,0.8608579326435383,0.8072289156626506,0.8701298701298701,0.3,0
0.8470244407125577,0.9310344827586207,0.8974358974358975,0.9316890006545178,0.8641975308641975,0.9333333333333333,0.7279418610493286,0.8655913978494624,0.8427672955974843,0.8663414857168983,0.8072289156626506,0.881578947368421,0.4,0
0.8715016907500788,0.9418103448275862,0.9158878504672897,0.9419384625921347,0.9074074074074074,0.9245283018867925,0.7275281257508291,0.8655913978494624,0.84472049689441,0.8660859689621413,0.8192771084337349,0.8717948717948718,0.5,0
0.9152916546360647,0.9612068965517241,0.9451219512195121,0.9610996635828427,0.9567901234567902,0.9337349397590361,0.7167108230101075,0.8602150537634409,0.8375,0.8608579326435383,0.8072289156626506,0.8701298701298701,0.6,0
0.9545635535927895,0.978448275862069,0.9720670391061452,0.9784258855576622,0.9775280898876404,0.9666666666666667,0.7279418610493286,0.8655913978494624,0.8427672955974843,0.8663414857168983,0.8072289156626506,0.881578947368421,0.7,0
0.9565774194481188,0.978448275862069,0.976303317535545,0.9784397977659167,0.9809523809523809,0.9716981132075472,0.7167108230101075,0.8602150537634409,0.8375,0.8608579326435383,0.8072289156626506,0.8701298701298701,0.8,0
0.9741360089186176,0.9870689655172413,0.9869565217391304,0.9870689655172413,0.9869565217391304,0.9869565217391304,0.7167108230101075,0.8602150537634409,0.8375,0.8608579326435383,0.8072289156626506,0.8701298701298701,0.9,0
0.8880999362010434,0.9440860215053763,0.9395348837209302,0.9441588397099274,0.9223744292237442,0.957345971563981,0.7085717031475847,0.8494623655913979,0.8478260869565217,0.8495842161280376,0.7878787878787878,0.9176470588235294,random,0
0.7985975714359704,0.9094827586206896,0.864516129032258,0.9105014201324017,0.8271604938271605,0.9054054054054054,0.7167108230101075,0.8602150537634409,0.8375,0.8608579326435383,0.8072289156626506,0.8701298701298701,0.3,1
0.8518926839126454,0.9331896551724138,0.9003215434083601,0.9338821761658218,0.8641975308641975,0.9395973154362416,0.7167108230101075,0.8602150537634409,0.8375,0.8608579326435383,0.8072289156626506,0.8701298701298701,0.4,1
0.8808457685682161,0.9461206896551724,0.9216300940438872,0.9463217618687297,0.9074074074074074,0.9363057324840764,0.7275281257508291,0.8655913978494624,0.84472049689441,0.8660859689621413,0.8192771084337349,0.8717948717948718,0.5,1
0.9198220077038026,0.9633620689655172,0.9480122324159022,0.9632854474852363,0.9567901234567902,0.9393939393939394,0.7279418610493286,0.8655913978494624,0.8427672955974843,0.8663414857168983,0.8072289156626506,0.881578947368421,0.6,1
0.9545635535927895,0.978448275862069,0.9720670391061452,0.9784258855576622,0.9775280898876404,0.9666666666666667,0.7181762155472992,0.8602150537634409,0.8333333333333334,0.8614595778574274,0.7831325301204819,0.8904109589041096,0.7,1
0.9565774194481188,0.978448275862069,0.976303317535545,0.9784397977659167,0.9809523809523809,0.9716981132075472,0.7172612575462475,0.8602150537634409,0.8354430379746836,0.8611411104284412,0.7951807228915663,0.88,0.8,1
0.9741360089186176,0.9870689655172413,0.9869565217391304,0.9870689655172413,0.9869565217391304,0.9869565217391304,0.7167108230101075,0.8602150537634409,0.8375,0.8608579326435383,0.8072289156626506,0.8701298701298701,0.9,1
0.892542039975209,0.946236559139785,0.9417249417249417,0.9463176061592133,0.9223744292237442,0.9619047619047619,0.7276210379658655,0.8602150537634409,0.8602150537634409,0.8602150537634409,0.8080808080808081,0.9195402298850575,random,1
0.8083145708504116,0.9137931034482759,0.8701298701298701,0.9149198965661701,0.8271604938271605,0.9178082191780822,0.7172612575462475,0.8602150537634409,0.8354430379746836,0.8611411104284412,0.7951807228915663,0.88,0.3,2
0.8421936350405843,0.9288793103448276,0.8945686900958466,0.9294929962354598,0.8641975308641975,0.9271523178807947,0.7172612575462475,0.8602150537634409,0.8354430379746836,0.8611411104284412,0.7951807228915663,0.88,0.4,2
0.8859042904000777,0.9482758620689655,0.9254658385093167,0.9483511426747729,0.9197530864197531,0.93125,0.7279418610493286,0.8655913978494624,0.8427672955974843,0.8663414857168983,0.8072289156626506,0.881578947368421,0.5,2
0.9202128214957038,0.9633620689655172,0.9483282674772037,0.9632365781350638,0.9629629629629629,0.9341317365269461,0.7167108230101075,0.8602150537634409,0.8375,0.8608579326435383,0.8072289156626506,0.8701298701298701,0.6,2
0.9592040218610415,0.9806034482758621,0.9749303621169917,0.9805735374525288,0.9831460674157303,0.9668508287292817,0.7167108230101075,0.8602150537634409,0.8375,0.8608579326435383,0.8072289156626506,0.8701298701298701,0.7,2
0.9565774194481188,0.978448275862069,0.976303317535545,0.9784397977659167,0.9809523809523809,0.9716981132075472,0.7279418610493286,0.8655913978494624,0.8427672955974843,0.8663414857168983,0.8072289156626506,0.881578947368421,0.8,2
0.9741360089186176,0.9870689655172413,0.9869565217391304,0.9870689655172413,0.9869565217391304,0.9869565217391304,0.7279418610493286,0.8655913978494624,0.8427672955974843,0.8663414857168983,0.8072289156626506,0.881578947368421,0.9,2
0.892542039975209,0.946236559139785,0.9417249417249417,0.9463176061592133,0.9223744292237442,0.9619047619047619,0.7253860844385326,0.8602150537634409,0.8617021276595744,0.8601342345299552,0.8181818181818182,0.9101123595505618,random,2
0.8034372510725457,0.9116379310344828,0.8673139158576052,0.9127120186397382,0.8271604938271605,0.9115646258503401,0.7059403683364305,0.8548387096774194,0.8301886792452831,0.8556488045742501,0.7951807228915663,0.868421052631579,0.3,3
0.8421936350405843,0.9288793103448276,0.8945686900958466,0.9294929962354598,0.8641975308641975,0.9271523178807947,0.7167108230101075,0.8602150537634409,0.8375,0.8608579326435383,0.8072289156626506,0.8701298701298701,0.4,3
0.8763925449644604,0.9439655172413793,0.9192546583850931,0.9440470712310041,0.9135802469135802,0.925,0.7167108230101075,0.8602150537634409,0.8375,0.8608579326435383,0.8072289156626506,0.8701298701298701,0.5,3
0.9202128214957038,0.9633620689655172,0.9483282674772037,0.9632365781350638,0.9629629629629629,0.9341317365269461,0.7167108230101075,0.8602150537634409,0.8375,0.8608579326435383,0.8072289156626506,0.8701298701298701,0.6,3
0.9545635535927895,0.978448275862069,0.9720670391061452,0.9784258855576622,0.9775280898876404,0.9666666666666667,0.7172612575462475,0.8602150537634409,0.8354430379746836,0.8611411104284412,0.7951807228915663,0.88,0.7,3
0.9608801132251948,0.9806034482758621,0.9786223277909739,0.980599540740389,0.9809523809523809,0.976303317535545,0.7172612575462475,0.8602150537634409,0.8354430379746836,0.8611411104284412,0.7951807228915663,0.88,0.8,3
0.9741360089186176,0.9870689655172413,0.9869565217391304,0.9870689655172413,0.9869565217391304,0.9869565217391304,0.7167108230101075,0.8602150537634409,0.8375,0.8608579326435383,0.8072289156626506,0.8701298701298701,0.9,3
0.8967537043604173,0.9483870967741935,0.9441860465116279,0.9484543135783945,0.9269406392694064,0.9620853080568721,0.7276210379658655,0.8602150537634409,0.8602150537634409,0.8602150537634409,0.8080808080808081,0.9195402298850575,random,3
0.8083145708504116,0.9137931034482759,0.8701298701298701,0.9149198965661701,0.8271604938271605,0.9178082191780822,0.7066240752432792,0.8548387096774194,0.8280254777070064,0.8559611240389715,0.7831325301204819,0.8783783783783784,0.3,4
0.8470244407125577,0.9310344827586207,0.8974358974358975,0.9316890006545178,0.8641975308641975,0.9333333333333333,0.7172612575462475,0.8602150537634409,0.8354430379746836,0.8611411104284412,0.7951807228915663,0.88,0.4,4
0.8761564912139357,0.9439655172413793,0.91875,0.9441314088021779,0.9074074074074074,0.930379746835443,0.7275281257508291,0.8655913978494624,0.84472049689441,0.8660859689621413,0.8192771084337349,0.8717948717948718,0.5,4
0.9152916546360647,0.9612068965517241,0.9451219512195121,0.9610996635828427,0.9567901234567902,0.9337349397590361,0.7275281257508291,0.8655913978494624,0.84472049689441,0.8660859689621413,0.8192771084337349,0.8717948717948718,0.6,4
0.9545635535927895,0.978448275862069,0.9720670391061452,0.9784258855576622,0.9775280898876404,0.9666666666666667,0.7172612575462475,0.8602150537634409,0.8354430379746836,0.8611411104284412,0.7951807228915663,0.88,0.7,4
0.9565774194481188,0.978448275862069,0.976303317535545,0.9784397977659167,0.9809523809523809,0.9716981132075472,0.7279418610493286,0.8655913978494624,0.8427672955974843,0.8663414857168983,0.8072289156626506,0.881578947368421,0.8,4
0.9741360089186176,0.9870689655172413,0.9869565217391304,0.9870689655172413,0.9869565217391304,0.9869565217391304,0.7172612575462475,0.8602150537634409,0.8354430379746836,0.8611411104284412,0.7951807228915663,0.88,0.9,4
0.8967537043604173,0.9483870967741935,0.9441860465116279,0.9484543135783945,0.9269406392694064,0.9620853080568721,0.7180621347252202,0.8548387096774194,0.8540540540540541,0.8548932579293111,0.797979797979798,0.9186046511627907,random,4
