mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.6903213707340332,0.8452631578947368,0.8386388583973655,0.845350231598949,0.8268398268398268,0.8507795100222717,0.6286174123967891,0.821522309711286,0.851528384279476,0.8223119432525542,0.8666666666666667,0.8369098712446352,0.0,0
0.7074885056869662,0.8536842105263158,0.8460686600221484,0.8538446183102552,0.8268398268398268,0.8662131519274376,0.625153598172276,0.8188976377952756,0.8470066518847007,0.8189880204772352,0.8488888888888889,0.8451327433628318,0.1,0
0.7050495251000053,0.8526315789473684,0.8474945533769063,0.8526734284428508,0.8401727861771058,0.8549450549450549,0.6497342651260143,0.8320209973753281,0.8620689655172413,0.8334326468853507,0.8888888888888888,0.8368200836820083,0.2,0
0.7135492426293188,0.8568421052631578,0.8518518518518519,0.8568929225076722,0.8426724137931034,0.8612334801762115,0.6338923061625924,0.8241469816272966,0.8540305010893247,0.8250346109182478,0.8711111111111111,0.8376068376068376,0.3,0
0.7640133494000472,0.8821052631578947,0.8785249457700651,0.8820979414454453,0.8804347826086957,0.8766233766233766,0.644303751080758,0.8293963254593176,0.8596112311015118,0.8307100170089782,0.8844444444444445,0.8361344537815126,0.4,0
0.7491947767006218,0.8747368421052631,0.8687982359426681,0.8748026272691992,0.8583877995642701,0.8794642857142857,0.6290883613230865,0.821522309711286,0.8508771929824561,0.8220978956577796,0.8622222222222222,0.8398268398268398,0.5,0
0.789347642662709,0.8947368421052632,0.8917748917748918,0.8947489812459615,0.8879310344827587,0.8956521739130435,0.633280367490935,0.8241469816272966,0.8552915766738661,0.8255010944554082,0.88,0.8319327731092437,0.6,0
0.7894877490456444,0.8947368421052632,0.897119341563786,0.8947163033168276,0.889795918367347,0.9045643153526971,0.6282210692447365,0.821522309711286,0.8521739130434782,0.8225372634640077,0.8711111111111111,0.8340425531914893,0.7,0
0.8773464292075895,0.9389473684210526,0.9428007889546351,0.9389386699548369,0.9409448818897638,0.9446640316205533,0.633280367490935,0.8241469816272966,0.8552915766738661,0.8255010944554082,0.88,0.8319327731092437,0.8,0
0.9608302560959796,0.9810526315789474,0.983957219251337,0.9810451647725916,0.9822064056939501,0.9857142857142858,0.6282210692447365,0.821522309711286,0.8521739130434782,0.8225372634640077,0.8711111111111111,0.8340425531914893,0.9,0
0.8221203781854808,0.9127234490010515,0.9233610341643582,0.9128143685323619,0.929368029739777,0.9174311926605505,0.6220589197706902,0.8188976377952756,0.8496732026143791,0.819202346357841,0.8552631578947368,0.8441558441558441,random,0
0.7115369646751567,0.8557894736842105,0.8489525909592062,0.85590652001485,0.8333333333333334,0.8651685393258427,0.6290883613230865,0.821522309711286,0.8508771929824561,0.8220978956577796,0.8622222222222222,0.8398268398268398,0.0,1
0.6945008993967102,0.8473684210526315,0.8411829134720701,0.8474373578139144,0.8311688311688312,0.8514412416851441,0.6338923061625924,0.8241469816272966,0.8540305010893247,0.8250346109182478,0.8711111111111111,0.8376068376068376,0.1,1
0.7155798453184247,0.8578947368421053,0.85310119695321,0.857928941510018,0.8466522678185745,0.8596491228070176,0.6440690006065655,0.8293963254593176,0.860813704496788,0.8312068184885956,0.8933333333333333,0.8305785123966942,0.2,1
0.7114604711377139,0.8557894736842105,0.8505997818974919,0.8558475475495757,0.8405172413793104,0.8609271523178808,0.650519857218296,0.8320209973753281,0.8602620087336245,0.832764181884757,0.8755555555555555,0.8454935622317596,0.3,1
0.753426254767423,0.8768421052631579,0.8715697036223929,0.8768900846511931,0.8630434782608696,0.8802660753880266,0.6286174123967891,0.821522309711286,0.851528384279476,0.8223119432525542,0.8666666666666667,0.8369098712446352,0.4,1
0.7302704245146246,0.8652631578947368,0.8584070796460177,0.8653595284725302,0.8453159041394336,0.8719101123595505,0.6335478785971632,0.8241469816272966,0.8546637744034707,0.8252622132569906,0.8755555555555555,0.8347457627118644,0.5,1
0.7936490214112336,0.8968421052631579,0.8932461873638344,0.896878723571705,0.8836206896551724,0.9030837004405287,0.6282210692447365,0.821522309711286,0.8521739130434782,0.8225372634640077,0.8711111111111111,0.8340425531914893,0.6,1
0.8209791300634744,0.9105263157894737,0.9128205128205128,0.9105139147244411,0.9081632653061225,0.9175257731958762,0.6385087381987898,0.8267716535433071,0.8589743589743589,0.8287432477533715,0.8933333333333333,0.8271604938271605,0.7,1
0.8837837527855764,0.9421052631578948,0.9455984174085065,0.9420856166210522,0.9409448818897638,0.9502982107355865,0.6335478785971632,0.8241469816272966,0.8546637744034707,0.8252622132569906,0.8755555555555555,0.8347457627118644,0.8,1
0.9629852803333366,0.9821052631578947,0.9848619768477292,0.982101715263828,0.9839857651245552,0.9857397504456328,0.6172421128949249,0.8162729658792651,0.8478260869565217,0.8173177712129491,0.8666666666666667,0.8297872340425532,0.9,1
0.8155995371726054,0.9095688748685594,0.9211009174311927,0.9097677031886048,0.9330855018587361,0.9094202898550725,0.6480966012734988,0.8320209973753281,0.8620689655172413,0.8328276542381983,0.8771929824561403,0.847457627118644,random,1
0.7159343780955492,0.8578947368421053,0.8504983388704319,0.8580505285747082,0.8311688311688312,0.8707482993197279,0.6181634027714618,0.8162729658792651,0.8464912280701754,0.8168654808241849,0.8577777777777778,0.8354978354978355,0.0,2
0.7092957286941893,0.8547368421052631,0.8509719222462203,0.8547291112636635,0.8528138528138528,0.8491379310344828,0.6497342651260143,0.8320209973753281,0.8620689655172413,0.8334326468853507,0.8888888888888888,0.8368200836820083,0.1,2
0.664597519051423,0.8315789473684211,0.8194130925507901,0.8320588627458424,0.7840172786177105,0.8581560283687943,0.6226392114531489,0.8162729658792651,0.8423423423423423,0.8157810908516598,0.8311111111111111,0.8538812785388128,0.2,2
0.7240366185572269,0.8621052631578947,0.8583783783783784,0.8621167304956778,0.8556034482758621,0.8611713665943601,0.6338923061625924,0.8241469816272966,0.8540305010893247,0.8250346109182478,0.8711111111111111,0.8376068376068376,0.3,2
0.7432210452853896,0.871578947368421,0.8644444444444445,0.8717216374269006,0.8456521739130435,0.884090909090909,0.6457200768096607,0.8293963254593176,0.8571428571428571,0.829848223369473,0.8666666666666667,0.8478260869565217,0.4,2
0.7664543916307355,0.8831578947368421,0.8762541806020067,0.8833024391005825,0.8562091503267973,0.8972602739726028,0.6499167253678328,0.8320209973753281,0.8614718614718615,0.8331990319391893,0.8844444444444445,0.8396624472573839,0.5,2
0.7895606311960701,0.8947368421052632,0.8905908096280087,0.8947957107205589,0.8771551724137931,0.9044444444444445,0.612982971119111,0.8136482939632546,0.843956043956044,0.814141905526655,0.8533333333333334,0.8347826086956521,0.6,2
0.8084898567783119,0.9042105263157895,0.9062821833161689,0.9041904564417277,0.8979591836734694,0.9147609147609148,0.6286174123967891,0.821522309711286,0.851528384279476,0.8223119432525542,0.8666666666666667,0.8369098712446352,0.7,2
