mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.6662870293884033,0.8513444951801116,0.7635189669087974,0.8559258490411015,0.6855072463768116,0.8615664845173042,0.7012600296610523,0.8605830164765526,0.8921568627450981,0.8630727104475492,0.9323770491803278,0.8552631578947368,0.3,0
0.6521334458009256,0.8274987316083207,0.7845373891001267,0.8303700903715587,0.7131336405529954,0.8718309859154929,0.692823692533688,0.8567807351077313,0.8888888888888888,0.8591273203216839,0.9262295081967213,0.8544423440453687,0.4,0
0.7320947338704571,0.8619989852866565,0.8521739130434782,0.8626720634993195,0.7903225806451613,0.9245283018867925,0.7011888964675291,0.8605830164765526,0.8906560636182903,0.8621602741937767,0.9180327868852459,0.8648648648648649,0.5,0
0.8053029447466012,0.9005580923389143,0.9060402684563759,0.9002568089531485,0.8638025594149908,0.9526209677419355,0.6929912246927497,0.8567807351077313,0.8875621890547264,0.8583386097403017,0.9139344262295082,0.8626692456479691,0.6,0
0.8843548232251552,0.9441907661085743,0.9532710280373832,0.9440420968326619,0.9428571428571428,0.9639175257731959,0.6873376412046547,0.8542458808618505,0.8860257680872151,0.8560890026165728,0.9159836065573771,0.8579654510556622,0.7,0
0.9474773435052746,0.976154236428209,0.9817900038744672,0.9762329135637556,0.9890710382513661,0.9746153846153847,0.6957832982256976,0.8580481622306717,0.8884462151394422,0.8595309940798801,0.9139344262295082,0.8643410852713178,0.8,0
0.9454121287933239,0.9751395230847285,0.9811175337186898,0.9752859776882332,0.9937548790007806,0.9687975646879756,0.7038498784866819,0.861850443599493,0.8923988153998026,0.8638509564430531,0.9262295081967213,0.8609523809523809,0.9,0
0.8627010173567626,0.9335362760020294,0.945211208699289,0.9330771071467536,0.9216965742251223,0.9699570815450643,0.69857601169107,0.8593155893536122,0.8893320039880359,0.8607250557799243,0.9139344262295082,0.8660194174757282,random,0
0.6629051728975826,0.8498224251648909,0.759349593495935,0.854826453465165,0.6768115942028986,0.8648148148148148,0.7066075749460793,0.8631178707224335,0.8932806324110671,0.8650363502644668,0.9262295081967213,0.8625954198473282,0.3,1
0.6555547862084607,0.8290208016235413,0.7860317460317461,0.8319448565243776,0.7131336405529954,0.8755304101838756,0.6901226923646746,0.8555133079847909,0.8869047619047619,0.8572756352224032,0.9159836065573771,0.8596153846153847,0.4,1
0.7380182288948323,0.8650431253170979,0.8555917480998915,0.8656822184432138,0.7943548387096774,0.9270588235294117,0.7121400919290117,0.8656527249683144,0.8948412698412699,0.8672913801190768,0.9241803278688525,0.8673076923076923,0.5,1
0.8025649295913276,0.8990360223236935,0.9044647143542967,0.8987293990513895,0.8610603290676416,0.9524772497472194,0.7093749002653739,0.8643852978453739,0.8939544103072349,0.8661002024345504,0.9241803278688525,0.8656429942418427,0.6,1
0.8907843996319326,0.9472349061390157,0.95578231292517,0.9470843857679386,0.9445378151260504,0.9672977624784854,0.6956270422557589,0.8580481622306717,0.8888888888888888,0.8597795714465716,0.9180327868852459,0.8615384615384616,0.7,1
0.9530967530716856,0.9786910197869102,0.983733539891557,0.9787651744943315,0.9914129586260734,0.9761721752498078,0.6983562707350143,0.8593155893536122,0.889990089197225,0.8610946025255616,0.9200819672131147,0.8618042226487524,0.8,1
0.9408994217346446,0.9731100963977676,0.9795761078998073,0.9732685064791093,0.9921935987509758,0.967275494672755,0.6956943187689665,0.8580481622306717,0.8886679920477137,0.8596540973609361,0.9159836065573771,0.862934362934363,0.9,1
0.8741129160709558,0.9396245560629122,0.9505608641462401,0.9393039476826192,0.933115823817292,0.9686706181202371,0.7093658304517103,0.8643852978453739,0.8941641938674579,0.8662235013035271,0.9262295081967213,0.864244741873805,random,1
0.6556469544636648,0.8467782851344495,0.7556634304207119,0.8516269691990387,0.6768115942028986,0.8553113553113553,0.6901226923646746,0.8555133079847909,0.8869047619047619,0.8572756352224032,0.9159836065573771,0.8596153846153847,0.3,2
0.6675702983860824,0.8351090816844241,0.7949526813880127,0.837681680939731,0.7258064516129032,0.8786610878661087,0.7038761962596414,0.861850443599493,0.8926108374384236,0.8639812701709287,0.9282786885245902,0.8595825426944972,0.4,2
0.7404759117769045,0.8680872653475393,0.8617021276595744,0.868409309149454,0.8165322580645161,0.9121621621621622,0.692823692533688,0.8567807351077313,0.8888888888888888,0.8591273203216839,0.9262295081967213,0.8544423440453687,0.5,2
0.8085251438167566,0.9030948756976154,0.9092636579572446,0.9028161555410834,0.8747714808043876,0.9465875370919882,0.7066276340106097,0.8631178707224335,0.893491124260355,0.8651642956061941,0.9282786885245902,0.8612167300380228,0.6,2
0.890889389787738,0.9472349061390157,0.9557446808510638,0.9470745460627836,0.9436974789915966,0.968103448275862,0.6955816961723917,0.8580481622306717,0.8891089108910891,0.8599074323969643,0.9200819672131147,0.8601532567049809,0.7,2
0.9531158441642196,0.9786910197869102,0.9837461300309598,0.9787729140618506,0.9921935987509758,0.97544128933231,0.6955577494046993,0.8580481622306717,0.8895463510848126,0.8601703806286457,0.9241803278688525,0.8574144486692015,0.8,2
0.9466654629041721,0.9756468797564688,0.9815384615384616,0.9758137054701169,0.9960967993754879,0.9673995451099318,0.7093795868760353,0.8643852978453739,0.8943731490621916,0.8663491040312541,0.9282786885245902,0.8628571428571429,0.9,2
0.8695192469852588,0.9370877727042111,0.9482902418682235,0.936695976502879,0.9274061990212071,0.9701365187713311,0.7011313921468432,0.8605830164765526,0.8908730158730159,0.86228350767074,0.9200819672131147,0.8634615384615385,random,2
