mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.6970980958321413,0.8642241379310345,0.7789473684210526,0.8693964458795405,0.6851851851851852,0.9024390243902439,0.7846232936894635,0.8924731182795699,0.8717948717948718,0.8934304445057133,0.8192771084337349,0.9315068493150684,0.3,0
0.7261697969117398,0.8771551724137931,0.8041237113402062,0.8809385919042615,0.7222222222222222,0.9069767441860465,0.7950114847895132,0.8978494623655914,0.8789808917197452,0.8986393095089059,0.8313253012048193,0.9324324324324325,0.4,0
0.7986401040902816,0.9094827586206896,0.8627450980392157,0.9108352954220829,0.8148148148148148,0.9166666666666666,0.7846232936894635,0.8924731182795699,0.8717948717948718,0.8934304445057133,0.8192771084337349,0.9315068493150684,0.5,0
0.8421936350405843,0.9288793103448276,0.8945686900958466,0.9294929962354598,0.8641975308641975,0.9271523178807947,0.7939463391880229,0.8978494623655914,0.8805031446540881,0.8984195291448426,0.8433734939759037,0.9210526315789473,0.6,0
0.82177752897917,0.915948275862069,0.8895184135977338,0.9160861707956219,0.8820224719101124,0.8971428571428571,0.7713636396444652,0.8870967741935484,0.8695652173913043,0.8875122139281986,0.8433734939759037,0.8974358974358975,0.7,0
0.9217203773255317,0.9612068965517241,0.9567307692307693,0.9612418662964191,0.9476190476190476,0.9660194174757282,0.8040358732571278,0.9032258064516129,0.8888888888888888,0.9034988905956648,0.8674698795180723,0.9113924050632911,0.8,0
0.9269204769979048,0.9633620689655172,0.9626373626373627,0.9633697297089439,0.9521739130434783,0.9733333333333334,0.7825854135618519,0.8924731182795699,0.875,0.8929676404950295,0.8433734939759037,0.9090909090909091,0.9,0
0.8369687286137909,0.9182795698924732,0.910377358490566,0.918498208152605,0.8812785388127854,0.9414634146341463,0.7207987007585891,0.8548387096774194,0.8524590163934426,0.8550275742237667,0.7878787878787878,0.9285714285714286,random,0
0.7655005645879925,0.8943965517241379,0.8338983050847457,0.8971681933553266,0.7592592592592593,0.924812030075188,0.8040358732571278,0.9032258064516129,0.8888888888888888,0.9034988905956648,0.8674698795180723,0.9113924050632911,0.3,1
0.8614922594990183,0.9375,0.9073482428115016,0.9380392997220708,0.8765432098765432,0.9403973509933775,0.7825854135618519,0.8924731182795699,0.875,0.8929676404950295,0.8433734939759037,0.9090909090909091,0.4,1
0.9047777677503526,0.9568965517241379,0.9375,0.9570241606170599,0.9259259259259259,0.9493670886075949,0.7821065083338433,0.8924731182795699,0.8780487804878049,0.89261181383526,0.8674698795180723,0.8888888888888888,0.5,1
0.9096055102561365,0.959051724137931,0.940809968847352,0.9591418810833539,0.9320987654320988,0.949685534591195,0.7930066859832592,0.8978494623655914,0.8834355828220859,0.8980563601580819,0.8674698795180723,0.9,0.6,1
0.8858641845099258,0.9461206896551724,0.927536231884058,0.9464713398017973,0.898876404494382,0.9580838323353293,0.7939463391880229,0.8978494623655914,0.8805031446540881,0.8984195291448426,0.8433734939759037,0.9210526315789473,0.7,1
0.9175488834291093,0.959051724137931,0.9539951573849879,0.9591204541714662,0.9380952380952381,0.9704433497536946,0.7939463391880229,0.8978494623655914,0.8805031446540881,0.8984195291448426,0.8433734939759037,0.9210526315789473,0.8,1
0.9311575759279763,0.9655172413793104,0.9649122807017544,0.9655223681647134,0.9565217391304348,0.9734513274336283,0.7930066859832592,0.8978494623655914,0.8834355828220859,0.8980563601580819,0.8674698795180723,0.9,0.9,1
0.8277163631652753,0.9139784946236559,0.9065420560747663,0.9141266308497293,0.8858447488584474,0.9282296650717703,0.7372514119436524,0.8655913978494624,0.8663101604278075,0.8655486606150743,0.8181818181818182,0.9204545454545454,random,1
0.7367709483072321,0.8814655172413793,0.8096885813148789,0.8853969613062111,0.7222222222222222,0.9212598425196851,0.8045436104124333,0.9032258064516129,0.8875,0.9036708764455265,0.8554216867469879,0.922077922077922,0.3,2
0.8181848830089468,0.9181034482758621,0.8758169934640523,0.9193271720485512,0.8271604938271605,0.9305555555555556,0.8040358732571278,0.9032258064516129,0.8888888888888888,0.9034988905956648,0.8674698795180723,0.9113924050632911,0.4,2
0.8518429472698013,0.9331896551724138,0.9009584664536742,0.9337661479787653,0.8703703703703703,0.9337748344370861,0.7932813965912832,0.8978494623655914,0.8819875776397516,0.8982253364112275,0.8554216867469879,0.9102564102564102,0.5,2
0.8663233685937586,0.9396551724137931,0.9113924050632911,0.9400246203530155,0.8888888888888888,0.935064935064935,0.8040358732571278,0.9032258064516129,0.8888888888888888,0.9034988905956648,0.8674698795180723,0.9113924050632911,0.6,2
0.9544275948770331,0.978448275862069,0.9719101123595506,0.978448275862069,0.9719101123595506,0.9719101123595506,0.7930066859832592,0.8978494623655914,0.8834355828220859,0.8980563601580819,0.8674698795180723,0.9,0.7,2
0.9304349884405175,0.9655172413793104,0.9615384615384616,0.965548325596817,0.9523809523809523,0.970873786407767,0.8045436104124333,0.9032258064516129,0.8875,0.9036708764455265,0.8554216867469879,0.922077922077922,0.8,2
