mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.21637694578912267,0.6732623033992897,0.40037243947858475,0.702378167541457,0.3115942028985507,0.5598958333333334,0.34283238098409213,0.6489226869455006,0.6658624849215923,0.6455980536978564,0.5655737704918032,0.8093841642228738,0.3,0
0.17784208680369037,0.5834601725012684,0.574390876101607,0.5825906373770088,0.6382488479262672,0.5221489161168709,0.28474031438580605,0.6742712294043093,0.7531219980787704,0.6838155496349237,0.8032786885245902,0.7088607594936709,0.4,0
0.275171278059987,0.6341958396752917,0.6750788643533123,0.6397718761229615,0.7550403225806451,0.6104319478402608,0.3967588603642323,0.7262357414448669,0.8011049723756906,0.7429747971407827,0.8913934426229508,0.7274247491638796,0.5,0
0.31774321587721005,0.654490106544901,0.6633712308452793,0.6537264872069322,0.613345521023766,0.7222820236813778,0.37117476032487334,0.6907477820025348,0.7347826086956522,0.6870001371775887,0.6926229508196722,0.7824074074074074,0.6,0
0.3566596782979351,0.6940639269406392,0.7496886674968867,0.6951161888298312,0.7588235294117647,0.7407711238720263,0.3831446359711555,0.7110266159695817,0.7692307692307693,0.71221042925625,0.7786885245901639,0.76,0.7,0
0.31116151018426813,0.6722475900558093,0.7350287120590648,0.6670714869119239,0.6994535519125683,0.7744165946413137,0.3932631847114515,0.7034220532319392,0.7478448275862069,0.7001416022027009,0.7110655737704918,0.7886363636363637,0.8,0
0.38361518115286436,0.6925418569254186,0.7401372212692967,0.6857425191620073,0.6736924277907884,0.8211227402473834,0.3654458997883799,0.670468948035488,0.6976744186046512,0.666073635241584,0.6147540983606558,0.8064516129032258,0.9,0
0.3677228286455653,0.7026889903602233,0.7610114192495921,0.7026889903602233,0.7610114192495921,0.7610114192495921,0.3993915609683559,0.7186311787072244,0.7753036437246964,0.7197838390126644,0.7848360655737705,0.766,random,0
0.17755983360153954,0.5986808726534754,0.49968374446552816,0.5902529087543745,0.572463768115942,0.44332210998877664,0.39492931314852875,0.7237008871989861,0.7915869980879541,0.7326332702106924,0.8483606557377049,0.7419354838709677,0.3,1
0.24335778442789138,0.634703196347032,0.48717948717948717,0.6540010180348274,0.39400921658986177,0.6380597014925373,0.3689294564564907,0.6653992395437263,0.6857142857142857,0.661655545398474,0.5901639344262295,0.8181818181818182,0.4,1
0.31949774561425154,0.6595636732623034,0.6725231820400195,0.6600086643191189,0.6945564516129032,0.651844843897824,0.41490519781046165,0.7287705956907478,0.7876984126984127,0.732078824013985,0.8135245901639344,0.7634615384615384,0.5,1
0.30133427442232513,0.639269406392694,0.6306493506493507,0.6403933898634423,0.5548446069469836,0.7304452466907341,0.3768798451637486,0.6844106463878327,0.7192784667418264,0.6799197114941923,0.6536885245901639,0.7994987468671679,0.6,1
0.3409022786987645,0.6661593099949265,0.6967741935483871,0.6625311353074396,0.6352941176470588,0.7714285714285715,0.38631589083479173,0.6932826362484157,0.7317073170731707,0.6890763842054691,0.6762295081967213,0.7971014492753623,0.7,1
0.3167353053886258,0.6894977168949772,0.7614964925954794,0.6897070156615484,0.7626854020296643,0.7603112840466926,0.36615428338385086,0.7034220532319392,0.7636363636363637,0.7048557272891874,0.7745901639344263,0.7529880478087649,0.8,1
0.41065605784699427,0.7453069507864029,0.8194244604316546,0.7592119568988511,0.8891491022638564,0.7598398932621748,0.3830764545694012,0.7198986058301647,0.7928772258669166,0.7328947984394493,0.8668032786885246,0.7305699481865285,0.9,1
0.3542656749745673,0.6976154236428209,0.7585089141004863,0.6982764113275716,0.763458401305057,0.7536231884057971,0.39055625791621684,0.7160963244613435,0.7755511022044088,0.7183515056860803,0.7930327868852459,0.7588235294117647,random,1
0.17325457583277995,0.6235413495687468,0.4630969609261939,0.6234160023901198,0.463768115942029,0.4624277456647399,0.3676602924271469,0.7021546261089987,0.7599591419816139,0.7024441311968415,0.7622950819672131,0.7576374745417516,0.3,2
0.30298371123599477,0.6595636732623034,0.5925925925925926,0.6621608088525449,0.5622119815668203,0.6264441591784339,0.4130425081647925,0.7237008871989861,0.7775510204081633,0.7240610887589137,0.7807377049180327,0.774390243902439,0.4,2
0.2819926559969766,0.6407914764079148,0.6559766763848397,0.6413879226915096,0.6804435483870968,0.6332082551594747,0.3930361605738925,0.7211660329531052,0.7859922178988327,0.7272950540752467,0.8278688524590164,0.7481481481481481,0.5,2
0.3445042100884667,0.6712328767123288,0.6884615384615385,0.670233577319786,0.6544789762340036,0.7261663286004056,0.4134704020408923,0.714828897338403,0.7593582887700535,0.7119895426747985,0.7274590163934426,0.7941834451901566,0.6,2
0.3060680800192977,0.671740233384069,0.7342915811088295,0.6740231292864326,0.7512605042016807,0.7180722891566265,0.37948183996306056,0.7135614702154626,0.7775590551181102,0.7181164584647614,0.8094262295081968,0.7481060606060606,0.7,2
