mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.8513495773953886,0.9325842696629213,0.95,0.9313831848120883,0.9193548387096774,0.9827586206896551,0.9486832980505139,0.975,0.967741935483871,0.9748518762343646,1.0,0.9375,0.3,0
0.7113647852957681,0.8645833333333334,0.8925619834710744,0.8634011368486401,0.8709677419354839,0.9152542372881356,0.8436933521418002,0.9230769230769231,0.9090909090909091,0.9227661227661227,0.9375,0.8823529411764706,0.4,0
0.9351230401725497,0.96875,0.9752066115702479,0.9684771854266092,0.9516129032258065,1.0,0.8477912478906586,0.9230769230769231,0.896551724137931,0.9247009148486981,0.8125,1.0,0.5,0
0.9089184060721063,0.9583333333333334,0.967741935483871,0.9583333333333334,0.967741935483871,0.967741935483871,0.8436933521418002,0.9230769230769231,0.9090909090909091,0.9227661227661227,0.9375,0.8823529411764706,0.6,0
0.914883536058052,0.9583333333333334,0.9666666666666667,0.9578703703703703,0.9354838709677419,1.0,0.8477912478906586,0.9230769230769231,0.896551724137931,0.9247009148486981,0.8125,1.0,0.7,0
0.9323780574747331,0.96875,0.975609756097561,0.9686505832449628,0.967741935483871,0.9836065573770492,0.8436933521418002,0.9230769230769231,0.9090909090909091,0.9227661227661227,0.9375,0.8823529411764706,0.8,0
0.9323780574747331,0.96875,0.975609756097561,0.9686505832449628,0.967741935483871,0.9836065573770492,0.8436933521418002,0.9230769230769231,0.9090909090909091,0.9227661227661227,0.9375,0.8823529411764706,0.9,0
0.7377157849714854,0.8645833333333334,0.8571428571428571,0.8650990099009901,0.7959183673469388,0.9285714285714286,0.8436933521418002,0.9230769230769231,0.9090909090909091,0.9227661227661227,0.9375,0.8823529411764706,random,0
0.8596527976755032,0.9325842696629213,0.9491525423728814,0.9309274423919254,0.9032258064516129,1.0,0.9473309334313418,0.975,0.9655172413793104,0.9751859364435429,0.9333333333333333,1.0,0.3,1
0.7720575958283795,0.875,0.8928571428571429,0.8723214285714286,0.8064516129032258,1.0,0.8477912478906586,0.9230769230769231,0.896551724137931,0.9247009148486981,0.8125,1.0,0.4,1
0.9351230401725497,0.96875,0.9752066115702479,0.9684771854266092,0.9516129032258065,1.0,0.8477912478906586,0.9230769230769231,0.896551724137931,0.9247009148486981,0.8125,1.0,0.5,1
0.9089184060721063,0.9583333333333334,0.967741935483871,0.9583333333333334,0.967741935483871,0.967741935483871,0.8436933521418002,0.9230769230769231,0.9090909090909091,0.9227661227661227,0.9375,0.8823529411764706,0.6,1
0.9560222249632359,0.9791666666666666,0.9836065573770492,0.97903981264637,0.967741935483871,1.0,0.8972179222463181,0.9487179487179487,0.9333333333333333,0.9493589743589745,0.875,1.0,0.7,1
0.9351230401725497,0.96875,0.9752066115702479,0.9684771854266092,0.9516129032258065,1.0,0.8477912478906586,0.9230769230769231,0.896551724137931,0.9247009148486981,0.8125,1.0,0.8,1
0.9351230401725497,0.96875,0.9752066115702479,0.9684771854266092,0.9516129032258065,1.0,0.8477912478906586,0.9230769230769231,0.896551724137931,0.9247009148486981,0.8125,1.0,0.9,1
0.8277265220682958,0.90625,0.898876404494382,0.906894294752918,0.8163265306122449,1.0,0.8477912478906586,0.9230769230769231,0.896551724137931,0.9247009148486981,0.8125,1.0,random,1
0.8737425308982278,0.9438202247191011,0.9586776859504132,0.9430382530753478,0.9354838709677419,0.9830508474576272,0.9486832980505139,0.975,0.967741935483871,0.9748518762343646,1.0,0.9375,0.3,2
0.6921938315408791,0.8541666666666666,0.8833333333333333,0.8525462962962963,0.8548387096774194,0.9137931034482759,0.8436933521418002,0.9230769230769231,0.9090909090909091,0.9227661227661227,0.9375,0.8823529411764706,0.4,2
0.8952590874975234,0.9479166666666666,0.957983193277311,0.9472271785426499,0.9193548387096774,1.0,0.8477912478906586,0.9230769230769231,0.896551724137931,0.9247009148486981,0.8125,1.0,0.5,2
0.914883536058052,0.9583333333333334,0.9666666666666667,0.9578703703703703,0.9354838709677419,1.0,0.7993052538854533,0.8974358974358975,0.8571428571428571,0.9006593406593405,0.75,1.0,0.6,2
0.9089184060721063,0.9583333333333334,0.967741935483871,0.9583333333333334,0.967741935483871,0.967741935483871,0.8436933521418002,0.9230769230769231,0.9090909090909091,0.9227661227661227,0.9375,0.8823529411764706,0.7,2
0.9560222249632359,0.9791666666666666,0.9836065573770492,0.97903981264637,0.967741935483871,1.0,0.8972179222463181,0.9487179487179487,0.9333333333333333,0.9493589743589745,0.875,1.0,0.8,2
0.9560222249632359,0.9791666666666666,0.9836065573770492,0.97903981264637,0.967741935483871,1.0,0.8972179222463181,0.9487179487179487,0.9333333333333333,0.9493589743589745,0.875,1.0,0.9,2
0.8455931819223377,0.9166666666666666,0.9111111111111111,0.9171023965141613,0.8367346938775511,1.0,0.8477912478906586,0.9230769230769231,0.896551724137931,0.9247009148486981,0.8125,1.0,random,2
0.8513495773953886,0.9325842696629213,0.95,0.9313831848120883,0.9193548387096774,0.9827586206896551,0.9486832980505139,0.975,0.967741935483871,0.9748518762343646,1.0,0.9375,0.3,3
0.6921938315408791,0.8541666666666666,0.8833333333333333,0.8525462962962963,0.8548387096774194,0.9137931034482759,0.8436933521418002,0.9230769230769231,0.9090909090909091,0.9227661227661227,0.9375,0.8823529411764706,0.4,3
0.8660436626137549,0.9375,0.9508196721311475,0.9371194379391099,0.9354838709677419,0.9666666666666667,0.8436933521418002,0.9230769230769231,0.9090909090909091,0.9227661227661227,0.9375,0.8823529411764706,0.5,3
0.9089184060721063,0.9583333333333334,0.967741935483871,0.9583333333333334,0.967741935483871,0.967741935483871,0.8436933521418002,0.9230769230769231,0.9090909090909091,0.9227661227661227,0.9375,0.8823529411764706,0.6,3
0.9351230401725497,0.96875,0.9752066115702479,0.9684771854266092,0.9516129032258065,1.0,0.8477912478906586,0.9230769230769231,0.896551724137931,0.9247009148486981,0.8125,1.0,0.7,3
0.9323780574747331,0.96875,0.975609756097561,0.9686505832449628,0.967741935483871,0.9836065573770492,0.8436933521418002,0.9230769230769231,0.9090909090909091,0.9227661227661227,0.9375,0.8823529411764706,0.8,3
0.9351230401725497,0.96875,0.9752066115702479,0.9684771854266092,0.9516129032258065,1.0,0.8477912478906586,0.9230769230769231,0.896551724137931,0.9247009148486981,0.8125,1.0,0.9,3
0.8277265220682958,0.90625,0.898876404494382,0.906894294752918,0.8163265306122449,1.0,0.8477912478906586,0.9230769230769231,0.896551724137931,0.9247009148486981,0.8125,1.0,random,3
0.8513495773953886,0.9325842696629213,0.95,0.9313831848120883,0.9193548387096774,0.9827586206896551,0.9486832980505139,0.975,0.967741935483871,0.9748518762343646,1.0,0.9375,0.3,4
0.7720575958283795,0.875,0.8928571428571429,0.8723214285714286,0.8064516129032258,1.0,0.8477912478906586,0.9230769230769231,0.896551724137931,0.9247009148486981,0.8125,1.0,0.4,4
0.9351230401725497,0.96875,0.9752066115702479,0.9684771854266092,0.9516129032258065,1.0,0.8972179222463181,0.9487179487179487,0.9333333333333333,0.9493589743589745,0.875,1.0,0.5,4
0.9351230401725497,0.96875,0.9752066115702479,0.9684771854266092,0.9516129032258065,1.0,0.8477912478906586,0.9230769230769231,0.896551724137931,0.9247009148486981,0.8125,1.0,0.6,4
0.914883536058052,0.9583333333333334,0.9666666666666667,0.9578703703703703,0.9354838709677419,1.0,0.8477912478906586,0.9230769230769231,0.896551724137931,0.9247009148486981,0.8125,1.0,0.7,4
0.9560222249632359,0.9791666666666666,0.9836065573770492,0.97903981264637,0.967741935483871,1.0,0.8477912478906586,0.9230769230769231,0.896551724137931,0.9247009148486981,0.8125,1.0,0.8,4
0.9351230401725497,0.96875,0.9752066115702479,0.9684771854266092,0.9516129032258065,1.0,0.8477912478906586,0.9230769230769231,0.896551724137931,0.9247009148486981,0.8125,1.0,0.9,4
0.8217261234735762,0.90625,0.9010989010989011,0.9066070068545317,0.8367346938775511,0.9761904761904762,0.8940217391304348,0.9487179487179487,0.9375,0.9487179487179487,0.9375,0.9375,random,4
