mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.6380303667915083,0.7865168539325843,0.819047619047619,0.7780499424642875,0.6935483870967742,1.0,0.8451542547285166,0.925,0.8888888888888888,0.9270440251572326,0.8,1.0,0.3,0
0.6374772967804506,0.7916666666666666,0.8113207547169812,0.7875530203305544,0.6935483870967742,0.9772727272727273,0.4799745968324658,0.7435897435897436,0.5833333333333334,0.7673314339981007,0.4375,0.875,0.4,0
0.6816911571789136,0.8229166666666666,0.8440366972477065,0.8190997936700932,0.7419354838709677,0.9787234042553191,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.5,0
0.7561234805992477,0.8645833333333334,0.8828828828828829,0.861646368590813,0.7903225806451613,1.0,0.5112373581455452,0.7435897435897436,0.5454545454545454,0.778971028971029,0.375,1.0,0.6,0
0.6381210166401815,0.8020833333333334,0.8256880733944955,0.7978174164548101,0.7258064516129032,0.9574468085106383,0.4799745968324658,0.7435897435897436,0.5833333333333334,0.7673314339981007,0.4375,0.875,0.7,0
0.8762088423908257,0.9375,0.9491525423728814,0.9365551992670637,0.9032258064516129,1.0,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.8,0
0.7345450055843632,0.8645833333333334,0.8869565217391304,0.8619682853378506,0.8225806451612904,0.9622641509433962,0.5112373581455452,0.7435897435897436,0.5454545454545454,0.778971028971029,0.375,1.0,0.9,0
0.5928367352242233,0.7916666666666666,0.7777777777777778,0.7927559912854031,0.7142857142857143,0.8536585365853658,0.5112373581455452,0.7435897435897436,0.5454545454545454,0.778971028971029,0.375,1.0,random,0
0.6525384675349823,0.797752808988764,0.8301886792452831,0.7896438414246344,0.7096774193548387,1.0,0.7950999358860351,0.9,0.8461538461538461,0.903988603988604,0.7333333333333333,1.0,0.3,1
0.5937645678583625,0.7708333333333334,0.7924528301886793,0.7663083223636097,0.6774193548387096,0.9545454545454546,0.5112373581455452,0.7435897435897436,0.5454545454545454,0.778971028971029,0.375,1.0,0.4,1
0.7720575958283795,0.875,0.8928571428571429,0.8723214285714286,0.8064516129032258,1.0,0.5112373581455452,0.7435897435897436,0.5454545454545454,0.778971028971029,0.375,1.0,0.5,1
0.6969709469904514,0.8333333333333334,0.8545454545454545,0.8297117516629712,0.7580645161290323,0.9791666666666666,0.5112373581455452,0.7435897435897436,0.5454545454545454,0.778971028971029,0.375,1.0,0.6,1
0.6381210166401815,0.8020833333333334,0.8256880733944955,0.7978174164548101,0.7258064516129032,0.9574468085106383,0.4799745968324658,0.7435897435897436,0.5833333333333334,0.7673314339981007,0.4375,0.875,0.7,1
0.6739045708821906,0.8333333333333334,0.8596491228070176,0.8299595141700404,0.7903225806451613,0.9423076923076923,0.4652867439793858,0.7435897435897436,0.6153846153846154,0.7583826429980276,0.5,0.8,0.8,1
0.5935068010707514,0.8020833333333334,0.8376068376068376,0.7987678062678062,0.7903225806451613,0.8909090909090909,0.4652867439793858,0.7435897435897436,0.6153846153846154,0.7583826429980276,0.5,0.8,0.9,1
0.5864539279275952,0.78125,0.7529411764705882,0.7846893897746013,0.6530612244897959,0.8888888888888888,0.5112373581455452,0.7435897435897436,0.5454545454545454,0.778971028971029,0.375,1.0,random,1
0.6336339473820922,0.797752808988764,0.8333333333333334,0.7896201177100054,0.7258064516129032,0.9782608695652174,0.7950999358860351,0.9,0.8461538461538461,0.903988603988604,0.7333333333333333,1.0,0.3,2
0.5794237000572307,0.7604166666666666,0.780952380952381,0.7559318555008211,0.6612903225806451,0.9534883720930233,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.4,2
0.7561234805992477,0.8645833333333334,0.8828828828828829,0.861646368590813,0.7903225806451613,1.0,0.5112373581455452,0.7435897435897436,0.5454545454545454,0.778971028971029,0.375,1.0,0.5,2
0.7957789003935055,0.8958333333333334,0.9137931034482759,0.8939428312159711,0.8548387096774194,0.9814814814814815,0.4799745968324658,0.7435897435897436,0.5833333333333334,0.7673314339981007,0.4375,0.875,0.6,2
0.6848605026524683,0.8333333333333334,0.8571428571428571,0.8297619047619048,0.7741935483870968,0.96,0.4092455058494485,0.717948717948718,0.56,0.7388098693759071,0.4375,0.7777777777777778,0.7,2
0.7518738576131742,0.875,0.896551724137931,0.8727313974591651,0.8387096774193549,0.9629629629629629,0.5112373581455452,0.7435897435897436,0.5454545454545454,0.778971028971029,0.375,1.0,0.8,2
0.8136638833844767,0.90625,0.9230769230769231,0.9046794871794872,0.8709677419354839,0.9818181818181818,0.4799745968324658,0.7435897435897436,0.5833333333333334,0.7673314339981007,0.4375,0.875,0.9,2
0.5696951079673036,0.78125,0.7692307692307693,0.7820830159939071,0.7142857142857143,0.8333333333333334,0.5112373581455452,0.7435897435897436,0.5454545454545454,0.778971028971029,0.375,1.0,random,2
0.600168848200222,0.7865168539325843,0.8256880733944955,0.7780013714408646,0.7258064516129032,0.9574468085106383,0.7453559924999299,0.875,0.8,0.8818181818181818,0.6666666666666666,1.0,0.3,3
0.6519623299216484,0.8020833333333334,0.822429906542056,0.7980140186915888,0.7096774193548387,0.9777777777777777,0.4799745968324658,0.7435897435897436,0.5833333333333334,0.7673314339981007,0.4375,0.875,0.4,3
0.6969709469904514,0.8333333333333334,0.8545454545454545,0.8297117516629712,0.7580645161290323,0.9791666666666666,0.4249246370887065,0.717948717948718,0.5217391304347826,0.7500557413600892,0.375,0.8571428571428571,0.5,3
0.6969709469904514,0.8333333333333334,0.8545454545454545,0.8297117516629712,0.7580645161290323,0.9791666666666666,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.6,3
0.7125533400605156,0.84375,0.8648648648648649,0.8403611945278612,0.7741935483870968,0.9795918367346939,0.5112373581455452,0.7435897435897436,0.5454545454545454,0.778971028971029,0.375,1.0,0.7,3
0.7176172998042787,0.8541666666666666,0.8771929824561403,0.8512145748987855,0.8064516129032258,0.9615384615384616,0.5112373581455452,0.7435897435897436,0.5454545454545454,0.778971028971029,0.375,1.0,0.8,3
0.8136638833844767,0.90625,0.9230769230769231,0.9046794871794872,0.8709677419354839,0.9818181818181818,0.4799745968324658,0.7435897435897436,0.5833333333333334,0.7673314339981007,0.4375,0.875,0.9,3
0.5085845863248518,0.75,0.7333333333333333,0.7513071895424837,0.673469387755102,0.8048780487804879,0.4652867439793858,0.7435897435897436,0.6153846153846154,0.7583826429980276,0.5,0.8,random,3
0.6184834296669951,0.7865168539325843,0.822429906542056,0.7779179540120065,0.7096774193548387,0.9777777777777777,0.7324670207647144,0.875,0.8148148148148148,0.8784067085953879,0.7333333333333333,0.9166666666666666,0.3,4
0.6091824685770973,0.7708333333333334,0.7884615384615384,0.766826923076923,0.6612903225806451,0.9761904761904762,0.5112373581455452,0.7435897435897436,0.5454545454545454,0.778971028971029,0.375,1.0,0.4,4
0.8221429192938028,0.90625,0.9217391304347826,0.9044395821569734,0.8548387096774194,1.0,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.5,4
0.7613300287263667,0.875,0.8947368421052632,0.8724696356275304,0.8225806451612904,0.9807692307692307,0.5112373581455452,0.7435897435897436,0.5454545454545454,0.778971028971029,0.375,1.0,0.6,4
0.778343962439083,0.8854166666666666,0.9043478260869565,0.8832039337474119,0.8387096774193549,0.9811320754716981,0.4799745968324658,0.7435897435897436,0.5833333333333334,0.7673314339981007,0.4375,0.875,0.7,4
0.8762088423908257,0.9375,0.9491525423728814,0.9365551992670637,0.9032258064516129,1.0,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.8,4
0.5935068010707514,0.8020833333333334,0.8376068376068376,0.7987678062678062,0.7903225806451613,0.8909090909090909,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.9,4
0.531858318435373,0.7604166666666666,0.7415730337078652,0.7620631977019018,0.673469387755102,0.825,0.5112373581455452,0.7435897435897436,0.5454545454545454,0.778971028971029,0.375,1.0,random,4
