mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.6355253519101012,0.8383620689655172,0.7457627118644068,0.8426043775846835,0.6790123456790124,0.8270676691729323,0.7393089511346794,0.8709677419354839,0.8481012658227848,0.8718225634724072,0.8072289156626506,0.8933333333333333,0.3,0
0.6252758176379061,0.834051724137931,0.7317073170731707,0.8399592796159281,0.6481481481481481,0.84,0.7232334937490709,0.8602150537634409,0.8266666666666667,0.8626329555361812,0.7469879518072289,0.9253731343283582,0.4,0
0.753413457607718,0.8879310344827587,0.8395061728395061,0.8879310344827587,0.8395061728395061,0.8395061728395061,0.7499433537622268,0.8763440860215054,0.8553459119496856,0.8770341668595465,0.8192771084337349,0.8947368421052632,0.5,0
0.7746273558588616,0.896551724137931,0.8545454545454545,0.8961302565500467,0.8703703703703703,0.8392857142857143,0.7508177800163962,0.8763440860215054,0.8535031847133758,0.8773002167739387,0.8072289156626506,0.9054054054054054,0.6,0
0.7544611888179581,0.8836206896551724,0.8491620111731844,0.8834997820113759,0.8539325842696629,0.8444444444444444,0.7499433537622268,0.8763440860215054,0.8553459119496856,0.8770341668595465,0.8192771084337349,0.8947368421052632,0.7,0
0.7872068739197757,0.8943965517241379,0.8841607565011821,0.8943357450198433,0.8904761904761904,0.8779342723004695,0.7403252415946873,0.8709677419354839,0.8461538461538461,0.8721165334068559,0.7951807228915663,0.9041095890410958,0.8,0
0.8232638091290778,0.9116379310344828,0.9106753812636166,0.91163998337941,0.908695652173913,0.9126637554585153,0.7499433537622268,0.8763440860215054,0.8553459119496856,0.8770341668595465,0.8192771084337349,0.8947368421052632,0.9,0
0.862001243024566,0.9311827956989247,0.9272727272727272,0.9311668362359605,0.9315068493150684,0.9230769230769231,0.6974075995037035,0.8494623655913979,0.86,0.8495848962240561,0.8686868686868687,0.8514851485148515,random,0
0.6303331490857166,0.8362068965517241,0.7397260273972602,0.8410612799054079,0.6666666666666666,0.8307692307692308,0.7508177800163962,0.8763440860215054,0.8535031847133758,0.8773002167739387,0.8072289156626506,0.9054054054054054,0.3,1
0.6974539516023289,0.8642241379310345,0.7987220447284346,0.8653957200858777,0.7716049382716049,0.8278145695364238,0.7499433537622268,0.8763440860215054,0.8553459119496856,0.8770341668595465,0.8192771084337349,0.8947368421052632,0.4,1
0.7902926616046848,0.9051724137931034,0.8625,0.9054531533575318,0.8518518518518519,0.8734177215189873,0.7499433537622268,0.8763440860215054,0.8553459119496856,0.8770341668595465,0.8192771084337349,0.8947368421052632,0.5,1
0.7249611642547625,0.875,0.8209876543209876,0.875,0.8209876543209876,0.8209876543209876,0.738669019860689,0.8709677419354839,0.85,0.8715611685940352,0.8192771084337349,0.8831168831168831,0.6,1
0.7919850824147407,0.9008620689655172,0.8729281767955801,0.9005659499672494,0.8876404494382022,0.8586956521739131,0.7508177800163962,0.8763440860215054,0.8535031847133758,0.8773002167739387,0.8072289156626506,0.9054054054054054,0.7,1
0.8279960601954366,0.9137931034482759,0.9074074074074074,0.9136386108021258,0.9333333333333333,0.8828828828828829,0.7499433537622268,0.8763440860215054,0.8553459119496856,0.8770341668595465,0.8192771084337349,0.8947368421052632,0.8,1
0.7500557911007867,0.875,0.8728070175438597,0.8750185845970859,0.8652173913043478,0.8805309734513275,0.7275281257508291,0.8655913978494624,0.84472049689441,0.8660859689621413,0.8192771084337349,0.8717948717948718,0.9,1
0.8966620473665166,0.9483870967741935,0.9457013574660633,0.9483650825175696,0.954337899543379,0.9372197309417041,0.6991552174142869,0.8494623655913979,0.8556701030927835,0.8493228658722656,0.8383838383838383,0.8736842105263158,random,1
0.548463025352058,0.8017241379310345,0.676056338028169,0.8095295913411502,0.5925925925925926,0.7868852459016393,0.7499433537622268,0.8763440860215054,0.8553459119496856,0.8770341668595465,0.8192771084337349,0.8947368421052632,0.3,2
0.6465234361259793,0.8426724137931034,0.759075907590759,0.8454812564015022,0.7098765432098766,0.8156028368794326,0.7613566447231115,0.8817204301075269,0.8607594936708861,0.8825040165163732,0.8192771084337349,0.9066666666666666,0.4,2
0.7432281088658186,0.8836206896551724,0.8322981366459627,0.8837900710182391,0.8271604938271605,0.8375,0.7508177800163962,0.8763440860215054,0.8535031847133758,0.8773002167739387,0.8072289156626506,0.9054054054054054,0.5,2
0.7249611642547625,0.875,0.8209876543209876,0.875,0.8209876543209876,0.8209876543209876,0.738669019860689,0.8709677419354839,0.85,0.8715611685940352,0.8192771084337349,0.8831168831168831,0.6,2
0.7496251297809922,0.8814655172413793,0.84593837535014,0.8814032980786977,0.848314606741573,0.8435754189944135,0.7403252415946873,0.8709677419354839,0.8461538461538461,0.8721165334068559,0.7951807228915663,0.9041095890410958,0.7,2
0.7698290733822251,0.8857758620689655,0.8747044917257684,0.8857100915520753,0.8809523809523809,0.8685446009389671,0.7499433537622268,0.8763440860215054,0.8553459119496856,0.8770341668595465,0.8192771084337349,0.8947368421052632,0.8,2
0.8232638091290778,0.9116379310344828,0.9106753812636166,0.91163998337941,0.908695652173913,0.9126637554585153,0.7499433537622268,0.8763440860215054,0.8553459119496856,0.8770341668595465,0.8192771084337349,0.8947368421052632,0.9,2
0.9050562423432453,0.9526881720430107,0.9497716894977168,0.9526881720430107,0.9497716894977168,0.9497716894977168,0.710504907712271,0.8548387096774194,0.8601036269430051,0.8546916449493304,0.8383838383838383,0.8829787234042553,random,2
0.5795006301926896,0.8146551724137931,0.7013888888888888,0.821026400862069,0.6234567901234568,0.8015873015873016,0.7499433537622268,0.8763440860215054,0.8553459119496856,0.8770341668595465,0.8192771084337349,0.8947368421052632,0.3,3
0.6918949011582429,0.8620689655172413,0.7935483870967742,0.8636212116303263,0.7592592592592593,0.831081081081081,0.7403252415946873,0.8709677419354839,0.8461538461538461,0.8721165334068559,0.7951807228915663,0.9041095890410958,0.4,3
0.727377658518498,0.8771551724137931,0.8201892744479495,0.8778078095426981,0.8024691358024691,0.8387096774193549,0.7520803071292839,0.8763440860215054,0.8516129032258064,0.8775977404489371,0.7951807228915663,0.9166666666666666,0.5,3
0.790786836043905,0.9051724137931034,0.8633540372670807,0.9053104282370839,0.8580246913580247,0.86875,0.7403252415946873,0.8709677419354839,0.8461538461538461,0.8721165334068559,0.7951807228915663,0.9041095890410958,0.6,3
0.7899542124297604,0.9008620689655172,0.8700564971751412,0.9009694054525916,0.8651685393258427,0.875,0.7393089511346794,0.8709677419354839,0.8481012658227848,0.8718225634724072,0.8072289156626506,0.8933333333333333,0.7,3
0.8320816134084359,0.915948275862069,0.9095127610208816,0.9158058399199098,0.9333333333333333,0.8868778280542986,0.7499433537622268,0.8763440860215054,0.8553459119496856,0.8770341668595465,0.8192771084337349,0.8947368421052632,0.8,3
0.7889214872808141,0.8943965517241379,0.8923076923076924,0.8944186326904852,0.8826086956521739,0.9022222222222223,0.7508177800163962,0.8763440860215054,0.8535031847133758,0.8773002167739387,0.8072289156626506,0.9054054054054054,0.9,3
0.862001243024566,0.9311827956989247,0.9272727272727272,0.9311668362359605,0.9315068493150684,0.9230769230769231,0.6974075995037035,0.8494623655913979,0.86,0.8495848962240561,0.8686868686868687,0.8514851485148515,random,3
0.615314300132102,0.8297413793103449,0.7303754266211604,0.8345923155833601,0.6604938271604939,0.816793893129771,0.7606272167112704,0.8817204301075269,0.8625,0.8822644045445325,0.8313253012048193,0.8961038961038961,0.3,4
