mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.460976518397066,0.7613636363636364,0.631578947368421,0.7668167745567125,0.5806451612903226,0.6923076923076923,0.7714285714285715,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.2,0
0.7717874099660619,0.875,0.8493150684931506,0.8722569490623752,1.0,0.7380952380952381,0.7337993857053429,0.8611111111111112,0.8936170212765957,0.8676122931442081,1.0,0.8076923076923077,0.3,0
0.460976518397066,0.7613636363636364,0.631578947368421,0.7668167745567125,0.5806451612903226,0.6923076923076923,0.6677640974713587,0.8333333333333334,0.85,0.8322916666666667,0.8095238095238095,0.8947368421052632,0.4,0
0.6442176482553406,0.8409090909090909,0.7586206896551724,0.8436985282397322,0.7096774193548387,0.8148148148148148,0.7181324987175317,0.8611111111111112,0.8780487804878049,0.8605647346796049,0.8571428571428571,0.9,0.5,0
0.643192791028019,0.8409090909090909,0.75,0.8454545454545456,0.6774193548387096,0.84,0.7181324987175317,0.8611111111111112,0.8780487804878049,0.8605647346796049,0.8571428571428571,0.9,0.6,0
0.7235397122121807,0.875,0.8,0.8793388429752066,0.7096774193548387,0.9166666666666666,0.7181324987175317,0.8611111111111112,0.8780487804878049,0.8605647346796049,0.8571428571428571,0.9,0.7,0
0.7730922314644711,0.8977272727272727,0.847457627118644,0.8990162379992889,0.8064516129032258,0.8928571428571429,0.7181324987175317,0.8611111111111112,0.8780487804878049,0.8605647346796049,0.8571428571428571,0.9,0.8,0
0.6958019549400266,0.8636363636363636,0.7931034482758621,0.8660273099197705,0.7419354838709677,0.8518518518518519,0.7181324987175317,0.8611111111111112,0.8780487804878049,0.8605647346796049,0.8571428571428571,0.9,0.9,0
0.7866565594586761,0.8876404494382022,0.9,0.8889080956496688,0.9782608695652174,0.8333333333333334,0.5976143046671969,0.8055555555555556,0.8444444444444444,0.8098765432098766,0.9047619047619048,0.7916666666666666,random,0
0.4445659684767653,0.75,0.6333333333333333,0.7520114942528735,0.6129032258064516,0.6551724137931034,0.6571428571428571,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.8571428571428571,0.8571428571428571,0.2,1
0.5359094132312644,0.7954545454545454,0.6538461538461539,0.8068745770358674,0.5483870967741935,0.8095238095238095,0.7181324987175317,0.8611111111111112,0.8780487804878049,0.8605647346796049,0.8571428571428571,0.9,0.3,1
0.5081861467820363,0.7840909090909091,0.6415094339622641,0.7945236999539808,0.5483870967741935,0.7727272727272727,0.7181324987175317,0.8611111111111112,0.8780487804878049,0.8605647346796049,0.8571428571428571,0.9,0.4,1
