mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.6382889434802517,0.839167935058346,0.7505900865460268,0.8427826806546931,0.691304347826087,0.8209982788296041,0.6373139344800425,0.8314321926489227,0.8692232055063913,0.8341941026795042,0.9057377049180327,0.8355387523629489,0.3,0
0.6340844174672645,0.8198883815322171,0.7804576376004947,0.8219065572431311,0.7269585253456221,0.842456608811749,0.629032741555705,0.8276299112801014,0.8661417322834646,0.8303709661557857,0.9016393442622951,0.8333333333333334,0.4,0
0.724160098815031,0.8599695585996956,0.8531914893617021,0.8603114204817283,0.8084677419354839,0.9031531531531531,0.6304275548003081,0.8276299112801014,0.864,0.8291400879743532,0.8852459016393442,0.84375,0.5,0
0.7931150302850934,0.8954845256215119,0.9021842355175689,0.8951853011054571,0.8683729433272395,0.9387351778656127,0.6294097042170016,0.8276299112801014,0.8653465346534653,0.829887596482028,0.8954918032786885,0.8371647509578544,0.6,0
0.8868045648940412,0.945712836123795,0.9548713622943905,0.9456603684372671,0.9512605042016806,0.9585097375105842,0.6294097042170016,0.8276299112801014,0.8653465346534653,0.829887596482028,0.8954918032786885,0.8371647509578544,0.7,0
0.9407809162199156,0.9731100963977676,0.9795129493621956,0.9732282302162995,0.9890710382513661,0.9701378254211332,0.626735178787677,0.826362484157161,0.8642220019821606,0.8285582031171346,0.8934426229508197,0.836852207293666,0.8,0
0.9420937349286538,0.9736174530695079,0.9799846035411856,0.9737880017428564,0.9937548790007806,0.9665907365223994,0.626735178787677,0.826362484157161,0.8642220019821606,0.8285582031171346,0.8934426229508197,0.836852207293666,0.9,0
0.8404741392566173,0.9233891425672247,0.9371095376926281,0.9229350607038922,0.9176182707993474,0.9574468085106383,0.6166267702516656,0.8212927756653993,0.8591408591408591,0.8229326406340067,0.8811475409836066,0.8382066276803118,random,0
0.6344956315511301,0.8376458650431253,0.746031746031746,0.8417449307707038,0.6811594202898551,0.8245614035087719,0.6332863818837907,0.8288973384030418,0.8648648648648649,0.8303261002486755,0.8852459016393442,0.8454011741682974,0.3,1
0.6302125207481947,0.817351598173516,0.7732997481108312,0.8201212132156899,0.7073732718894009,0.8527777777777777,0.6244781277732768,0.8250950570342205,0.8625498007968128,0.8269221177055665,0.8872950819672131,0.8391472868217055,0.4,1
0.7273284077892465,0.8619989852866565,0.8562367864693446,0.8622575815262628,0.8165322580645161,0.9,0.6320941748644594,0.8288973384030418,0.8664688427299704,0.831216567065198,0.8975409836065574,0.8374760994263862,0.5,1
0.8009296666910349,0.8995433789954338,0.9061611374407583,0.8992616185376088,0.8738574040219378,0.9409448818897638,0.6319636694250865,0.8288973384030418,0.8667324777887463,0.831375037796442,0.8995901639344263,0.8361904761904762,0.6,1
0.8827967479815675,0.943683409436834,0.9530655391120507,0.9435941691418891,0.9470588235294117,0.9591489361702128,0.6269149828745577,0.826362484157161,0.8639523336643495,0.8284032640778665,0.8913934426229508,0.838150289017341,0.7,1
0.9474899195267522,0.976154236428209,0.9818041037553232,0.9762415412213432,0.9898516783762685,0.9738863287250384,0.6135081015498275,0.8200253485424588,0.8585657370517928,0.8219053674941337,0.8831967213114754,0.8352713178294574,0.8,1
0.9354120985851669,0.9705733130390665,0.9777094542659492,0.9707863321801674,0.9929742388758782,0.9629068887206662,0.6373934214849855,0.8314321926489227,0.8689655172413793,0.8340321920434268,0.9036885245901639,0.8368121442125237,0.9,1
0.8397835607537196,0.9233891425672247,0.9373183893731839,0.9229984331003909,0.9208809135399674,0.9543533389687235,0.6354481539967262,0.8301647655259823,0.8665338645418327,0.8319388679169993,0.8913934426229508,0.8430232558139535,random,1
0.6418170236554465,0.8406900050735667,0.7531446540880503,0.8442311653381495,0.6942028985507246,0.8230240549828178,0.6265747708939414,0.826362484157161,0.8644906033630069,0.8287160717624601,0.8954918032786885,0.8355640535372849,0.3,2
0.6207181564361959,0.8127853881278538,0.7674858223062382,0.8156514753072258,0.7016129032258065,0.847009735744089,0.6098519683549225,0.8174904942965779,0.8548387096774194,0.818510240791618,0.8688524590163934,0.8412698412698413,0.4,2
0.721359868569857,0.8589548452562151,0.852910052910053,0.8592317509484857,0.8125,0.8975501113585747,0.6319636694250865,0.8288973384030418,0.8667324777887463,0.831375037796442,0.8995901639344263,0.8361904761904762,0.5,2
0.8020387312344134,0.900050735667174,0.9065908013276435,0.8997688670435096,0.8738574040219378,0.941871921182266,0.6291384417692373,0.8276299112801014,0.8658777120315582,0.8302068907633556,0.8995901639344263,0.8346007604562737,0.6,2
0.8819552010047482,0.9431760527650939,0.9525423728813559,0.943057641638466,0.9445378151260504,0.9606837606837607,0.6273320107373911,0.826362484157161,0.8634097706879362,0.8281020958725192,0.8872950819672131,0.8407766990291262,0.7,2
0.923939975477582,0.9654997463216641,0.9736024844720497,0.965582790490116,0.9789227166276346,0.9683397683397683,0.6192346162254483,0.8225602027883396,0.8602794411177644,0.8242628072962651,0.8831967213114754,0.8385214007782101,0.8,2
0.9397188548653238,0.9726027397260274,0.9791666666666666,0.9727486047691527,0.990632318501171,0.9679633867276888,0.6237396387467963,0.8250950570342205,0.8636363636363636,0.8275464475601519,0.8954918032786885,0.833969465648855,0.9,2
0.819533116915159,0.91324200913242,0.9286608260325406,0.9126931192104092,0.9078303425774877,0.950469684030743,0.6244781277732768,0.8250950570342205,0.8625498007968128,0.8269221177055665,0.8872950819672131,0.8391472868217055,random,2
0.6391876640788929,0.8396752917300863,0.7492063492063492,0.84372311913607,0.6840579710144927,0.8280701754385965,0.6347886969067007,0.8301647655259823,0.8675889328063241,0.8325451012540604,0.8995901639344263,0.8377862595419847,0.3,3
0.6275610707716484,0.8168442415017757,0.7775723967960567,0.818757876021718,0.7269585253456221,0.8357615894039735,0.6319636694250865,0.8288973384030418,0.8667324777887463,0.831375037796442,0.8995901639344263,0.8361904761904762,0.4,3
0.7139627157138599,0.8548959918822933,0.847872340425532,0.8552502400643995,0.8034274193548387,0.8975225225225225,0.6295748435627478,0.8276299112801014,0.8650793650793651,0.8297323367565513,0.8934426229508197,0.8384615384615385,0.5,3
0.7980543551226633,0.8985286656519533,0.9056603773584906,0.8982624985849695,0.8775137111517367,0.935672514619883,0.6400601556852894,0.8326996197718631,0.8703339882121808,0.835522197404887,0.9077868852459017,0.8358490566037736,0.6,3
0.8784879272795144,0.9416539827498731,0.9514152936206168,0.941573413199829,0.946218487394958,0.9566694987255735,0.6344498387672936,0.8301647655259823,0.8686274509803922,0.8331976654542869,0.9077868852459017,0.8327067669172933,0.7,3
0.8837687809794308,0.9472349061390157,0.9595330739299611,0.9473066155721991,0.9625292740046838,0.95655546935609,0.612057374037572,0.8187579214195184,0.8562814070351759,0.8199808137466154,0.8729508196721312,0.8402366863905325,0.8,3
0.9386430682053049,0.9720953830542871,0.9788053949903661,0.9722597708745474,0.9914129586260734,0.9665144596651446,0.6431329828054952,0.8339670468948035,0.8704253214638972,0.8362175576706734,0.9016393442622951,0.8413001912045889,0.9,3
0.8354199017434496,0.9208523592085236,0.9349457881567973,0.9203594543100736,0.9143556280587276,0.9564846416382252,0.6380935283250937,0.8314321926489227,0.8676616915422886,0.833265797304957,0.8934426229508197,0.8433268858800773,random,3
0.6262111637501713,0.8340943683409436,0.7398568019093079,0.8384113965238454,0.6739130434782609,0.8201058201058201,0.6269149828745577,0.826362484157161,0.8639523336643495,0.8284032640778665,0.8913934426229508,0.838150289017341,0.3,4
0.6380726688423135,0.821917808219178,0.7837338262476895,0.8237784334726399,0.7327188940092166,0.8423841059602649,0.6402083263751477,0.8326996197718631,0.8698224852071006,0.8352008057409039,0.9036885245901639,0.8384030418250951,0.4,4
0.7279230666659918,0.8619989852866565,0.8556263269639066,0.8623086382663819,0.8125,0.9035874439461884,0.6349240368799508,0.8301647655259823,0.8673267326732673,0.8323892494749394,0.8975409836065574,0.8390804597701149,0.5,4
0.7925587357487284,0.8959918822932521,0.9035294117647059,0.8957305370226405,0.8775137111517367,0.9311348205625606,0.629032741555705,0.8276299112801014,0.8661417322834646,0.8303709661557857,0.9016393442622951,0.8333333333333334,0.6,4
0.8808540172995108,0.9426686960933536,0.9521389241846675,0.9425548856355832,0.9445378151260504,0.9598633646456021,0.6299631408850015,0.8276299112801014,0.8645418326693227,0.8294304928112829,0.889344262295082,0.8410852713178295,0.7,4
0.9430305151817491,0.974124809741248,0.9802860456126787,0.9742384856798353,0.9898516783762685,0.9709035222052067,0.63749337781444,0.8314321926489227,0.8687068114511353,0.8338731853846427,0.9016393442622951,0.8380952380952381,0.8,4
0.9386833247925886,0.9720953830542871,0.9788217173661917,0.9722704177761583,0.9921935987509758,0.96580547112462,0.635079193453832,0.8301647655259823,0.8670634920634921,0.8322362729807198,0.8954918032786885,0.8403846153846154,0.9,4
0.8352343477511338,0.9208523592085236,0.935,0.9203752662635452,0.9151712887438825,0.9557069846678024,0.6352539640847769,0.8301647655259823,0.8667992047713717,0.8320861521996914,0.8934426229508197,0.8416988416988417,random,4
