mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.6979431578096126,0.8426966292134831,0.875,0.83682328907048,0.7903225806451613,0.98,0.6487491201346025,0.825,0.7878787878787878,0.8226305609284333,0.8666666666666667,0.7222222222222222,0.3,0
0.744710109073682,0.8645833333333334,0.8849557522123894,0.8617466674134647,0.8064516129032258,0.9803921568627451,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.4,0
0.6476558906374444,0.8333333333333334,0.8666666666666667,0.8314814814814815,0.8387096774193549,0.896551724137931,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.5,0
0.673523090594112,0.84375,0.8739495798319328,0.8416815356279498,0.8387096774193549,0.9122807017543859,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.6,0
0.673523090594112,0.84375,0.8739495798319328,0.8416815356279498,0.8387096774193549,0.9122807017543859,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.7,0
0.6994944540094827,0.8541666666666666,0.8813559322033898,0.8519621316231486,0.8387096774193549,0.9285714285714286,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.8,0
0.6994944540094827,0.8541666666666666,0.8813559322033898,0.8519621316231486,0.8387096774193549,0.9285714285714286,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.9,0
0.622293478302018,0.8020833333333334,0.7816091954022989,0.8042282430213464,0.6938775510204082,0.8947368421052632,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,random,0
0.6979431578096126,0.8426966292134831,0.875,0.83682328907048,0.7903225806451613,0.98,0.6487491201346025,0.825,0.7878787878787878,0.8226305609284333,0.8666666666666667,0.7222222222222222,0.3,1
0.744710109073682,0.8645833333333334,0.8849557522123894,0.8617466674134647,0.8064516129032258,0.9803921568627451,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.4,1
0.6476558906374444,0.8333333333333334,0.8666666666666667,0.8314814814814815,0.8387096774193549,0.896551724137931,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.5,1
0.673523090594112,0.84375,0.8739495798319328,0.8416815356279498,0.8387096774193549,0.9122807017543859,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.6,1
0.673523090594112,0.84375,0.8739495798319328,0.8416815356279498,0.8387096774193549,0.9122807017543859,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.7,1
0.673523090594112,0.84375,0.8739495798319328,0.8416815356279498,0.8387096774193549,0.9122807017543859,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.8,1
0.6994944540094827,0.8541666666666666,0.8813559322033898,0.8519621316231486,0.8387096774193549,0.9285714285714286,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.9,1
0.622293478302018,0.8020833333333334,0.7816091954022989,0.8042282430213464,0.6938775510204082,0.8947368421052632,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,random,1
0.6979431578096126,0.8426966292134831,0.875,0.83682328907048,0.7903225806451613,0.98,0.6487491201346025,0.825,0.7878787878787878,0.8226305609284333,0.8666666666666667,0.7222222222222222,0.3,2
0.744710109073682,0.8645833333333334,0.8849557522123894,0.8617466674134647,0.8064516129032258,0.9803921568627451,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.4,2
0.6476558906374444,0.8333333333333334,0.8666666666666667,0.8314814814814815,0.8387096774193549,0.896551724137931,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.5,2
0.673523090594112,0.84375,0.8739495798319328,0.8416815356279498,0.8387096774193549,0.9122807017543859,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.6,2
0.673523090594112,0.84375,0.8739495798319328,0.8416815356279498,0.8387096774193549,0.9122807017543859,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.7,2
0.6994944540094827,0.8541666666666666,0.8813559322033898,0.8519621316231486,0.8387096774193549,0.9285714285714286,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.8,2
0.6994944540094827,0.8541666666666666,0.8813559322033898,0.8519621316231486,0.8387096774193549,0.9285714285714286,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.9,2
0.622293478302018,0.8020833333333334,0.7816091954022989,0.8042282430213464,0.6938775510204082,0.8947368421052632,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,random,2
0.6979431578096126,0.8426966292134831,0.875,0.83682328907048,0.7903225806451613,0.98,0.6487491201346025,0.825,0.7878787878787878,0.8226305609284333,0.8666666666666667,0.7222222222222222,0.3,3
0.744710109073682,0.8645833333333334,0.8849557522123894,0.8617466674134647,0.8064516129032258,0.9803921568627451,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.4,3
0.6476558906374444,0.8333333333333334,0.8666666666666667,0.8314814814814815,0.8387096774193549,0.896551724137931,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.5,3
0.673523090594112,0.84375,0.8739495798319328,0.8416815356279498,0.8387096774193549,0.9122807017543859,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.6,3
0.673523090594112,0.84375,0.8739495798319328,0.8416815356279498,0.8387096774193549,0.9122807017543859,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.7,3
0.673523090594112,0.84375,0.8739495798319328,0.8416815356279498,0.8387096774193549,0.9122807017543859,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.8,3
0.6994944540094827,0.8541666666666666,0.8813559322033898,0.8519621316231486,0.8387096774193549,0.9285714285714286,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.9,3
0.6404005336377416,0.8125,0.7954545454545454,0.8141389860139859,0.7142857142857143,0.8974358974358975,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,random,3
0.6979431578096126,0.8426966292134831,0.875,0.83682328907048,0.7903225806451613,0.98,0.6487491201346025,0.825,0.7878787878787878,0.8226305609284333,0.8666666666666667,0.7222222222222222,0.3,4
0.744710109073682,0.8645833333333334,0.8849557522123894,0.8617466674134647,0.8064516129032258,0.9803921568627451,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.4,4
0.6476558906374444,0.8333333333333334,0.8666666666666667,0.8314814814814815,0.8387096774193549,0.896551724137931,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.5,4
0.673523090594112,0.84375,0.8739495798319328,0.8416815356279498,0.8387096774193549,0.9122807017543859,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.6,4
0.673523090594112,0.84375,0.8739495798319328,0.8416815356279498,0.8387096774193549,0.9122807017543859,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.7,4
0.6994944540094827,0.8541666666666666,0.8813559322033898,0.8519621316231486,0.8387096774193549,0.9285714285714286,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.8,4
0.6994944540094827,0.8541666666666666,0.8813559322033898,0.8519621316231486,0.8387096774193549,0.9285714285714286,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.9,4
0.622293478302018,0.8020833333333334,0.7816091954022989,0.8042282430213464,0.6938775510204082,0.8947368421052632,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,random,4
