mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.7987830980656873,0.9094827586206896,0.8618421052631579,0.9110097026385592,0.808641975308642,0.9225352112676056,0.6839388756235323,0.8440860215053764,0.8176100628930818,0.844956123431602,0.7831325301204819,0.8552631578947368,0.3,0
0.8229841004665343,0.9202586206896552,0.8794788273615635,0.9213749757405046,0.8333333333333334,0.9310344827586208,0.6836926118571932,0.8440860215053764,0.8198757763975155,0.8446597239960839,0.7951807228915663,0.8461538461538461,0.4,0
0.866298375464531,0.9396551724137931,0.910828025477707,0.9401246699208956,0.8827160493827161,0.9407894736842104,0.6845272228567207,0.8440860215053764,0.8152866242038217,0.8452915776714878,0.7710843373493976,0.8648648648648649,0.5,0
0.910040002454744,0.959051724137931,0.9415384615384615,0.959022680584698,0.9444444444444444,0.9386503067484664,0.6839388756235323,0.8440860215053764,0.8176100628930818,0.844956123431602,0.7831325301204819,0.8552631578947368,0.6,0
0.94546799155757,0.9741379310344828,0.9664804469273744,0.9741110626691948,0.9719101123595506,0.9611111111111112,0.694752626159526,0.8494623655913979,0.825,0.8501546966930412,0.7951807228915663,0.8571428571428571,0.7,0
0.965204349456318,0.9827586206896552,0.9809523809523808,0.9827586206896552,0.9809523809523808,0.9809523809523808,0.6839388756235323,0.8440860215053764,0.8176100628930818,0.844956123431602,0.7831325301204819,0.8552631578947368,0.8,0
0.969835475047554,0.9849137931034484,0.9848156182212582,0.9849135828788612,0.9869565217391304,0.9826839826839828,0.6727944293089446,0.8387096774193549,0.8125,0.8394514607425441,0.7831325301204819,0.8441558441558441,0.9,0
0.8835155303772221,0.9419354838709676,0.938496583143508,0.9419284799998324,0.9406392694063926,0.9363636363636364,0.7219341386160134,0.8602150537634409,0.8645833333333334,0.8600694444444444,0.8383838383838383,0.8924731182795699,random,0
0.7160786682574407,0.8728448275862069,0.7972508591065293,0.8767609986377444,0.7160493827160493,0.8992248062015504,0.6619350832644623,0.8333333333333334,0.8098159509202454,0.8336709034158178,0.7951807228915663,0.825,0.3,1
0.8325907011922732,0.9245689655172412,0.8867313915857605,0.9254858695705082,0.845679012345679,0.9319727891156464,0.6727944293089446,0.8387096774193549,0.8125,0.8394514607425441,0.7831325301204819,0.8441558441558441,0.4,1
0.8807446490564511,0.9461206896551724,0.9211356466876972,0.9464069340099552,0.9012345679012346,0.9419354838709676,0.6952135639578154,0.8494623655913979,0.8227848101265823,0.8504596573844752,0.7831325301204819,0.8666666666666667,0.5,1
0.9149275930531918,0.961206896551724,0.9447852760736196,0.9611523396730594,0.9506172839506172,0.9390243902439024,0.6727944293089446,0.8387096774193549,0.8125,0.8394514607425441,0.7831325301204819,0.8441558441558441,0.6,1
0.9408283983163042,0.9719827586206896,0.9635854341736696,0.9719680522731468,0.9662921348314608,0.9608938547486032,0.6731658703693835,0.8387096774193549,0.810126582278481,0.8397782043405089,0.7710843373493976,0.8533333333333334,0.7,1
0.9175403779514052,0.959051724137931,0.9550827423167848,0.9590281460281024,0.961904761904762,0.9483568075117372,0.6617748549103752,0.8333333333333334,0.8074534161490683,0.8339466015130552,0.7831325301204819,0.8333333333333334,0.8,1
0.9698332337309412,0.9849137931034484,0.9847494553376906,0.9849141435038016,0.982608695652174,0.9868995633187772,0.6845272228567207,0.8440860215053764,0.8152866242038217,0.8452915776714878,0.7710843373493976,0.8648648648648649,0.9,1
0.8835155303772221,0.9419354838709676,0.938496583143508,0.9419284799998324,0.9406392694063926,0.9363636363636364,0.7219341386160134,0.8602150537634409,0.8645833333333334,0.8600694444444444,0.8383838383838383,0.8924731182795699,random,1
0.8034763291962164,0.9116379310344828,0.8664495114006515,0.9128749731178564,0.8209876543209876,0.9172413793103448,0.6727944293089446,0.8387096774193549,0.8125,0.8394514607425441,0.7831325301204819,0.8441558441558441,0.3,2
