mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.5917102866929855,0.8168442415017757,0.7287753568745304,0.8184970087736007,0.7028985507246377,0.7566302652106084,0.550233547412158,0.7921419518377694,0.8404669260700389,0.7967108584924566,0.8852459016393442,0.8,0.3,0
0.6206013870160563,0.8138001014713343,0.7793144918821407,0.8149047304752883,0.7465437788018433,0.8150943396226416,0.5700505857825505,0.8010139416983524,0.8468292682926829,0.8050735275991158,0.889344262295082,0.8081936685288641,0.4,0
0.7087598802732327,0.8538812785388128,0.8510858324715616,0.8539508862596109,0.8296370967741935,0.8736730360934183,0.555847739799239,0.7946768060836502,0.8424124513618677,0.7991899943644999,0.8872950819672131,0.8018518518518518,0.5,0
0.7864687525503399,0.8939624556062912,0.9031061659712564,0.893803657275023,0.8903107861060329,0.916274694261524,0.5781476625941225,0.8048162230671736,0.8513513513513513,0.8099677132831341,0.903688524590164,0.8047445255474452,0.6,0
0.8843045065711042,0.9446981227803144,0.9542976939203356,0.9447289499194924,0.9563025210084034,0.9523012552301257,0.5475016569171979,0.7908745247148289,0.8393378773125608,0.7953602433763249,0.8831967213114754,0.7996289424860853,0.7,0
0.920552791376323,0.9639776763064434,0.9724699495928656,0.9640835960759732,0.9789227166276346,0.9661016949152542,0.5360008954143154,0.7845373891001267,0.8313492063492064,0.7871654209456892,0.8586065573770492,0.8057692307692308,0.8,0
0.9267254440260384,0.9665144596651446,0.9747513389441468,0.9668369880706478,0.994535519125683,0.9557389347336834,0.5615868000769563,0.7972116603295311,0.8440545808966862,0.8014546784968459,0.8872950819672131,0.8048327137546468,0.9,0
0.8462823892954668,0.9269406392694064,0.9405450041288193,0.9266721320682336,0.9290375203915172,0.9523411371237458,0.5669823639831211,0.7997465145754119,0.8466019417475729,0.8043636552091651,0.8934426229508197,0.8044280442804428,random,0
0.5989883524592052,0.8203957382039574,0.7326283987915407,0.8222731144480733,0.7028985507246377,0.7649842271293376,0.545155628714172,0.7896070975918885,0.837573385518591,0.7935755314851048,0.8770491803278688,0.8014981273408239,0.3,1
0.608171452386693,0.8077118214104515,0.7740011926058438,0.8085899349201522,0.7476958525345622,0.8022249690976514,0.547665620637226,0.7908745247148289,0.8390243902439024,0.795140968495886,0.8811475409836066,0.8007448789571695,0.4,1
0.6981582742366921,0.84779299847793,0.8422712933753943,0.8480149493693063,0.8074596774193549,0.8802197802197802,0.548264021709888,0.7908745247148289,0.8380765456329735,0.7945054494008401,0.875,0.8041431261770244,0.5,1
0.8021889624880711,0.9015728056823948,0.9097674418604652,0.9013990354955828,0.8939670932358318,0.9261363636363636,0.5563132886637306,0.7946768060836502,0.8414872798434442,0.7985496150637771,0.8811475409836066,0.8052434456928839,0.6,1
