mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.8930299838153414,0.9463806970509383,0.9438202247191011,0.94634130516891,0.96,0.9281767955801105,0.8342184301756151,0.9139072847682119,0.9161290322580645,0.9140433101247335,0.9726027397260274,0.8658536585365854,0.4,0
0.8663146959618057,0.9331550802139037,0.935064935064935,0.9331708641382923,0.9424083769633508,0.9278350515463918,0.854808592966696,0.9271523178807947,0.9299363057324841,0.9272099176294505,0.948051948051948,0.9125,0.5,0
0.9070222823504239,0.9546666666666667,0.9427609427609428,0.9543775652031724,0.9790209790209791,0.9090909090909091,0.7920296431657098,0.8940397350993378,0.9012345679012346,0.8944508684023033,0.948051948051948,0.8588235294117647,0.6,0
0.8130056477250388,0.9146666666666666,0.8787878787878788,0.9145190173338321,0.8854961832061069,0.8721804511278195,0.8167964202750341,0.9072847682119205,0.9125,0.907505130118459,0.948051948051948,0.8795180722891566,0.7,0
0.8882617624370902,0.9493333333333334,0.9243027888446215,0.9498851088631445,0.8854961832061069,0.9666666666666667,0.8043593499746358,0.9006622516556292,0.906832298136646,0.9009685660199349,0.948051948051948,0.8690476190476191,0.8,0
0.905824984520042,0.9573333333333334,0.937007874015748,0.9576611633223266,0.9083969465648855,0.967479674796748,0.7920296431657098,0.8940397350993378,0.9012345679012346,0.8944508684023033,0.948051948051948,0.8588235294117647,0.9,0
0.936204651805223,0.9680851063829787,0.9705882352941176,0.968128765608173,0.9850746268656716,0.9565217391304348,0.8685811005557581,0.9337748344370861,0.9367088607594937,0.933856335168264,0.961038961038961,0.9135802469135802,random,0
0.8771117278713191,0.938337801608579,0.9355742296918768,0.9382880715226745,0.9542857142857143,0.9175824175824175,0.8490116072410478,0.9205298013245033,0.9230769230769231,0.9207042617185047,0.9863013698630136,0.8674698795180723,0.4,1
0.871740020835316,0.9358288770053476,0.9378238341968912,0.935850920731221,0.9476439790575916,0.9282051282051282,0.8333124153754605,0.9139072847682119,0.9202453987730062,0.9143176662505368,0.974025974025974,0.872093023255814,0.5,1
0.8817373860116359,0.9413333333333334,0.9271523178807947,0.9408268684957426,0.9790209790209791,0.8805031446540881,0.7944786005723298,0.8940397350993378,0.9024390243902439,0.8946483792508527,0.961038961038961,0.8505747126436781,0.6,1
0.8031371126000908,0.9093333333333333,0.8731343283582089,0.9088827233128962,0.8931297709923665,0.8540145985401459,0.8093625468095998,0.9006622516556292,0.9090909090909091,0.9013390051723305,0.974025974025974,0.8522727272727273,0.7,1
0.9002523369840272,0.9546666666666667,0.9322709163346613,0.9551603605617609,0.8931297709923665,0.975,0.8043593499746358,0.9006622516556292,0.906832298136646,0.9009685660199349,0.948051948051948,0.8690476190476191,0.8,1
0.8880235636455616,0.9493333333333334,0.924901185770751,0.9497757665889937,0.8931297709923665,0.9590163934426229,0.8093625468095998,0.9006622516556292,0.9090909090909091,0.9013390051723305,0.974025974025974,0.8522727272727273,0.9,1
0.9519669139487962,0.976063829787234,0.9777777777777777,0.9760786477813886,0.9850746268656716,0.9705882352941176,0.8951469798719257,0.9470198675496688,0.9493670886075949,0.9470850681346112,0.974025974025974,0.9259259259259259,random,1
0.8930299838153414,0.9463806970509383,0.9438202247191011,0.94634130516891,0.96,0.9281767955801105,0.8461828093096438,0.9205298013245033,0.922077922077922,0.9206134835273907,0.9726027397260274,0.8765432098765432,0.4,2
