mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.6877399863090563,0.839142091152815,0.8412698412698413,0.8393039851834583,0.9085714285714286,0.7832512315270936,0.8563400070249385,0.9271523178807947,0.9271523178807947,0.9271523178807947,0.958904109589041,0.8974358974358975,0.4,0
0.6829585559284284,0.839572192513369,0.8514851485148515,0.840334067606487,0.900523560209424,0.8075117370892019,0.8420152212395905,0.9205298013245033,0.9240506329113924,0.920627602201917,0.948051948051948,0.9012345679012346,0.5,0
0.6387896674273318,0.808,0.7844311377245509,0.8052805158912942,0.916083916083916,0.6858638743455497,0.8093625468095998,0.9006622516556292,0.9090909090909091,0.9013390051723305,0.974025974025974,0.8522727272727273,0.6,0
0.6979426077445852,0.8533333333333334,0.8083623693379791,0.850905095536608,0.8854961832061069,0.7435897435897436,0.8434234192952262,0.9205298013245033,0.925,0.9207186829586792,0.961038961038961,0.891566265060241,0.7,0
0.7950667999365789,0.9066666666666666,0.8669201520912547,0.9065850516470045,0.8702290076335878,0.8636363636363636,0.8167964202750341,0.9072847682119205,0.9125,0.907505130118459,0.948051948051948,0.8795180722891566,0.8,0
0.7964864245060868,0.904,0.8695652173913043,0.9029829389102917,0.916030534351145,0.8275862068965517,0.831024171455683,0.9139072847682119,0.9192546583850931,0.914172757217277,0.961038961038961,0.8809523809523809,0.9,0
0.8725076127090394,0.9361702127659575,0.941747572815534,0.9363342527674156,0.9651741293532339,0.919431279620853,0.7944786005723298,0.8940397350993378,0.9024390243902439,0.8946483792508527,0.961038961038961,0.8505747126436781,random,0
0.6674743804618243,0.8310991957104558,0.8301886792452831,0.8310482067884062,0.88,0.7857142857142857,0.8704973973504936,0.9337748344370861,0.9342105263157895,0.9337922621122343,0.9726027397260274,0.8987341772151899,0.4,1
0.672985489105071,0.8342245989304813,0.8472906403940886,0.8351415141209099,0.900523560209424,0.8,0.8559404983197307,0.9271523178807947,0.9308176100628931,0.9272804749500989,0.961038961038961,0.9024390243902439,0.5,1
0.7336004413774623,0.8613333333333333,0.8385093167701864,0.859413556239237,0.9440559440559441,0.7541899441340782,0.8434234192952262,0.9205298013245033,0.925,0.9207186829586792,0.961038961038961,0.891566265060241,0.6,1
0.6502953623122117,0.8293333333333334,0.7793103448275862,0.8262884557721139,0.8625954198473282,0.710691823899371,0.8187372081764338,0.9072847682119205,0.9135802469135802,0.9076445098520153,0.961038961038961,0.8705882352941177,0.7,1
0.7694570082756079,0.8933333333333333,0.8518518518518519,0.8926419753086419,0.8778625954198473,0.8273381294964028,0.8293464622608255,0.9139072847682119,0.9182389937106918,0.914058743122844,0.948051948051948,0.8902439024390244,0.8,1
0.7900324329825568,0.9013333333333333,0.8654545454545455,0.9003513875598086,0.9083969465648855,0.8263888888888888,0.8434234192952262,0.9205298013245033,0.925,0.9207186829586792,0.961038961038961,0.891566265060241,0.9,1
0.8832521468975764,0.9414893617021277,0.9466019417475728,0.9416397317034643,0.9701492537313433,0.9241706161137441,0.7676704958379339,0.8807947019867549,0.8902439024390244,0.8814794266572094,0.948051948051948,0.8390804597701149,random,1
0.7283330883406594,0.8605898123324397,0.8609625668449198,0.8606138610106642,0.92,0.8090452261306532,0.8423455575434358,0.9205298013245033,0.92,0.9205158591843848,0.9452054794520548,0.8961038961038961,0.4,2
0.676455589572045,0.8368983957219251,0.8478802992518704,0.8374997103244294,0.8900523560209425,0.8095238095238095,0.8167964202750341,0.9072847682119205,0.9125,0.907505130118459,0.948051948051948,0.8795180722891566,0.5,2
0.7029335777033818,0.8453333333333334,0.8209876543209876,0.8431616530458471,0.9300699300699301,0.7348066298342542,0.8212867053067258,0.9072847682119205,0.9146341463414634,0.9078173318444962,0.974025974025974,0.8620689655172413,0.6,2
0.707217849031641,0.8586666666666667,0.8140350877192982,0.8564590831918507,0.8854961832061069,0.7532467532467533,0.831024171455683,0.9139072847682119,0.9192546583850931,0.914172757217277,0.961038961038961,0.8809523809523809,0.7,2
0.724528416886908,0.872,0.8235294117647058,0.8709859709574206,0.8549618320610687,0.7943262411347518,0.831024171455683,0.9139072847682119,0.9192546583850931,0.914172757217277,0.961038961038961,0.8809523809523809,0.8,2
0.8442491703963856,0.928,0.8996282527881041,0.9275871055499308,0.9236641221374046,0.8768115942028986,0.8154493419234229,0.9072847682119205,0.9113924050632911,0.9073988692355697,0.935064935064935,0.8888888888888888,0.9,2
0.8721490393865141,0.9361702127659575,0.9414634146341463,0.9362940303535174,0.9601990049751243,0.9234449760765551,0.8043593499746358,0.9006622516556292,0.906832298136646,0.9009685660199349,0.948051948051948,0.8690476190476191,random,2
0.6385717109413637,0.8150134048257373,0.8169761273209549,0.8151570186668508,0.88,0.7623762376237624,0.8439642711898305,0.9205298013245033,0.9210526315789473,0.920550714534681,0.958904109589041,0.8860759493670886,0.4,3
0.6335436040780349,0.8128342245989305,0.8309178743961353,0.8145667898489621,0.900523560209424,0.7713004484304933,0.8187372081764338,0.9072847682119205,0.9135802469135802,0.9076445098520153,0.961038961038961,0.8705882352941177,0.5,3
