mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.6462108481550531,0.8427194317605277,0.7479674796747967,0.847960137075004,0.6666666666666666,0.8518518518518519,0.6575641889490986,0.8403041825095057,0.874251497005988,0.8418365265666385,0.8975409836065574,0.8521400778210116,0.3,0
0.6709816758504733,0.8366311516996449,0.7964601769911505,0.8392524780153687,0.7258064516129032,0.8823529411764706,0.6630398421953344,0.8428390367553865,0.8762475049900199,0.8443470578909777,0.8995901639344263,0.8540856031128404,0.4,0
0.7325999305406101,0.8635210553018772,0.8557640750670241,0.8639654850794158,0.8044354838709677,0.9140893470790378,0.6551343466982337,0.8390367553865653,0.8728728728728729,0.8403808498635689,0.8934426229508197,0.8532289628180039,0.5,0
0.8143848889654424,0.9051243023845763,0.9103977000479156,0.9048371793851169,0.8683729433272395,0.9566968781470292,0.6665020366134637,0.844106463878327,0.8763819095477386,0.8451583223135222,0.8934426229508197,0.8599605522682445,0.6,0
0.8949021978931142,0.9492643328259767,0.9575191163976211,0.9491291789387836,0.9470588235294117,0.968213058419244,0.6553640669805407,0.8390367553865653,0.872617853560682,0.8402505300193647,0.8913934426229508,0.8546168958742633,0.7,0
0.9553264323540305,0.9797057331303907,0.9844961240310077,0.9797690422612358,0.9914129586260734,0.9776751347190146,0.6636593430042532,0.8428390367553865,0.8755020080321285,0.843961475630876,0.8934426229508197,0.8582677165354331,0.8,0
0.9543480178008611,0.9791983764586504,0.984175993824778,0.9793052239076643,0.9953161592505855,0.9732824427480916,0.6556131040982853,0.8390367553865653,0.8723618090452261,0.8401228206001408,0.889344262295082,0.8560157790927022,0.9,0
0.8641037501359555,0.9345509893455098,0.9462275948311797,0.9341499134603897,0.9257748776508973,0.9676044330775788,0.660395163902887,0.8415716096324461,0.8751248751248751,0.8430253906329847,0.8975409836065574,0.8538011695906432,random,0
0.6524422322836414,0.8452562151192288,0.7497949138638228,0.8509004565816307,0.6623188405797101,0.8638941398865785,0.6492532418000615,0.8365019011406845,0.8713858424725822,0.8381399296901823,0.8954918032786885,0.8485436893203884,0.3,1
0.6560976539369827,0.8295281582952816,0.7876106194690266,0.8322634553203846,0.717741935483871,0.8725490196078431,0.6737160079747156,0.8479087452471483,0.8807157057654076,0.8496293900295745,0.9077868852459017,0.8552123552123552,0.4,1
0.741748395568152,0.867579908675799,0.859299191374663,0.8680917498506178,0.8034274193548387,0.9235225955967555,0.6736096426914219,0.8479087452471483,0.8809523809523809,0.8497638265498981,0.9098360655737705,0.8538461538461538,0.5,1
0.8230537934747293,0.9096905124302385,0.9149139579349904,0.9094194579608027,0.8747714808043876,0.9589178356713427,0.6519031933319002,0.8377693282636248,0.8725099601593626,0.8394639932341486,0.8975409836065574,0.8488372093023255,0.6,1
0.8927927229595224,0.9482496194824962,0.9566694987255735,0.9481117625175591,0.946218487394958,0.9673539518900344,0.6470604768260706,0.835234474017744,0.8697394789579158,0.8365432845499574,0.889344262295082,0.8509803921568627,0.7,1
0.9553094553269905,0.9797057331303907,0.984472049689441,0.9797545826412447,0.9898516783762685,0.9791505791505791,0.6551343466982337,0.8390367553865653,0.8728728728728729,0.8403808498635689,0.8934426229508197,0.8532289628180039,0.8,1
0.9453716925030058,0.9751395230847285,0.9811029695333591,0.9752765629957053,0.9929742388758782,0.9695121951219512,0.6549241146964844,0.8390367553865653,0.8731268731268731,0.8405137968831125,0.8954918032786885,0.8518518518518519,0.9,1
0.8649133323370193,0.9350583460172501,0.9467110741049126,0.9346800106897285,0.9274061990212071,0.9668367346938775,0.6577600313222793,0.8403041825095057,0.874,0.8417033167997685,0.8954918032786885,0.853515625,random,1
0.6399640571399337,0.8396752917300863,0.7362270450751253,0.8465366550286295,0.6391304347826087,0.8681102362204725,0.6453130526880166,0.8339670468948035,0.8678102926337034,0.8348318657808061,0.8811475409836066,0.8548707753479126,0.3,2
0.6703991326820222,0.8366311516996449,0.7974842767295598,0.8390611873057813,0.7304147465437788,0.8781163434903048,0.6626009429092533,0.8428390367553865,0.876984126984127,0.8447559541015616,0.9057377049180327,0.85,0.4,2
0.739501666046211,0.8665651953323186,0.8583737210554658,0.8670641484417482,0.8034274193548387,0.9213872832369943,0.6605963379018445,0.8415716096324461,0.8748748748748749,0.8428945372672921,0.8954918032786885,0.8551859099804305,0.5,2
0.8221350407122431,0.9091831557584982,0.9143950263032042,0.9089100323425953,0.8738574040219378,0.958876629889669,0.6577600313222793,0.8403041825095057,0.874,0.8417033167997685,0.8954918032786885,0.853515625,0.6,2
0.8937047672359174,0.9487569761542364,0.9571489181162495,0.9486352003402766,0.9478991596638655,0.9665809768637532,0.6522935360178851,0.8377693282636248,0.872,0.8391906710346855,0.8934426229508197,0.8515625,0.7,2
0.9508512613185018,0.9776763064434297,0.9829589465530596,0.9777539923273948,0.990632318501171,0.9754035357417371,0.6549241146964844,0.8390367553865653,0.8731268731268731,0.8405137968831125,0.8954918032786885,0.8518518518518519,0.8,2
0.9454121287933239,0.9751395230847285,0.9811175337186898,0.9752859776882332,0.9937548790007806,0.9687975646879756,0.6418642453297327,0.8326996197718631,0.8674698795180723,0.8338944740586745,0.8852459016393442,0.8503937007874016,0.9,2
0.8703290530385465,0.9375951293759512,0.948771345272803,0.9372252481230381,0.9290375203915171,0.9693617021276596,0.6630398421953344,0.8428390367553865,0.8762475049900199,0.8443470578909777,0.8995901639344263,0.8540856031128404,random,2
0.6584095445938338,0.84779299847793,0.7540983606557377,0.853300398202967,0.6666666666666666,0.8679245283018868,0.652761794166993,0.8377693282636248,0.8714859437751004,0.8389279748447752,0.889344262295082,0.8543307086614174,0.3,3
0.6665809278716072,0.8346017250126839,0.7941919191919192,0.8372065979918004,0.7246543778801844,0.8784916201117319,0.6794668019340416,0.8504435994930292,0.8822355289421158,0.8518786518639948,0.9057377049180327,0.8599221789883269,0.4,3
0.7323212955927607,0.8619989852866565,0.8520130576713819,0.8626919251306823,0.7893145161290323,0.925531914893617,0.6553640669805407,0.8390367553865653,0.872617853560682,0.8402505300193647,0.8913934426229508,0.8546168958742633,0.5,3
0.8219313868188515,0.9091831557584982,0.9144768275203058,0.9089111715414232,0.8747714808043876,0.9579579579579579,0.6577600313222793,0.8403041825095057,0.874,0.8417033167997685,0.8954918032786885,0.853515625,0.6,3
0.8918905570946778,0.9477422628107559,0.95618885580604,0.9475883022847578,0.9445378151260504,0.9681309216192937,0.6629006775803955,0.8415716096324461,0.8728382502543235,0.8419394524632917,0.8790983606557377,0.8666666666666667,0.7,3
0.9530967530716856,0.9786910197869102,0.983733539891557,0.9787651744943315,0.9914129586260734,0.9761721752498078,0.6556131040982853,0.8390367553865653,0.8723618090452261,0.8401228206001408,0.889344262295082,0.8560157790927022,0.8,3
0.9510300297848449,0.9776763064434297,0.9830377794911334,0.9778035817680042,0.9953161592505855,0.9710586443259711,0.6686930219310679,0.8453738910012675,0.878,0.8467286083299345,0.8995901639344263,0.857421875,0.9,3
0.8623292290561129,0.9335362760020294,0.9453027139874739,0.933102735623768,0.9233278955954323,0.9683490162532079,0.6572322748790276,0.8403041825095057,0.8747514910536779,0.8421108595310531,0.9016393442622951,0.8494208494208494,random,3
0.6451449031494012,0.8422120750887874,0.7457072771872445,0.8477844374538267,0.6608695652173913,0.8555347091932458,0.6660583291054551,0.844106463878327,0.8768768768768769,0.8454082246710156,0.8975409836065574,0.8571428571428571,0.3,4
0.6683399710727296,0.8351090816844241,0.7936507936507936,0.8379290159359724,0.7200460829493087,0.884016973125884,0.6556131040982853,0.8390367553865653,0.8723618090452261,0.8401228206001408,0.889344262295082,0.8560157790927022,0.4,4
0.7293868285174654,0.8609842719431761,0.8515709642470206,0.8616040412475985,0.7923387096774194,0.9203747072599532,0.6513875212585838,0.8365019011406845,0.8693009118541033,0.8371123734213064,0.8790983606557377,0.8597194388777555,0.5,4
0.825509727246532,0.9107052257737189,0.9157088122605364,0.910435345164937,0.8738574040219378,0.9617706237424547,0.6636593430042532,0.8428390367553865,0.8755020080321285,0.843961475630876,0.8934426229508197,0.8582677165354331,0.6,4
0.8950017559696661,0.9492643328259767,0.9574829931972789,0.9491196016999411,0.946218487394958,0.9690189328743546,0.6519031933319002,0.8377693282636248,0.8725099601593626,0.8394639932341486,0.8975409836065574,0.8488372093023255,0.7,4
0.9519557575490303,0.9781836631151699,0.9833268708801861,0.9782478117079837,0.9898516783762685,0.9768875192604006,0.6545628372353904,0.8390367553865653,0.8736318407960199,0.8407876410355604,0.8995901639344263,0.8491295938104448,0.8,4
0.9509506134208011,0.9776763064434297,0.983011583011583,0.9777868003368531,0.9937548790007806,0.972498090145149,0.6632265266266737,0.8428390367553865,0.876,0.8442159625648515,0.8975409836065574,0.85546875,0.9,4
0.8586374170182632,0.9315068493150684,0.9434910004185851,0.9310206925091951,0.9192495921696574,0.9690455717970765,0.6525180133986207,0.8377693282636248,0.8717434869739479,0.8390580032491888,0.8913934426229508,0.8529411764705882,random,4
