mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.7895877823697679,0.8863636363636364,0.8611111111111112,0.8839355089355091,1.0,0.7560975609756098,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.2,0
0.8459342772800837,0.9204545454545454,0.8985507246376812,0.91902158521419,1.0,0.8157894736842105,0.7337993857053429,0.8611111111111112,0.8936170212765957,0.8676122931442081,1.0,0.8076923076923077,0.3,0
0.8658200628440811,0.9318181818181818,0.9117647058823529,0.930704099821747,1.0,0.8378378378378378,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.4,0
0.9293960887497222,0.9659090909090909,0.9538461538461539,0.9655830655830655,1.0,0.9117647058823529,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.5,0
0.9520676176291323,0.9772727272727273,0.96875,0.9771205357142857,1.0,0.9393939393939394,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.6,0
0.9520676176291323,0.9772727272727273,0.96875,0.9771205357142857,1.0,0.9393939393939394,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.7,0
0.9520676176291323,0.9772727272727273,0.96875,0.9771205357142857,1.0,0.9393939393939394,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.8,0
0.9520676176291323,0.9772727272727273,0.96875,0.9771205357142857,1.0,0.9393939393939394,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.9,0
0.8268346912678,0.9101123595505618,0.9183673469387755,0.9107314836046779,0.9782608695652174,0.8653846153846154,0.6324555320336759,0.8055555555555556,0.8571428571428571,0.821256038647343,1.0,0.75,random,0
0.826626179845266,0.9090909090909091,0.8857142857142857,0.9073266356285224,1.0,0.7948717948717948,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.2,1
0.826626179845266,0.9090909090909091,0.8857142857142857,0.9073266356285224,1.0,0.7948717948717948,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.3,1
0.9293960887497222,0.9659090909090909,0.9538461538461539,0.9655830655830655,1.0,0.9117647058823529,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.4,1
0.9075014585349754,0.9545454545454546,0.9393939393939394,0.9539944903581268,1.0,0.8857142857142857,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.5,1
0.9520676176291323,0.9772727272727273,0.96875,0.9771205357142857,1.0,0.9393939393939394,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.6,1
0.9520676176291323,0.9772727272727273,0.96875,0.9771205357142857,1.0,0.9393939393939394,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.7,1
0.9520676176291323,0.9772727272727273,0.96875,0.9771205357142857,1.0,0.9393939393939394,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.8,1
0.9520676176291323,0.9772727272727273,0.96875,0.9771205357142857,1.0,0.9393939393939394,0.7337993857053429,0.8611111111111112,0.8936170212765957,0.8676122931442081,1.0,0.8076923076923077,0.9,1
0.8681483297151966,0.9325842696629213,0.9375,0.9328240613866814,0.9782608695652174,0.9,0.6324555320336759,0.8055555555555556,0.8571428571428571,0.821256038647343,1.0,0.75,random,1
0.7717874099660619,0.875,0.8493150684931506,0.8722569490623752,1.0,0.7380952380952381,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.2,2
0.8078561622884165,0.8977272727272727,0.8732394366197183,0.8956283153466251,1.0,0.775,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.3,2
0.9075014585349754,0.9545454545454546,0.9393939393939394,0.9539944903581268,1.0,0.8857142857142857,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.4,2
0.9075014585349754,0.9545454545454546,0.9393939393939394,0.9539944903581268,1.0,0.8857142857142857,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.5,2
0.9520676176291323,0.9772727272727273,0.96875,0.9771205357142857,1.0,0.9393939393939394,0.7337993857053429,0.8611111111111112,0.8936170212765957,0.8676122931442081,1.0,0.8076923076923077,0.6,2
0.9520676176291323,0.9772727272727273,0.96875,0.9771205357142857,1.0,0.9393939393939394,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.7,2
0.9520676176291323,0.9772727272727273,0.96875,0.9771205357142857,1.0,0.9393939393939394,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.8,2
0.9520676176291323,0.9772727272727273,0.96875,0.9771205357142857,1.0,0.9393939393939394,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.9,2
0.8268346912678,0.9101123595505618,0.9183673469387755,0.9107314836046779,0.9782608695652174,0.8653846153846154,0.5813183589761798,0.7777777777777778,0.84,0.8004040404040403,1.0,0.7241379310344828,random,2
0.7544239171423622,0.8636363636363636,0.8378378378378378,0.8606012429541839,1.0,0.7209302325581395,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.2,3
0.826626179845266,0.9090909090909091,0.8857142857142857,0.9073266356285224,1.0,0.7948717948717948,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.3,3
0.8863267166981618,0.9431818181818182,0.9253731343283582,0.9423649060784485,1.0,0.8611111111111112,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.4,3
0.9075014585349754,0.9545454545454546,0.9393939393939394,0.9539944903581268,1.0,0.8857142857142857,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.5,3
0.9520676176291323,0.9772727272727273,0.96875,0.9771205357142857,1.0,0.9393939393939394,0.7337993857053429,0.8611111111111112,0.8936170212765957,0.8676122931442081,1.0,0.8076923076923077,0.6,3
0.9520676176291323,0.9772727272727273,0.96875,0.9771205357142857,1.0,0.9393939393939394,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.7,3
0.9520676176291323,0.9772727272727273,0.96875,0.9771205357142857,1.0,0.9393939393939394,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.8,3
0.9520676176291323,0.9772727272727273,0.96875,0.9771205357142857,1.0,0.9393939393939394,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.9,3
0.8268346912678,0.9101123595505618,0.9183673469387755,0.9107314836046779,0.9782608695652174,0.8653846153846154,0.5813183589761798,0.7777777777777778,0.84,0.8004040404040403,1.0,0.7241379310344828,random,3
0.8078561622884165,0.8977272727272727,0.8732394366197183,0.8956283153466251,1.0,0.775,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.2,4
0.8863267166981618,0.9431818181818182,0.9253731343283582,0.9423649060784485,1.0,0.8611111111111112,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.3,4
0.8863267166981618,0.9431818181818182,0.9253731343283582,0.9423649060784485,1.0,0.8611111111111112,0.7337993857053429,0.8611111111111112,0.8936170212765957,0.8676122931442081,1.0,0.8076923076923077,0.4,4
0.8863267166981618,0.9431818181818182,0.9253731343283582,0.9423649060784485,1.0,0.8611111111111112,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.5,4
0.9520676176291323,0.9772727272727273,0.96875,0.9771205357142857,1.0,0.9393939393939394,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.6,4
0.9520676176291323,0.9772727272727273,0.96875,0.9771205357142857,1.0,0.9393939393939394,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.7,4
0.9520676176291323,0.9772727272727273,0.96875,0.9771205357142857,1.0,0.9393939393939394,0.7848566748139434,0.8888888888888888,0.9130434782608695,0.8926049795615013,1.0,0.84,0.8,4
