mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.8034763291962164,0.9116379310344828,0.8664495114006515,0.9128749731178565,0.8209876543209876,0.9172413793103448,0.7393089511346794,0.8709677419354839,0.8481012658227848,0.8718225634724072,0.8072289156626506,0.8933333333333333,0.3,3
0.871258624108396,0.9418103448275862,0.9131832797427653,0.9424135082734576,0.8765432098765432,0.9530201342281879,0.7167108230101075,0.8602150537634409,0.8375,0.8608579326435383,0.8072289156626506,0.8701298701298701,0.4,3
0.7753048430616084,0.8987068965517241,0.8517350157728707,0.899245035938716,0.8333333333333334,0.8709677419354839,0.7059403683364305,0.8548387096774194,0.8301886792452831,0.8556488045742501,0.7951807228915663,0.868421052631579,0.5,3
0.9287778203394508,0.9676724137931034,0.9535603715170279,0.967695739482816,0.9506172839506173,0.9565217391304348,0.738669019860689,0.8709677419354839,0.85,0.8715611685940352,0.8192771084337349,0.8831168831168831,0.6,3
0.9498270077525525,0.9762931034482759,0.9690140845070423,0.9763058067972135,0.9662921348314607,0.9717514124293786,0.7494458826976471,0.8763440860215054,0.8571428571428571,0.87679909144517,0.8313253012048193,0.8846153846153846,0.7,3
0.9608478372322099,0.9806034482758621,0.9785202863961814,0.9806075409318142,0.9761904761904762,0.9808612440191388,0.7393089511346794,0.8709677419354839,0.8481012658227848,0.8718225634724072,0.8072289156626506,0.8933333333333333,0.8,3
0.9698332337309413,0.9849137931034483,0.9847494553376906,0.9849141435038017,0.9826086956521739,0.9868995633187773,0.7499433537622268,0.8763440860215054,0.8553459119496856,0.8770341668595465,0.8192771084337349,0.8947368421052632,0.9,3
0.8923284817384218,0.946236559139785,0.9419953596287703,0.9462960549245085,0.9269406392694064,0.9575471698113207,0.6844305120167189,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.7878787878787878,0.896551724137931,random,3
0.8180502670625025,0.9181034482758621,0.8766233766233766,0.9191739017378616,0.8333333333333334,0.9246575342465754,0.738669019860689,0.8709677419354839,0.85,0.8715611685940352,0.8192771084337349,0.8831168831168831,0.3,4
0.8615756540105207,0.9375,0.9067524115755627,0.9381478422196398,0.8703703703703703,0.9463087248322147,0.738669019860689,0.8709677419354839,0.85,0.8715611685940352,0.8192771084337349,0.8831168831168831,0.4,4
0.8999560896331459,0.9547413793103449,0.9341692789968652,0.9549102799697331,0.9197530864197531,0.9490445859872612,0.7494458826976471,0.8763440860215054,0.8571428571428571,0.87679909144517,0.8313253012048193,0.8846153846153846,0.5,4
0.9239512721425468,0.9655172413793104,0.9503105590062112,0.9655674284498488,0.9444444444444444,0.95625,0.7066240752432792,0.8548387096774194,0.8280254777070064,0.8559611240389715,0.7831325301204819,0.8783783783783784,0.6,4
0.9453131138524397,0.9741379310344828,0.9662921348314607,0.9741379310344828,0.9662921348314607,0.9662921348314607,0.7275281257508291,0.8655913978494624,0.84472049689441,0.8660859689621413,0.8192771084337349,0.8717948717948718,0.7,4
0.9608478372322099,0.9806034482758621,0.9785202863961814,0.9806075409318142,0.9761904761904762,0.9808612440191388,0.7279418610493286,0.8655913978494624,0.8427672955974843,0.8663414857168983,0.8072289156626506,0.881578947368421,0.8,4
0.9655480046635031,0.9827586206896551,0.982532751091703,0.9827595818368804,0.9782608695652174,0.9868421052631579,0.738669019860689,0.8709677419354839,0.85,0.8715611685940352,0.8192771084337349,0.8831168831168831,0.9,4
0.8965705570298744,0.9483870967741935,0.9444444444444444,0.9484345986094918,0.9315068493150684,0.9577464788732394,0.6940884397618711,0.8440860215053764,0.8449197860962567,0.8440364463134862,0.797979797979798,0.8977272727272727,random,4
