mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.7788753893810264,0.898876404494382,0.9243697478991597,0.8967159516634687,0.8870967741935484,0.9649122807017544,0.8390645410391885,0.925,0.896551724137931,0.9255578093306287,0.8666666666666667,0.9285714285714286,0.3,0
0.7613300287263667,0.875,0.8947368421052632,0.8724696356275304,0.8225806451612904,0.9807692307692307,0.8407101035796285,0.9230769230769231,0.9032258064516129,0.9234992872604403,0.875,0.9333333333333333,0.4,0
0.8952590874975234,0.9479166666666666,0.957983193277311,0.9472271785426499,0.9193548387096774,1.0,0.8972179222463181,0.9487179487179487,0.9333333333333333,0.9493589743589745,0.875,1.0,0.5,0
0.914883536058052,0.9583333333333334,0.9666666666666667,0.9578703703703703,0.9354838709677419,1.0,0.8477912478906586,0.9230769230769231,0.896551724137931,0.9247009148486981,0.8125,1.0,0.6,0
0.9110329437884953,0.9583333333333334,0.9672131147540983,0.9580796252927399,0.9516129032258065,0.9833333333333333,0.8407101035796285,0.9230769230769231,0.9032258064516129,0.9234992872604403,0.875,0.9333333333333333,0.7,0
0.9089184060721063,0.9583333333333334,0.967741935483871,0.9583333333333334,0.967741935483871,0.967741935483871,0.8407101035796285,0.9230769230769231,0.9032258064516129,0.9234992872604403,0.875,0.9333333333333333,0.8,0
0.9560222249632359,0.9791666666666666,0.9836065573770492,0.97903981264637,0.967741935483871,1.0,0.8972179222463181,0.9487179487179487,0.9333333333333333,0.9493589743589745,0.875,1.0,0.9,0
0.8034671074726519,0.8958333333333334,0.8888888888888888,0.8963779956427015,0.8163265306122449,0.975609756097561,0.8972179222463181,0.9487179487179487,0.9333333333333333,0.9493589743589745,0.875,1.0,random,0
0.7788753893810264,0.898876404494382,0.9243697478991597,0.8967159516634687,0.8870967741935484,0.9649122807017544,0.8390645410391885,0.925,0.896551724137931,0.9255578093306287,0.8666666666666667,0.9285714285714286,0.3,1
0.778343962439083,0.8854166666666666,0.9043478260869565,0.8832039337474119,0.8387096774193549,0.9811320754716981,0.8407101035796285,0.9230769230769231,0.9032258064516129,0.9234992872604403,0.875,0.9333333333333333,0.4,1
0.8952590874975234,0.9479166666666666,0.957983193277311,0.9472271785426499,0.9193548387096774,1.0,0.8407101035796285,0.9230769230769231,0.9032258064516129,0.9234992872604403,0.875,0.9333333333333333,0.5,1
0.8871261396195388,0.9479166666666666,0.959349593495935,0.9477509720749383,0.9516129032258065,0.9672131147540983,0.8407101035796285,0.9230769230769231,0.9032258064516129,0.9234992872604403,0.875,0.9333333333333333,0.6,1
0.9351230401725497,0.96875,0.9752066115702479,0.9684771854266092,0.9516129032258065,1.0,0.8972179222463181,0.9487179487179487,0.9333333333333333,0.9493589743589745,0.875,1.0,0.7,1
0.9110329437884953,0.9583333333333334,0.9672131147540983,0.9580796252927399,0.9516129032258065,0.9833333333333333,0.8972179222463181,0.9487179487179487,0.9333333333333333,0.9493589743589745,0.875,1.0,0.8,1
0.9560222249632359,0.9791666666666666,0.9836065573770492,0.97903981264637,0.967741935483871,1.0,0.8972179222463181,0.9487179487179487,0.9333333333333333,0.9493589743589745,0.875,1.0,0.9,1
0.7983522873192236,0.8958333333333334,0.8913043478260869,0.8961050724637681,0.8367346938775511,0.9534883720930233,0.8407101035796285,0.9230769230769231,0.9032258064516129,0.9234992872604403,0.875,0.9333333333333333,random,1
0.7788753893810264,0.898876404494382,0.9243697478991597,0.8967159516634687,0.8870967741935484,0.9649122807017544,0.8390645410391885,0.925,0.896551724137931,0.9255578093306287,0.8666666666666667,0.9285714285714286,0.3,2
0.8221429192938028,0.90625,0.9217391304347826,0.9044395821569734,0.8548387096774194,1.0,0.8972179222463181,0.9487179487179487,0.9333333333333333,0.9493589743589745,0.875,1.0,0.4,2
0.8509118881168412,0.9270833333333334,0.9411764705882353,0.9261180499597099,0.9032258064516129,0.9824561403508771,0.8407101035796285,0.9230769230769231,0.9032258064516129,0.9234992872604403,0.875,0.9333333333333333,0.5,2
0.9110329437884953,0.9583333333333334,0.9672131147540983,0.9580796252927399,0.9516129032258065,0.9833333333333333,0.8407101035796285,0.9230769230769231,0.9032258064516129,0.9234992872604403,0.875,0.9333333333333333,0.6,2
0.9351230401725497,0.96875,0.9752066115702479,0.9684771854266092,0.9516129032258065,1.0,0.8972179222463181,0.9487179487179487,0.9333333333333333,0.9493589743589745,0.875,1.0,0.7,2
0.9089184060721063,0.9583333333333334,0.967741935483871,0.9583333333333334,0.967741935483871,0.967741935483871,0.8407101035796285,0.9230769230769231,0.9032258064516129,0.9234992872604403,0.875,0.9333333333333333,0.8,2
0.9323780574747331,0.96875,0.975609756097561,0.9686505832449628,0.967741935483871,0.9836065573770492,0.8407101035796285,0.9230769230769231,0.9032258064516129,0.9234992872604403,0.875,0.9333333333333333,0.9,2
0.7377157849714854,0.8645833333333334,0.8571428571428571,0.8650990099009901,0.7959183673469388,0.9285714285714286,0.8407101035796285,0.9230769230769231,0.9032258064516129,0.9234992872604403,0.875,0.9333333333333333,random,2
0.5948495354583894,0.8202247191011236,0.8666666666666667,0.817021826165569,0.8387096774193549,0.896551724137931,0.8451542547285166,0.925,0.8888888888888888,0.9270440251572326,0.8,1.0,0.3,3
0.8221429192938028,0.90625,0.9217391304347826,0.9044395821569734,0.8548387096774194,1.0,0.8972179222463181,0.9487179487179487,0.9333333333333333,0.9493589743589745,0.875,1.0,0.4,3
0.8703455951546174,0.9375,0.95,0.9368055555555554,0.9193548387096774,0.9827586206896551,0.8407101035796285,0.9230769230769231,0.9032258064516129,0.9234992872604403,0.875,0.9333333333333333,0.5,3
0.9110329437884953,0.9583333333333334,0.9672131147540983,0.9580796252927399,0.9516129032258065,0.9833333333333333,0.8407101035796285,0.9230769230769231,0.9032258064516129,0.9234992872604403,0.875,0.9333333333333333,0.6,3
0.9351230401725497,0.96875,0.9752066115702479,0.9684771854266092,0.9516129032258065,1.0,0.8972179222463181,0.9487179487179487,0.9333333333333333,0.9493589743589745,0.875,1.0,0.7,3
0.9110329437884953,0.9583333333333334,0.9672131147540983,0.9580796252927399,0.9516129032258065,0.9833333333333333,0.8972179222463181,0.9487179487179487,0.9333333333333333,0.9493589743589745,0.875,1.0,0.8,3
0.9560222249632359,0.9791666666666666,0.9836065573770492,0.97903981264637,0.967741935483871,1.0,0.8972179222463181,0.9487179487179487,0.9333333333333333,0.9493589743589745,0.875,1.0,0.9,3
