mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.828214174627557,0.9224137931034484,0.881578947368421,0.9237226022616222,0.8271604938271605,0.943661971830986,0.6972044921122591,0.8494623655913979,0.8181818181818182,0.8511842305864206,0.7590361445783133,0.8873239436619719,0.3,0
0.8714619680185763,0.9418103448275862,0.912621359223301,0.942517670811535,0.8703703703703703,0.9591836734693876,0.6854674799264044,0.8440860215053764,0.8129032258064516,0.8456667162182251,0.7590361445783133,0.875,0.4,0
0.8903300859650732,0.9504310344827588,0.9274447949526814,0.9506943792891588,0.9074074074074074,0.9483870967741936,0.6972044921122591,0.8494623655913979,0.8181818181818182,0.8511842305864206,0.7590361445783133,0.8873239436619719,0.5,0
0.9289813096426056,0.9676724137931034,0.953846153846154,0.96764948467213,0.9567901234567902,0.950920245398773,0.6854674799264044,0.8440860215053764,0.8129032258064516,0.8456667162182251,0.7590361445783133,0.875,0.6,0
0.9635420759016264,0.9827586206896552,0.9775280898876404,0.9827586206896552,0.9775280898876404,0.9775280898876404,0.7066240752432792,0.8548387096774194,0.8280254777070064,0.8559611240389715,0.7831325301204819,0.8783783783783784,0.7,0
0.969575521668782,0.9849137931034484,0.9833729216152018,0.9849107539091914,0.9857142857142858,0.981042654028436,0.696027189499911,0.8494623655913979,0.8205128205128205,0.8508026223079987,0.7710843373493976,0.8767123287671232,0.8,0
0.9655480046635032,0.9827586206896552,0.982532751091703,0.9827595818368804,0.9782608695652174,0.986842105263158,0.6854674799264044,0.8440860215053764,0.8129032258064516,0.8456667162182251,0.7590361445783133,0.875,0.9,0
0.8923284817384218,0.946236559139785,0.9419953596287703,0.9462960549245084,0.9269406392694064,0.9575471698113208,0.619644723092999,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.7575757575757576,0.8620689655172413,random,0
0.8181848830089468,0.918103448275862,0.8758169934640523,0.9193271720485512,0.8271604938271605,0.9305555555555556,0.696027189499911,0.8494623655913979,0.8205128205128205,0.8508026223079987,0.7710843373493976,0.8767123287671232,0.3,1
0.8714619680185763,0.9418103448275862,0.912621359223301,0.942517670811535,0.8703703703703703,0.9591836734693876,0.6952135639578154,0.8494623655913979,0.8227848101265823,0.8504596573844752,0.7831325301204819,0.8666666666666667,0.4,1
0.8903300859650732,0.9504310344827588,0.9274447949526814,0.9506943792891588,0.9074074074074074,0.9483870967741936,0.696027189499911,0.8494623655913979,0.8205128205128205,0.8508026223079987,0.7710843373493976,0.8767123287671232,0.5,1
0.9289813096426056,0.9676724137931034,0.953846153846154,0.96764948467213,0.9567901234567902,0.950920245398773,0.6952135639578154,0.8494623655913979,0.8227848101265823,0.8504596573844752,0.7831325301204819,0.8666666666666667,0.6,1
0.9680755163690564,0.9849137931034484,0.9802816901408452,0.9849218770527722,0.9775280898876404,0.9830508474576272,0.6972044921122591,0.8494623655913979,0.8181818181818182,0.8511842305864206,0.7590361445783133,0.8873239436619719,0.7,1
0.930408698912636,0.9655172413793104,0.961904761904762,0.9655172413793104,0.961904761904762,0.961904761904762,0.7172612575462475,0.8602150537634409,0.8354430379746836,0.8611411104284412,0.7951807228915663,0.88,0.8,1
0.974170296314078,0.9870689655172412,0.9868995633187772,0.9870696863776603,0.982608695652174,0.9912280701754386,0.6845272228567207,0.8440860215053764,0.8152866242038217,0.8452915776714878,0.7710843373493976,0.8648648648648649,0.9,1
0.8835381744868769,0.9419354838709676,0.9376443418013856,0.9419786543143236,0.9269406392694064,0.9485981308411215,0.6077624953983084,0.8010752688172043,0.8021390374331551,0.8010120177103099,0.7575757575757576,0.8522727272727273,random,1
0.8375216594866843,0.9267241379310344,0.8896103896103896,0.9276819120812448,0.845679012345679,0.9383561643835616,0.6952135639578154,0.8494623655913979,0.8227848101265823,0.8504596573844752,0.7831325301204819,0.8666666666666667,0.3,2
0.876199513456136,0.9439655172413792,0.9161290322580644,0.9445961172248202,0.8765432098765432,0.9594594594594594,0.696027189499911,0.8494623655913979,0.8205128205128205,0.8508026223079987,0.7710843373493976,0.8767123287671232,0.4,2
0.8619757358735644,0.9375,0.909657320872274,0.9376376079693298,0.9012345679012346,0.9182389937106918,0.6952135639578154,0.8494623655913979,0.8227848101265823,0.8504596573844752,0.7831325301204819,0.8666666666666667,0.5,2
