mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.094678507862749,0.6292134831460674,0.7401574803149606,0.6357396006265905,0.7580645161290323,0.7230769230769231,0.6920569929568129,0.85,0.8125,0.8484375,0.8666666666666667,0.7647058823529411,0.3,0
0.6816911571789136,0.8229166666666666,0.8440366972477065,0.8190997936700932,0.7419354838709677,0.9787234042553191,0.5198029993206722,0.7692307692307693,0.6666666666666666,0.7792860734037205,0.5625,0.8181818181818182,0.4,0
0.6476558906374444,0.8333333333333334,0.8666666666666667,0.8314814814814815,0.8387096774193549,0.896551724137931,0.5198029993206722,0.7692307692307693,0.6666666666666666,0.7792860734037205,0.5625,0.8181818181818182,0.5,0
0.7561164362711243,0.8854166666666666,0.9090909090909091,0.8844163465642337,0.8870967741935484,0.9322033898305084,0.5198029993206722,0.7692307692307693,0.6666666666666666,0.7792860734037205,0.5625,0.8181818181818182,0.6,0
0.7966223039091501,0.90625,0.926829268292683,0.9059517497348887,0.9193548387096774,0.9344262295081968,0.5198029993206722,0.7692307692307693,0.6666666666666666,0.7792860734037205,0.5625,0.8181818181818182,0.7,0
0.7812697133477482,0.8958333333333334,0.9166666666666666,0.8946759259259259,0.8870967741935484,0.9482758620689655,0.5198029993206722,0.7692307692307693,0.6666666666666666,0.7792860734037205,0.5625,0.8181818181818182,0.8,0
0.7622174893554765,0.8854166666666666,0.907563025210084,0.8838997927938298,0.8709677419354839,0.9473684210526315,0.5198029993206722,0.7692307692307693,0.6666666666666666,0.7792860734037205,0.5625,0.8181818181818182,0.9,0
0.6694225008441289,0.8333333333333334,0.8297872340425532,0.8334780720798959,0.7959183673469388,0.8666666666666667,0.5198029993206722,0.7692307692307693,0.6666666666666666,0.7792860734037205,0.5625,0.8181818181818182,random,0
0.094678507862749,0.6292134831460674,0.7401574803149606,0.6357396006265905,0.7580645161290323,0.7230769230769231,0.6920569929568129,0.85,0.8125,0.8484375,0.8666666666666667,0.7647058823529411,0.3,1
0.7102929881621091,0.8333333333333334,0.8518518518518519,0.8298059964726631,0.7419354838709677,1.0,0.5846695269740967,0.7948717948717948,0.6923076923076923,0.8067061143984221,0.5625,0.9,0.4,1
