mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.23642554979705063,0.6189473684210526,0.58675799086758,0.6204562454938717,0.5562770562770563,0.6207729468599034,0.4235434029768927,0.7191601049868767,0.7584650112866818,0.7182976148799844,0.7466666666666667,0.7706422018348624,0.0,0
0.41826927892228466,0.7094736842105264,0.6980306345733042,0.7095897394806807,0.6904761904761905,0.7057522123893806,0.5283056673492863,0.7742782152230971,0.8146551724137931,0.7761751192521903,0.84,0.7907949790794979,0.1,0
0.3164497398627574,0.6547368421052632,0.6739562624254473,0.6564567007468903,0.7321814254859611,0.6243093922651933,0.4549860189497732,0.7401574803149606,0.7889125799573561,0.7433190738071295,0.8222222222222222,0.7581967213114754,0.2,0
0.3192755683265149,0.66,0.6454445664105378,0.6602501945106379,0.6336206896551724,0.6577181208053692,0.4466603434296164,0.7349081364829396,0.7809110629067245,0.736589306551583,0.8,0.7627118644067796,0.3,0
0.3207651935777979,0.6610526315789473,0.634090909090909,0.6621099540294587,0.6065217391304348,0.6642857142857143,0.4486831569144964,0.7322834645669292,0.7713004484304933,0.7317895786952384,0.7644444444444445,0.7782805429864253,0.4,0
0.47276839463466175,0.7368421052631579,0.7234513274336283,0.7370303290479102,0.7124183006535948,0.7348314606741573,0.5242432692753011,0.7716535433070866,0.8104575163398693,0.7728061365654861,0.8266666666666667,0.7948717948717948,0.5,0
0.5009327267281217,0.7347368421052631,0.6648936170212766,0.7454445142435747,0.5387931034482759,0.8680555555555556,0.3922525015899548,0.6771653543307087,0.6821705426356589,0.6763244826954771,0.5866666666666667,0.8148148148148148,0.6,0
0.5929470704721201,0.7947368421052632,0.7914438502673797,0.7948904013101387,0.7551020408163265,0.8314606741573034,0.50984907835285,0.7611548556430446,0.7945823927765236,0.760421336019426,0.7822222222222223,0.8073394495412844,0.7,0
0.6375429003987895,0.8136842105263158,0.8119022316684378,0.813823572793616,0.7519685039370079,0.8822170900692841,0.5373883152258487,0.7742782152230971,0.8054298642533937,0.7734994239973397,0.7911111111111111,0.8202764976958525,0.8,0
0.5965845291021776,0.7968421052631579,0.8174077578051088,0.7952075872082223,0.7686832740213523,0.8727272727272727,0.4679296136435897,0.7454068241469817,0.7904967602591793,0.7473672561518598,0.8133333333333334,0.7689075630252101,0.9,0
