mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.8380245334815135,0.9267241379310344,0.8881578947368421,0.9279602354693096,0.8333333333333334,0.9507042253521126,0.738669019860689,0.8709677419354839,0.85,0.8715611685940352,0.8192771084337349,0.8831168831168831,0.3,0
0.8717535286423288,0.9418103448275862,0.9120521172638436,0.942624982297125,0.8641975308641975,0.9655172413793104,0.7279418610493286,0.8655913978494624,0.8427672955974843,0.8663414857168983,0.8072289156626506,0.881578947368421,0.4,0
0.7507033468365952,0.8879310344827587,0.8343949044585988,0.8888029584245202,0.808641975308642,0.8618421052631579,0.7279418610493286,0.8655913978494624,0.8427672955974843,0.8663414857168983,0.8072289156626506,0.881578947368421,0.5,0
0.9289813096426056,0.9676724137931034,0.953846153846154,0.96764948467213,0.9567901234567902,0.950920245398773,0.7076717556606975,0.8548387096774194,0.8258064516129032,0.8563103909617958,0.7710843373493976,0.8888888888888888,0.6,0
0.7983051230502144,0.9051724137931034,0.8735632183908046,0.9056084026952042,0.8539325842696629,0.8941176470588236,0.7167108230101075,0.8602150537634409,0.8375,0.8608579326435383,0.8072289156626506,0.8701298701298701,0.7,0
0.9608801132251948,0.980603448275862,0.978622327790974,0.980599540740389,0.9809523809523808,0.976303317535545,0.7066240752432792,0.8548387096774194,0.8280254777070064,0.8559611240389715,0.7831325301204819,0.8783783783783784,0.8,0
0.8462793815362897,0.9224137931034484,0.9192825112107624,0.9225047431999164,0.8913043478260869,0.949074074074074,0.7172612575462475,0.8602150537634409,0.8354430379746836,0.8611411104284412,0.7951807228915663,0.88,0.9,0
0.8879234015112614,0.9440860215053763,0.9398148148148148,0.9441374818269496,0.9269406392694064,0.9530516431924884,0.6822456170666485,0.8387096774193549,0.8404255319148937,0.8386164244576407,0.797979797979798,0.8876404494382022,random,0
0.6508683446093216,0.8448275862068966,0.7482517482517482,0.8505439130640549,0.6604938271604939,0.8629032258064516,0.7279418610493286,0.8655913978494624,0.8427672955974843,0.8663414857168983,0.8072289156626506,0.881578947368421,0.3,1
0.7155100981734189,0.8728448275862069,0.8,0.8761821103666175,0.7283950617283951,0.8872180451127819,0.7279418610493286,0.8655913978494624,0.8427672955974843,0.8663414857168983,0.8072289156626506,0.881578947368421,0.4,1
