mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.6831407772341154,0.8426966292134831,0.8771929824561403,0.8373065740193179,0.8064516129032258,0.9615384615384616,0.6753002216523571,0.85,0.7857142857142857,0.8524725274725273,0.7333333333333333,0.8461538461538461,0.3,0
0.6848605026524683,0.8333333333333334,0.8571428571428571,0.8297619047619048,0.7741935483870968,0.96,0.5198029993206722,0.7692307692307693,0.6666666666666666,0.7792860734037205,0.5625,0.8181818181818182,0.4,0
0.7113647852957681,0.8645833333333334,0.8925619834710744,0.8634011368486401,0.8709677419354839,0.9152542372881356,0.5734146386569556,0.7948717948717948,0.7142857142857143,0.8013186813186812,0.625,0.8333333333333334,0.5,0
0.7513703860539558,0.8854166666666666,0.9105691056910569,0.8850521385648639,0.9032258064516129,0.9180327868852459,0.5198029993206722,0.7692307692307693,0.6666666666666666,0.7792860734037205,0.5625,0.8181818181818182,0.6,0
0.7513703860539558,0.8854166666666666,0.9105691056910569,0.8850521385648639,0.9032258064516129,0.9180327868852459,0.5198029993206722,0.7692307692307693,0.6666666666666666,0.7792860734037205,0.5625,0.8181818181818182,0.7,0
0.7480475584533226,0.8854166666666666,0.912,0.8858134328358208,0.9193548387096774,0.9047619047619048,0.5734146386569556,0.7948717948717948,0.7142857142857143,0.8013186813186812,0.625,0.8333333333333334,0.8,0
0.7267552182163188,0.875,0.9032258064516129,0.875,0.9032258064516129,0.9032258064516129,0.5734146386569556,0.7948717948717948,0.7142857142857143,0.8013186813186812,0.625,0.8333333333333334,0.9,0
0.6537054464693944,0.8229166666666666,0.8131868131868132,0.8235910129474485,0.7551020408163265,0.8809523809523809,0.5198029993206722,0.7692307692307693,0.6666666666666666,0.7792860734037205,0.5625,0.8181818181818182,random,0
0.7011067671455288,0.8539325842696629,0.8869565217391304,0.8492148789168819,0.8225806451612904,0.9622641509433962,0.6753002216523571,0.85,0.7857142857142857,0.8524725274725273,0.7333333333333333,0.8461538461538461,0.3,1
0.6848605026524683,0.8333333333333334,0.8571428571428571,0.8297619047619048,0.7741935483870968,0.96,0.5734146386569556,0.7948717948717948,0.7142857142857143,0.8013186813186812,0.625,0.8333333333333334,0.4,1
0.7310758190895333,0.875,0.9016393442622951,0.8742388758782201,0.8870967741935484,0.9166666666666666,0.5198029993206722,0.7692307692307693,0.6666666666666666,0.7792860734037205,0.5625,0.8181818181818182,0.5,1
0.7513703860539558,0.8854166666666666,0.9105691056910569,0.8850521385648639,0.9032258064516129,0.9180327868852459,0.5198029993206722,0.7692307692307693,0.6666666666666666,0.7792860734037205,0.5625,0.8181818181818182,0.6,1
0.7513703860539558,0.8854166666666666,0.9105691056910569,0.8850521385648639,0.9032258064516129,0.9180327868852459,0.5734146386569556,0.7948717948717948,0.7142857142857143,0.8013186813186812,0.625,0.8333333333333334,0.7,1
0.7480475584533226,0.8854166666666666,0.912,0.8858134328358208,0.9193548387096774,0.9047619047619048,0.5198029993206722,0.7692307692307693,0.6666666666666666,0.7792860734037205,0.5625,0.8181818181818182,0.8,1
0.7267552182163188,0.875,0.9032258064516129,0.875,0.9032258064516129,0.9032258064516129,0.5198029993206722,0.7692307692307693,0.6666666666666666,0.7792860734037205,0.5625,0.8181818181818182,0.9,1
0.6537054464693944,0.8229166666666666,0.8131868131868132,0.8235910129474485,0.7551020408163265,0.8809523809523809,0.5198029993206722,0.7692307692307693,0.6666666666666666,0.7792860734037205,0.5625,0.8181818181818182,random,1
0.7696527389298115,0.8876404494382022,0.9137931034482759,0.8842659134369024,0.8548387096774194,0.9814814814814815,0.6753002216523571,0.85,0.7857142857142857,0.8524725274725273,0.7333333333333333,0.8461538461538461,0.3,2
0.6689831995217834,0.8229166666666666,0.8468468468468469,0.8190760204649093,0.7580645161290323,0.9591836734693877,0.5198029993206722,0.7692307692307693,0.6666666666666666,0.7792860734037205,0.5625,0.8181818181818182,0.4,2
0.7113647852957681,0.8645833333333334,0.8925619834710744,0.8634011368486401,0.8709677419354839,0.9152542372881356,0.5734146386569556,0.7948717948717948,0.7142857142857143,0.8013186813186812,0.625,0.8333333333333334,0.5,2
0.7513703860539558,0.8854166666666666,0.9105691056910569,0.8850521385648639,0.9032258064516129,0.9180327868852459,0.5198029993206722,0.7692307692307693,0.6666666666666666,0.7792860734037205,0.5625,0.8181818181818182,0.6,2
0.7513703860539558,0.8854166666666666,0.9105691056910569,0.8850521385648639,0.9032258064516129,0.9180327868852459,0.5734146386569556,0.7948717948717948,0.7142857142857143,0.8013186813186812,0.625,0.8333333333333334,0.7,2
0.7480475584533226,0.8854166666666666,0.912,0.8858134328358208,0.9193548387096774,0.9047619047619048,0.5734146386569556,0.7948717948717948,0.7142857142857143,0.8013186813186812,0.625,0.8333333333333334,0.8,2
0.7267552182163188,0.875,0.9032258064516129,0.875,0.9032258064516129,0.9032258064516129,0.5198029993206722,0.7692307692307693,0.6666666666666666,0.7792860734037205,0.5625,0.8181818181818182,0.9,2
0.6726412655871643,0.8333333333333334,0.8260869565217391,0.8337681159420289,0.7755102040816326,0.8837209302325582,0.5734146386569556,0.7948717948717948,0.7142857142857143,0.8013186813186812,0.625,0.8333333333333334,random,2
0.6831407772341154,0.8426966292134831,0.8771929824561403,0.8373065740193179,0.8064516129032258,0.9615384615384616,0.6753002216523571,0.85,0.7857142857142857,0.8524725274725273,0.7333333333333333,0.8461538461538461,0.3,3
0.6848605026524683,0.8333333333333334,0.8571428571428571,0.8297619047619048,0.7741935483870968,0.96,0.5734146386569556,0.7948717948717948,0.7142857142857143,0.8013186813186812,0.625,0.8333333333333334,0.4,3
0.7113647852957681,0.8645833333333334,0.8925619834710744,0.8634011368486401,0.8709677419354839,0.9152542372881356,0.5734146386569556,0.7948717948717948,0.7142857142857143,0.8013186813186812,0.625,0.8333333333333334,0.5,3
0.7513703860539558,0.8854166666666666,0.9105691056910569,0.8850521385648639,0.9032258064516129,0.9180327868852459,0.5734146386569556,0.7948717948717948,0.7142857142857143,0.8013186813186812,0.625,0.8333333333333334,0.6,3
