mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.8520263346054248,0.9331896551724138,0.8996763754045307,0.9340017701910216,0.8580246913580247,0.9455782312925172,0.7508177800163962,0.8763440860215054,0.8535031847133758,0.8773002167739387,0.8072289156626506,0.9054054054054054,0.3,3
0.8711415717282354,0.9418103448275862,0.9137380191693292,0.9423124514653762,0.8827160493827161,0.9470198675496688,0.7403252415946873,0.8709677419354839,0.8461538461538461,0.8721165334068559,0.7951807228915663,0.9041095890410958,0.4,3
0.8855701026745217,0.9482758620689656,0.9245283018867924,0.9485094446281344,0.9074074074074074,0.9423076923076924,0.7403252415946873,0.8709677419354839,0.8461538461538461,0.8721165334068559,0.7951807228915663,0.9041095890410958,0.5,3
0.8267306538619743,0.9202586206896552,0.8882175226586103,0.9198829294229596,0.9074074074074074,0.8698224852071006,0.7172612575462475,0.8602150537634409,0.8354430379746836,0.8611411104284412,0.7951807228915663,0.88,0.6,3
0.8458478355009609,0.9267241379310344,0.9055555555555556,0.9265750634072634,0.9157303370786516,0.8956043956043956,0.7287209276298378,0.8655913978494624,0.8407643312101911,0.8666306704064551,0.7951807228915663,0.8918918918918919,0.7,3
0.969575521668782,0.9849137931034484,0.9833729216152018,0.9849107539091914,0.9857142857142858,0.981042654028436,0.7499433537622268,0.8763440860215054,0.8553459119496856,0.8770341668595465,0.8192771084337349,0.8947368421052632,0.8,3
0.8709426898343838,0.9353448275862069,0.933920704845815,0.9353628544563384,0.9217391304347826,0.9464285714285714,0.7076717556606975,0.8548387096774194,0.8258064516129032,0.8563103909617958,0.7710843373493976,0.8888888888888888,0.9,3
0.9313687769979132,0.9655913978494624,0.9627906976744186,0.965636209052263,0.9452054794520548,0.981042654028436,0.7450470566478453,0.8709677419354839,0.8736842105263158,0.8708483367227001,0.8383838383838383,0.912087912087912,random,3
0.842308517898849,0.9288793103448276,0.8932038834951457,0.9297438198807648,0.8518518518518519,0.9387755102040816,0.7508177800163962,0.8763440860215054,0.8535031847133758,0.8773002167739387,0.8072289156626506,0.9054054054054054,0.3,4
0.866298375464531,0.9396551724137931,0.910828025477707,0.9401246699208956,0.8827160493827161,0.9407894736842104,0.7508177800163962,0.8763440860215054,0.8535031847133758,0.8773002167739387,0.8072289156626506,0.9054054054054054,0.4,4
0.9002844380960402,0.9547413793103448,0.934984520123839,0.9547740352759424,0.9320987654320988,0.937888198757764,0.7499433537622268,0.8763440860215054,0.8553459119496856,0.8770341668595465,0.8192771084337349,0.8947368421052632,0.5,4
0.94815553801413,0.976293103448276,0.9663608562691132,0.9762435248433882,0.9753086419753086,0.9575757575757576,0.7499433537622268,0.8763440860215054,0.8553459119496856,0.8770341668595465,0.8192771084337349,0.8947368421052632,0.6,4
0.9636591156280092,0.9827586206896552,0.9776536312849162,0.9827407084461296,0.9831460674157304,0.9722222222222222,0.7393089511346794,0.8709677419354839,0.8481012658227848,0.8718225634724072,0.8072289156626506,0.8933333333333333,0.7,4
0.969575521668782,0.9849137931034484,0.9833729216152018,0.9849107539091914,0.9857142857142858,0.981042654028436,0.7508177800163962,0.8763440860215054,0.8535031847133758,0.8773002167739387,0.8072289156626506,0.9054054054054054,0.8,4
0.9741360089186176,0.9870689655172412,0.9869565217391304,0.9870689655172412,0.9869565217391304,0.9869565217391304,0.7393089511346794,0.8709677419354839,0.8481012658227848,0.8718225634724072,0.8072289156626506,0.8933333333333333,0.9,4
0.935828653303168,0.967741935483871,0.965034965034965,0.967790563695528,0.9452054794520548,0.9857142857142858,0.7372514119436524,0.8655913978494624,0.8663101604278075,0.8655486606150743,0.8181818181818182,0.9204545454545454,random,4
