mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.7524596099470879,0.871313672922252,0.873015873015873,0.8714431881467667,0.9428571428571428,0.812807881773399,0.841320109627856,0.9205298013245033,0.918918918918919,0.9205088807737815,0.9315068493150684,0.9066666666666666,0.4,0
0.7347138915619346,0.8663101604278075,0.8743718592964824,0.8666786952332327,0.9109947643979057,0.8405797101449275,0.8559404983197307,0.9271523178807947,0.9308176100628931,0.9272804749500989,0.961038961038961,0.9024390243902439,0.5,0
0.634673987982504,0.8053333333333333,0.7820895522388059,0.8025888868908468,0.916083916083916,0.6822916666666666,0.8244642389563901,0.9072847682119205,0.9156626506024096,0.9080239931287284,0.987012987012987,0.8539325842696629,0.6,0
0.6403450497705517,0.8186666666666667,0.7733333333333333,0.8148385185185185,0.8854961832061069,0.6863905325443787,0.8362286150813628,0.9139072847682119,0.9212121212121213,0.9144938044826866,0.987012987012987,0.8636363636363636,0.7,0
0.6948500602158387,0.856,0.8057553956834532,0.8542967930740154,0.8549618320610687,0.7619047619047619,0.8576889929367302,0.9271523178807947,0.9316770186335404,0.9273769484146189,0.974025974025974,0.8928571428571429,0.8,0
0.820094539117083,0.9173333333333333,0.8838951310861424,0.9169871821713541,0.9007633587786259,0.8676470588235294,0.8454447731871578,0.9205298013245033,0.9259259259259259,0.9208381513017275,0.974025974025974,0.8823529411764706,0.9,0
0.8931523788453388,0.9468085106382979,0.9507389162561576,0.9468539488535332,0.9601990049751243,0.9414634146341463,0.8212867053067258,0.9072847682119205,0.9146341463414634,0.9078173318444962,0.974025974025974,0.8620689655172413,random,0
0.7714258085367002,0.8847184986595175,0.8815426997245179,0.8846107039175983,0.9142857142857143,0.851063829787234,0.8151908503532358,0.9072847682119205,0.9014084507042254,0.9074316761496128,0.8767123287671232,0.927536231884058,0.4,1
0.6472671677912533,0.820855614973262,0.8361858190709046,0.8220766046801539,0.8952879581151832,0.7844036697247706,0.8434234192952262,0.9205298013245033,0.925,0.9207186829586792,0.961038961038961,0.891566265060241,0.5,1
0.7803515542968156,0.888,0.8662420382165605,0.8866026997019811,0.951048951048951,0.7953216374269005,0.8282661094096383,0.9139072847682119,0.9171974522292994,0.9139753571984414,0.935064935064935,0.9,0.6,1
0.7505441196893542,0.8826666666666667,0.8405797101449275,0.8814235920014676,0.8854961832061069,0.8,0.8434234192952262,0.9205298013245033,0.925,0.9207186829586792,0.961038961038961,0.891566265060241,0.7,1
0.8295998444837255,0.9226666666666666,0.8888888888888888,0.922735741876846,0.8854961832061069,0.8923076923076924,0.8420152212395905,0.9205298013245033,0.9240506329113924,0.920627602201917,0.948051948051948,0.9012345679012346,0.8,1
0.8363884845465206,0.9253333333333333,0.8939393939393939,0.9252041401671031,0.9007633587786259,0.8872180451127819,0.831024171455683,0.9139072847682119,0.9192546583850931,0.914172757217277,0.961038961038961,0.8809523809523809,0.9,1
0.8832521468975764,0.9414893617021277,0.9466019417475728,0.9416397317034643,0.9701492537313433,0.9241706161137441,0.8212867053067258,0.9072847682119205,0.9146341463414634,0.9078173318444962,0.974025974025974,0.8620689655172413,random,1
