mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.8708531824751676,0.935656836461126,0.930635838150289,0.9357070464442343,0.92,0.9415204678362573,0.9093782929399368,0.9536423841059603,0.9536423841059603,0.9536423841059603,0.9863013698630136,0.9230769230769231,0.4,0
0.8716782645046323,0.9358288770053476,0.9368421052631579,0.9358233703300335,0.9319371727748691,0.9417989417989417,0.9091285704375413,0.9536423841059603,0.9559748427672956,0.9537239386046084,0.987012987012987,0.926829268292683,0.5,0
0.9173954165706898,0.96,0.9491525423728814,0.959785434904079,0.9790209790209791,0.9210526315789473,0.9091285704375413,0.9536423841059603,0.9559748427672956,0.9537239386046084,0.987012987012987,0.926829268292683,0.6,0
0.8419125930037824,0.928,0.8973384030418251,0.9279370398419751,0.9007633587786259,0.8939393939393939,0.8966774173356106,0.9470198675496688,0.95,0.9471457886391195,0.987012987012987,0.9156626506024096,0.7,0
0.894911740566473,0.952,0.9274193548387096,0.952685516000514,0.8778625954198473,0.9829059829059829,0.9091285704375413,0.9536423841059603,0.9559748427672956,0.9537239386046084,0.987012987012987,0.926829268292683,0.8,0
0.9180368936960414,0.9626666666666667,0.9444444444444444,0.9630325747434181,0.9083969465648855,0.9834710743801653,0.9091285704375413,0.9536423841059603,0.9559748427672956,0.9537239386046084,0.987012987012987,0.926829268292683,0.9,0
0.9733722219050662,0.9867021276595744,0.9876543209876543,0.9867103598785492,0.9950248756218906,0.9803921568627451,0.9110186358988245,0.9536423841059603,0.9565217391304348,0.9537853308093031,1.0,0.9166666666666666,random,0
0.8707872305874816,0.935656836461126,0.9310344827586207,0.9356800643691788,0.9257142857142857,0.9364161849710982,0.9093782929399368,0.9536423841059603,0.9536423841059603,0.9536423841059603,0.9863013698630136,0.9230769230769231,0.4,1
0.8769756741567869,0.9385026737967914,0.9396325459317585,0.9384995951261239,0.93717277486911,0.9421052631578948,0.8951469798719257,0.9470198675496688,0.9493670886075949,0.9470850681346112,0.974025974025974,0.9259259259259259,0.5,1
0.906212758879427,0.9546666666666667,0.9423728813559322,0.9544234928912896,0.972027972027972,0.9144736842105263,0.9091285704375413,0.9536423841059603,0.9559748427672956,0.9537239386046084,0.987012987012987,0.926829268292683,0.6,1
0.8642580282618499,0.9386666666666666,0.9105058365758755,0.9389522734627193,0.8931297709923665,0.9285714285714286,0.9091285704375413,0.9536423841059603,0.9559748427672956,0.9537239386046084,0.987012987012987,0.926829268292683,0.7,1
0.894911740566473,0.952,0.9274193548387096,0.952685516000514,0.8778625954198473,0.9829059829059829,0.9091285704375413,0.9536423841059603,0.9559748427672956,0.9537239386046084,0.987012987012987,0.926829268292683,0.8,1
0.9122429115309642,0.96,0.9402390438247012,0.9604356122603773,0.9007633587786259,0.9833333333333333,0.9091285704375413,0.9536423841059603,0.9559748427672956,0.9537239386046084,0.987012987012987,0.926829268292683,0.9,1
