mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.6159586091676844,0.797752808988764,0.8363636363636363,0.7898035209998197,0.7419354838709677,0.9583333333333334,0.7378647873726218,0.875,0.8387096774193549,0.8742593811718236,0.8666666666666667,0.8125,0.3,0
0.6111372598188113,0.8125,0.847457627118644,0.8096655978011911,0.8064516129032258,0.8928571428571429,0.4701086956521739,0.7435897435897436,0.6875,0.7435897435897436,0.6875,0.6875,0.4,0
0.6218614833450554,0.8229166666666666,0.859504132231405,0.8213707174174525,0.8387096774193549,0.8813559322033898,0.4701086956521739,0.7435897435897436,0.6875,0.7435897435897436,0.6875,0.6875,0.5,0
0.5703627146331786,0.8020833333333334,0.8455284552845529,0.8014536938847648,0.8387096774193549,0.8524590163934426,0.4701086956521739,0.7435897435897436,0.6875,0.7435897435897436,0.6875,0.6875,0.6,0
0.5511186943905713,0.7916666666666666,0.8360655737704918,0.7903981264637002,0.8225806451612904,0.85,0.4121127958723669,0.717948717948718,0.6451612903225806,0.7194973866216146,0.625,0.6666666666666666,0.7,0
0.3270296036611532,0.6979166666666666,0.7716535433070866,0.7013199071269938,0.7903225806451613,0.7538461538461538,0.4121127958723669,0.717948717948718,0.6451612903225806,0.7194973866216146,0.625,0.6666666666666666,0.8,0
0.41615085086634973,0.7291666666666666,0.7868852459016393,0.7275175644028101,0.7741935483870968,0.8,0.46254091643754286,0.7435897435897436,0.6666666666666666,0.7467948717948717,0.625,0.7142857142857143,0.9,0
0.5663284420850947,0.78125,0.7741935483870968,0.7816063864450961,0.7346938775510204,0.8181818181818182,0.4231944290295931,0.717948717948718,0.6666666666666666,0.7168091168091167,0.6875,0.6470588235294118,random,0
0.7823243484801778,0.8876404494382022,0.9122807017543859,0.8837904100137985,0.8387096774193549,1.0,0.7378647873726218,0.875,0.8387096774193549,0.8742593811718236,0.8666666666666667,0.8125,0.3,1
0.6111372598188113,0.8125,0.847457627118644,0.8096655978011911,0.8064516129032258,0.8928571428571429,0.4701086956521739,0.7435897435897436,0.6875,0.7435897435897436,0.6875,0.6875,0.4,1
0.6218614833450554,0.8229166666666666,0.859504132231405,0.8213707174174525,0.8387096774193549,0.8813559322033898,0.4701086956521739,0.7435897435897436,0.6875,0.7435897435897436,0.6875,0.6875,0.5,1
0.45178709369070064,0.7395833333333334,0.7899159663865546,0.7361358927132496,0.7580645161290323,0.8245614035087719,0.46254091643754286,0.7435897435897436,0.6666666666666666,0.7467948717948717,0.625,0.7142857142857143,0.6,1
0.5061294132158307,0.7708333333333334,0.819672131147541,0.7694379391100702,0.8064516129032258,0.8333333333333334,0.4121127958723669,0.717948717948718,0.6451612903225806,0.7194973866216146,0.625,0.6666666666666666,0.7,1
0.5089387527303936,0.78125,0.8372093023255814,0.7856912144702842,0.8709677419354839,0.8059701492537313,0.46254091643754286,0.7435897435897436,0.6666666666666666,0.7467948717948717,0.625,0.7142857142857143,0.8,1
0.6410972567400522,0.8333333333333334,0.8688524590163934,0.8323185011709602,0.8548387096774194,0.8833333333333333,0.46254091643754286,0.7435897435897436,0.6666666666666666,0.7467948717948717,0.625,0.7142857142857143,0.9,1
0.6081496193467633,0.8020833333333334,0.7956989247311828,0.8024057782122297,0.7551020408163265,0.8409090909090909,0.4121127958723669,0.717948717948718,0.6451612903225806,0.7194973866216146,0.625,0.6666666666666666,random,1
0.7823243484801778,0.8876404494382022,0.9122807017543859,0.8837904100137985,0.8387096774193549,1.0,0.7378647873726218,0.875,0.8387096774193549,0.8742593811718236,0.8666666666666667,0.8125,0.3,2
0.5227800656281397,0.7708333333333334,0.8135593220338984,0.7673690639792335,0.7741935483870968,0.8571428571428571,0.46254091643754286,0.7435897435897436,0.6666666666666666,0.7467948717948717,0.625,0.7142857142857143,0.4,2
0.6666131343204118,0.84375,0.8760330578512396,0.8423859271330462,0.8548387096774194,0.8983050847457628,0.46254091643754286,0.7435897435897436,0.6666666666666666,0.7467948717948717,0.625,0.7142857142857143,0.5,2
0.45178709369070064,0.7395833333333334,0.7899159663865546,0.7361358927132496,0.7580645161290323,0.8245614035087719,0.4121127958723669,0.717948717948718,0.6451612903225806,0.7194973866216146,0.625,0.6666666666666666,0.6,2
0.5511186943905713,0.7916666666666666,0.8360655737704918,0.7903981264637002,0.8225806451612904,0.85,0.4701086956521739,0.7435897435897436,0.6875,0.7435897435897436,0.6875,0.6875,0.7,2
0.5703627146331786,0.8020833333333334,0.8455284552845529,0.8014536938847648,0.8387096774193549,0.8524590163934426,0.4701086956521739,0.7435897435897436,0.6875,0.7435897435897436,0.6875,0.6875,0.8,2
0.6476558906374444,0.8333333333333334,0.8666666666666667,0.8314814814814815,0.8387096774193549,0.896551724137931,0.4121127958723669,0.717948717948718,0.6451612903225806,0.7194973866216146,0.625,0.6666666666666666,0.9,2
0.5696951079673036,0.78125,0.7692307692307693,0.7820830159939071,0.7142857142857143,0.8333333333333334,0.4701086956521739,0.7435897435897436,0.6875,0.7435897435897436,0.6875,0.6875,random,2
