mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.7030299896593216,0.8515789473684211,0.8448844884488449,0.8516802762118052,0.8311688311688312,0.8590604026845637,0.6995081851268856,0.8556430446194225,0.8806941431670282,0.8565585332706639,0.9022222222222223,0.8601694915254238,0.0,0
0.7036150644430293,0.8515789473684211,0.842809364548495,0.8518150178929854,0.8181818181818182,0.8689655172413793,0.7162271916828163,0.863517060367454,0.8864628820960698,0.864120897781365,0.9022222222222223,0.871244635193133,0.1,0
0.7138312887448307,0.8568421052631578,0.8498896247240618,0.8569819942076065,0.8315334773218143,0.8690744920993227,0.7159680457315023,0.863517060367454,0.8879310344827587,0.8646640255943476,0.9155555555555556,0.8619246861924686,0.2,0
0.7221498586832599,0.8610526315789474,0.8552631578947368,0.861146388237801,0.8405172413793104,0.8705357142857143,0.7325764393611545,0.8713910761154856,0.8932461873638344,0.8720402378357336,0.9111111111111111,0.8760683760683761,0.3,0
0.7449902250422883,0.8726315789473684,0.867178924259056,0.8726811986563622,0.8586956521739131,0.8758314855875832,0.7379822619074058,0.8740157480314961,0.8961038961038961,0.874899273954392,0.92,0.8734177215189873,0.4,0
0.7431629531767997,0.871578947368421,0.8641425389755011,0.871727378673669,0.8453159041394336,0.8838268792710706,0.7274129882877095,0.868766404199475,0.8903508771929824,0.8691896291601321,0.9022222222222223,0.8787878787878788,0.5,0
0.7957840791399132,0.8978947368421053,0.8942202835332607,0.8979358548343711,0.8836206896551724,0.9050772626931567,0.7489904539748524,0.8792650918635171,0.9004329004329005,0.8801118042062924,0.9244444444444444,0.8776371308016878,0.6,0
0.8125820961540964,0.9052631578947369,0.9050632911392406,0.9052698761050056,0.8755102040816326,0.9366812227074236,0.6950338137890187,0.8530183727034121,0.8766519823788547,0.853325302699197,0.8844444444444445,0.868995633187773,0.7,0
0.8587238161818794,0.9294736842105263,0.9333333333333333,0.9294262471822012,0.9232283464566929,0.9436619718309859,0.7105015695485061,0.8608923884514436,0.8850325379609545,0.8617745866062761,0.9066666666666666,0.864406779661017,0.8,0
0.9651835026778719,0.9831578947368421,0.9857397504456328,0.9831512575756369,0.9839857651245552,0.9875,0.7214949539701264,0.8661417322834646,0.8893709327548807,0.8669906399418884,0.9111111111111111,0.8686440677966102,0.9,0
0.8521557184336822,0.9274447949526814,0.9367552703941339,0.9276169985675047,0.949814126394052,0.9240506329113924,0.7360897164686188,0.8740157480314961,0.8978723404255319,0.8751595572558675,0.9254385964912281,0.871900826446281,random,0
0.7120693022375134,0.8557894736842105,0.8472686733556298,0.856018847172617,0.8225108225108225,0.8735632183908046,0.7050737636934183,0.8582677165354331,0.8826086956521739,0.8590737092214179,0.9022222222222223,0.8638297872340426,0.0,1
0.7164430196282726,0.8578947368421053,0.8491620111731844,0.8581467259410094,0.8225108225108225,0.8775981524249422,0.716834084065928,0.863517060367454,0.8854625550660793,0.8638020667921117,0.8933333333333333,0.8777292576419214,0.1,1
0.724336684923568,0.8621052631578947,0.8555678059536935,0.8622303504558604,0.838012958963283,0.8738738738738738,0.7269740698399592,0.868766404199475,0.8917748917748918,0.8696867437024918,0.9155555555555556,0.869198312236287,0.2,1
0.7246053930223828,0.8621052631578947,0.8552486187845304,0.8622637584549674,0.834051724137931,0.8775510204081632,0.7545062467386128,0.8818897637795275,0.9019607843137255,0.882485932706286,0.92,0.8846153846153846,0.3,1
0.7349909526632069,0.8673684210526316,0.859375,0.8675594988467183,0.8369565217391305,0.8830275229357798,0.7172643127285152,0.863517060367454,0.8849557522123894,0.8636553745083891,0.8888888888888888,0.8810572687224669,0.4,1
0.7388496863423207,0.8694736842105263,0.8622222222222222,0.8696042105263159,0.8453159041394336,0.8798185941043084,0.7159658777725125,0.863517060367454,0.8874458874458875,0.8644742134505914,0.9111111111111111,0.8649789029535865,0.5,1
0.7794977206500399,0.8894736842105263,0.8839779005524862,0.8896007224257373,0.8620689655172413,0.9070294784580499,0.7218158436893708,0.8661417322834646,0.888402625820569,0.8666526380367751,0.9022222222222223,0.875,0.6,1
0.8190352559799543,0.9084210526315789,0.9081309398099261,0.9084310985110275,0.8775510204081632,0.9409190371991247,0.7177777777777777,0.863517060367454,0.8844444444444445,0.863517060367454,0.8844444444444445,0.8844444444444445,0.7,1
