mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.866524697803308,0.9375,0.9538461538461539,0.9390818858560793,1.0,0.9117647058823529,0.7880434782608695,0.8974358974358975,0.875,0.8974358974358975,0.875,0.875,0.7,3
0.8164472825956933,0.9166666666666666,0.9375,0.91796875,0.967741935483871,0.9090909090909091,0.7880434782608695,0.8974358974358975,0.875,0.8974358974358975,0.875,0.875,0.8,3
0.977334166408364,0.9895833333333334,0.992,0.9896194029850746,1.0,0.9841269841269841,0.7880434782608695,0.8974358974358975,0.875,0.8974358974358975,0.875,0.875,0.9,3
0.8217261234735762,0.90625,0.9010989010989011,0.9066070068545317,0.8367346938775511,0.9761904761904762,0.7880434782608695,0.8974358974358975,0.875,0.8974358974358975,0.875,0.875,random,3
0.8298084603985953,0.9213483146067416,0.9411764705882353,0.9196679624049201,0.9032258064516129,0.9824561403508771,0.9473309334313418,0.975,0.9655172413793104,0.9751859364435429,0.9333333333333333,1.0,0.3,4
0.653088793068119,0.84375,0.8818897637795275,0.8455102967898244,0.9032258064516129,0.8615384615384616,0.7880434782608695,0.8974358974358975,0.875,0.8974358974358975,0.875,0.875,0.4,4
0.7700513795421218,0.8958333333333334,0.9206349206349206,0.8965848965848965,0.9354838709677419,0.90625,0.7880434782608695,0.8974358974358975,0.875,0.8974358974358975,0.875,0.875,0.5,4
0.9325680982740897,0.96875,0.9763779527559056,0.9691020593579648,1.0,0.9538461538461539,0.7880434782608695,0.8974358974358975,0.875,0.8974358974358975,0.875,0.875,0.6,4
0.866524697803308,0.9375,0.9538461538461539,0.9390818858560793,1.0,0.9117647058823529,0.7880434782608695,0.8974358974358975,0.875,0.8974358974358975,0.875,0.875,0.7,4
0.8884192984555803,0.9479166666666666,0.9612403100775194,0.9489740986834011,1.0,0.9253731343283582,0.7880434782608695,0.8974358974358975,0.875,0.8974358974358975,0.875,0.875,0.8,4
0.9323780574747331,0.96875,0.975609756097561,0.9686505832449628,0.967741935483871,0.9836065573770492,0.7514336031574802,0.8717948717948718,0.8571428571428571,0.8707726382144986,0.9375,0.7894736842105263,0.9,4
0.7613410330229662,0.875,0.8666666666666667,0.8756535947712418,0.7959183673469388,0.9512195121951219,0.7880434782608695,0.8974358974358975,0.875,0.8974358974358975,0.875,0.875,random,4
