mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.8279572724682793,0.9224137931034483,0.8823529411764706,0.9235731103617852,0.8333333333333334,0.9375,0.738669019860689,0.8709677419354839,0.85,0.8715611685940352,0.8192771084337349,0.8831168831168831,0.3,0
0.8667287481229571,0.9396551724137931,0.9090909090909091,0.9404439275963191,0.8641975308641975,0.958904109589041,0.7287209276298378,0.8655913978494624,0.8407643312101911,0.8666306704064551,0.7951807228915663,0.8918918918918919,0.4,0
0.8951402658858357,0.9525862068965517,0.9308176100628931,0.9528003242424566,0.9135802469135802,0.9487179487179487,0.7499433537622268,0.8763440860215054,0.8553459119496856,0.8770341668595465,0.8192771084337349,0.8947368421052632,0.5,0
0.9239512721425468,0.9655172413793104,0.9503105590062112,0.9655674284498488,0.9444444444444444,0.95625,0.7279418610493286,0.8655913978494624,0.8427672955974843,0.8663414857168983,0.8072289156626506,0.881578947368421,0.6,0
0.9589512620608044,0.9806034482758621,0.9746478873239437,0.9806138419249929,0.9719101123595506,0.9774011299435028,0.7508177800163962,0.8763440860215054,0.8535031847133758,0.8773002167739387,0.8072289156626506,0.9054054054054054,0.7,0
0.9608801132251948,0.9806034482758621,0.9786223277909739,0.980599540740389,0.9809523809523809,0.976303317535545,0.7613566447231115,0.8817204301075269,0.8607594936708861,0.8825040165163732,0.8192771084337349,0.9066666666666666,0.8,0
0.9698332337309413,0.9849137931034483,0.9847494553376906,0.9849141435038017,0.9826086956521739,0.9868995633187773,0.7403252415946873,0.8709677419354839,0.8461538461538461,0.8721165334068559,0.7951807228915663,0.9041095890410958,0.9,0
0.9052177125484875,0.9526881720430107,0.9490740740740741,0.952731715392034,0.9360730593607306,0.9624413145539906,0.7469563181244745,0.8709677419354839,0.8723404255319149,0.8708931395661126,0.8282828282828283,0.9213483146067416,random,0
0.8229841004665343,0.9202586206896551,0.8794788273615635,0.9213749757405046,0.8333333333333334,0.9310344827586207,0.7279418610493286,0.8655913978494624,0.8427672955974843,0.8663414857168983,0.8072289156626506,0.881578947368421,0.3,1
0.8615756540105207,0.9375,0.9067524115755627,0.9381478422196398,0.8703703703703703,0.9463087248322147,0.7393089511346794,0.8709677419354839,0.8481012658227848,0.8718225634724072,0.8072289156626506,0.8933333333333333,0.4,1
0.8903426236673879,0.9504310344827587,0.926984126984127,0.9507752794541904,0.9012345679012346,0.954248366013072,0.7172612575462475,0.8602150537634409,0.8354430379746836,0.8611411104284412,0.7951807228915663,0.88,0.5,1
0.9241272177254517,0.9655172413793104,0.9506172839506173,0.9655172413793104,0.9506172839506173,0.9506172839506173,0.7606272167112704,0.8817204301075269,0.8625,0.8822644045445325,0.8313253012048193,0.8961038961038961,0.6,1
0.9408283983163042,0.9719827586206896,0.9635854341736695,0.9719680522731468,0.9662921348314607,0.9608938547486033,0.7279418610493286,0.8655913978494624,0.8427672955974843,0.8663414857168983,0.8072289156626506,0.881578947368421,0.7,1
0.9608478372322099,0.9806034482758621,0.9785202863961814,0.9806075409318142,0.9761904761904762,0.9808612440191388,0.7520803071292839,0.8763440860215054,0.8516129032258064,0.8775977404489371,0.7951807228915663,0.9166666666666666,0.8,1
