mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.1683590308992721,0.6610857432775241,0.3333333333333333,0.7032253388417773,0.24202898550724639,0.5352564102564102,0.33040573033171344,0.6425855513307985,0.6594202898550725,0.6392634962620084,0.5594262295081968,0.8029411764705883,0.3,0
0.27330001611152027,0.6443429731100964,0.444972288202692,0.6795435456973312,0.32373271889400923,0.7113924050632912,0.3700330002077129,0.6501901140684411,0.6541353383458647,0.6492897936564136,0.5348360655737705,0.8419354838709677,0.4,0
0.2553995138717101,0.5961440892947742,0.4094955489614243,0.641906800031864,0.2782258064516129,0.7752808988764045,0.36526860946409745,0.6197718631178707,0.5912806539509536,0.6279411434714179,0.444672131147541,0.8821138211382114,0.5,0
0.3181471038446148,0.6189751395230847,0.5462235649546828,0.6359303600062323,0.41316270566727603,0.8057040998217468,0.3882855810819326,0.6438529784537389,0.6317169069462647,0.6470247370194959,0.49385245901639346,0.8763636363636363,0.6,0
0.3617588730954866,0.6666666666666666,0.6848920863309352,0.6637714061384172,0.6,0.7977653631284917,0.3696606863139588,0.6806083650190115,0.7155756207674944,0.6760606005430526,0.6495901639344263,0.7964824120603015,0.7,0
0.27411352383241994,0.6976154236428209,0.7965870307167235,0.7336050989424219,0.9110070257611241,0.7077016373559734,0.33897896622597223,0.7021546261089987,0.7936786654960492,0.7361373559953066,0.9262295081967213,0.6943164362519201,0.8,0
0.42440002360542467,0.7092846270928462,0.7522697795071336,0.7027141525985814,0.6791569086651054,0.8430232558139535,0.40514067110679897,0.6755386565272496,0.6878048780487804,0.6730142098816575,0.5778688524590164,0.8493975903614458,0.9,0
0.26507961088269416,0.6276002029426687,0.6669691470054446,0.6219825400384291,0.5995106035889071,0.7515337423312883,0.3854269413631537,0.6920152091254753,0.7296996662958843,0.6877417139824392,0.6721311475409836,0.7980535279805353,random,0
0.3031502598787794,0.7062404870624048,0.4583723105706268,0.7330720230488103,0.35507246376811596,0.6464379947229552,0.38836379839463037,0.670468948035488,0.6859903381642513,0.6674060603834119,0.5819672131147541,0.8352941176470589,0.3,1
0.25351463039364575,0.6387620497209539,0.47569955817378495,0.6626156185308725,0.3721198156682028,0.6591836734693878,0.37092193207486607,0.6844106463878327,0.7224080267558528,0.6800027270793546,0.6639344262295082,0.7921760391198044,0.4,1
0.26399630974108174,0.610857432775241,0.47573479152426523,0.6392555352729249,0.35080645161290325,0.7388535031847133,0.35786718265517753,0.6463878326996197,0.6525529265255293,0.6450116246584814,0.5368852459016393,0.8317460317460318,0.5,1
0.3181471038446148,0.6189751395230847,0.5462235649546828,0.6359303600062323,0.41316270566727603,0.8057040998217468,0.38769185448710125,0.6565272496831432,0.6582597730138714,0.6561233620786551,0.5348360655737705,0.8557377049180328,0.6,1
0.34036777870277796,0.669710806697108,0.7050294517444495,0.6661891204762492,0.653781512605042,0.7649950835791544,0.3891223893506293,0.697084917617237,0.7376509330406147,0.6931317077184072,0.6885245901639344,0.7943262411347518,0.7,1
0.3574826685077318,0.6575342465753424,0.6910755148741419,0.6503372869005289,0.5893832943013271,0.8351769911504425,0.4018945242088269,0.6806083650190115,0.6992840095465394,0.6771256096882021,0.6004098360655737,0.8371428571428572,0.8,1
0.39310367007911357,0.6707255200405885,0.6999537679149329,0.6641701120013174,0.5909445745511319,0.8582766439909297,0.3986699184024196,0.6653992395437263,0.6708229426433915,0.6641830999311724,0.5512295081967213,0.856687898089172,0.9,1
0.35522104938351734,0.6879756468797564,0.7386315342116447,0.6848196161397584,0.7088091353996737,0.7710736468500443,0.42955233408618304,0.7237008871989861,0.7680851063829788,0.7211964484989489,0.7397540983606558,0.7986725663716814,random,1
0.27800097611462915,0.700152207001522,0.3706070287539936,0.7485469534574528,0.25217391304347825,0.6987951807228916,0.37025375475219613,0.6337135614702155,0.619235836627141,0.6375495398474403,0.48155737704918034,0.8671586715867159,0.3,2
0.26201286238855814,0.641298833079655,0.4590665646518745,0.6709677678635328,0.3456221198156682,0.683371298405467,0.3515909132575795,0.6337135614702155,0.6290115532734275,0.634872880137008,0.5020491803278688,0.8419243986254296,0.4,2
0.2680765329464126,0.6250634195839675,0.5507598784194528,0.6360294189112511,0.4566532258064516,0.6937212863705973,0.33470380174763814,0.6565272496831432,0.6859791425260718,0.6518726148702049,0.6065573770491803,0.7893333333333333,0.5,2
0.3139621588995827,0.6164383561643836,0.5418181818181819,0.6339539119227852,0.4085923217550274,0.8039568345323741,0.3606150985144173,0.6387832699619772,0.6350832266325224,0.6396885503248927,0.5081967213114754,0.8464163822525598,0.6,2
0.3156544001860671,0.6281075596144089,0.6262111167771545,0.6285086749848328,0.5159663865546219,0.7963683527885862,0.4018945242088269,0.6806083650190115,0.6992840095465394,0.6771256096882021,0.6004098360655737,0.8371428571428572,0.7,2
0.32180534756784307,0.6164383561643836,0.630859375,0.6125247322565129,0.5042935206869633,0.8422425032594524,0.3467947154904807,0.6197718631178707,0.601063829787234,0.6248452280888908,0.46311475409836067,0.8560606060606061,0.8,2
0.3856610270071357,0.6773211567732116,0.7140287769784173,0.67009928504483,0.6198282591725215,0.8419936373276776,0.4018945242088269,0.6806083650190115,0.6992840095465394,0.6771256096882021,0.6004098360655737,0.8371428571428572,0.9,2
0.3938207909123791,0.6839167935058346,0.7111729253592953,0.6794122787177276,0.6256117455138662,0.8238453276047261,0.43797123816421585,0.7122940430925222,0.7423382519863791,0.7081990648358272,0.6700819672131147,0.8320610687022901,random,2
0.2582095621678374,0.684931506849315,0.4547848990342406,0.7047193529011998,0.3753623188405797,0.576837416481069,0.3804048852100635,0.6818757921419518,0.7124856815578465,0.6774037090074312,0.6372950819672131,0.8077922077922078,0.3,3
0.2764184699691047,0.6494165398274987,0.511660777385159,0.6669153921203327,0.41705069124423966,0.6617915904936015,0.3951741676819822,0.6780735107731305,0.6976190476190476,0.6744716232242894,0.6004098360655737,0.8323863636363636,0.4,3
0.26457273056360736,0.6215119228817859,0.5366459627329192,0.6351225013962267,0.43548387096774194,0.6990291262135923,0.38234876865544093,0.6806083650190115,0.7090069284064665,0.6762209465181406,0.6290983606557377,0.8121693121693122,0.5,3
0.3010738662756155,0.6002029426686961,0.4993646759847522,0.626349351344347,0.3592321755027422,0.81875,0.3624381823794378,0.6223067173637515,0.5983827493261455,0.6290031390393493,0.45491803278688525,0.8740157480314961,0.6,3
0.30249618967261727,0.5799086757990868,0.5135135135135135,0.6000050686694522,0.36722689075630255,0.853515625,0.31302006777612057,0.5804816223067174,0.5278174037089871,0.5969954878875336,0.3790983606557377,0.8685446009389671,0.7,3
0.3510618593063999,0.6494165398274987,0.6793503480278422,0.6425989349379969,0.5714285714285714,0.8375286041189931,0.37018466795583893,0.6514575411913816,0.6566791510611736,0.6502815029324193,0.5389344262295082,0.8402555910543131,0.8,3
