mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.6968849566079446,0.848421052631579,0.8407079646017699,0.848575933917318,0.8225108225108225,0.8597285067873304,0.6841336786505642,0.847769028871391,0.8722466960352423,0.8480869206527398,0.88,0.8646288209606987,0.0,0
0.6664988009523465,0.8315789473684211,0.815668202764977,0.8324423211065923,0.7662337662337663,0.8719211822660099,0.6491842219654216,0.8293963254593176,0.8539325842696629,0.8290093182225613,0.8444444444444444,0.8636363636363636,0.1,0
0.707548163822518,0.8536842105263158,0.8464088397790055,0.8538377610647012,0.8272138228941684,0.8665158371040724,0.6885148007052653,0.8503937007874016,0.8763557483731019,0.8513424799350517,0.8977777777777778,0.8559322033898306,0.2,0
0.6954427679688554,0.8473684210526315,0.8387096774193549,0.847619273765284,0.8125,0.8666666666666667,0.6724223020398028,0.84251968503937,0.868995633187773,0.8432164205169597,0.8844444444444445,0.8540772532188842,0.3,0
0.71336617830384,0.8568421052631578,0.8505494505494505,0.8569056674319832,0.841304347826087,0.86,0.6943247468613095,0.8530183727034121,0.8777292576419214,0.8536686591491623,0.8933333333333333,0.8626609442060086,0.4,0
0.7326483386535458,0.8663157894736843,0.8584169453734671,0.8664811690610267,0.8387799564270153,0.8789954337899544,0.6780642092073041,0.8451443569553806,0.8708971553610503,0.8457354047876419,0.8844444444444445,0.8577586206896551,0.5,0
0.7823775817096287,0.8905263157894737,0.8839285714285714,0.8907366024623311,0.853448275862069,0.9166666666666666,0.6955108637215848,0.8530183727034121,0.8761061946902655,0.8531673263936498,0.88,0.8722466960352423,0.6,0
0.8024411146017588,0.9,0.8994708994708994,0.9000193911188675,0.8673469387755102,0.9340659340659341,0.678929845543088,0.8451443569553806,0.869757174392936,0.8453833163479781,0.8755555555555555,0.8640350877192983,0.7,0
0.8613685380938724,0.9305263157894736,0.9338677354709419,0.9304596355741007,0.9173228346456693,0.9510204081632653,0.6999400264483375,0.8556430446194225,0.8796498905908097,0.8561940214122085,0.8933333333333333,0.8663793103448276,0.8,0
0.9586303285257473,0.98,0.9830810329474622,0.9799960347066314,0.9822064056939501,0.983957219251337,0.6883972854400501,0.8503937007874016,0.8768898488120951,0.8515457072232578,0.9022222222222223,0.8529411764705882,0.9,0
