mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.6587030352748636,0.8294736842105264,0.8219780219780219,0.8295796834744202,0.8095238095238095,0.8348214285714286,0.6607732285602623,0.8372703412073491,0.8663793103448276,0.8386378766701836,0.8933333333333333,0.8410041841004184,0.0,0
0.6387170053309593,0.8189473684210526,0.8063063063063063,0.8193970504725653,0.7748917748917749,0.8403755868544601,0.6611579382941716,0.8372703412073491,0.8652173913043478,0.8381957402171835,0.8844444444444445,0.8468085106382979,0.1,0
0.6591382413708614,0.8294736842105264,0.8203991130820399,0.8296919103699287,0.7991360691144709,0.8428246013667426,0.655327134670581,0.8346456692913385,0.8639308855291576,0.8359189395625481,0.8888888888888888,0.8403361344537815,0.2,0
0.6412961380938057,0.82,0.8076490438695163,0.8204764463789207,0.7737068965517241,0.8447058823529412,0.650519857218296,0.8320209973753281,0.8602620087336245,0.832764181884757,0.8755555555555555,0.8454935622317596,0.3,0
0.6820126559401796,0.8410526315789474,0.8320355951056729,0.8412418001762887,0.8130434782608695,0.8519362186788155,0.671933109502726,0.84251968503937,0.8701298701298701,0.84362409244299,0.8933333333333333,0.8481012658227848,0.4,0
0.690703339072012,0.8452631578947368,0.835016835016835,0.8455373409648095,0.8104575163398693,0.8611111111111112,0.6448572098513214,0.8293963254593176,0.8583877995642701,0.8302574583535242,0.8755555555555555,0.8418803418803419,0.5,0
0.7312894654417618,0.8652631578947368,0.8577777777777778,0.8654727485380116,0.8318965517241379,0.8853211009174312,0.6520039657077238,0.8320209973753281,0.8584070796460177,0.8321912301641713,0.8622222222222222,0.8546255506607929,0.6,0
0.7709107993241764,0.8852631578947369,0.8870466321243523,0.8852345460087002,0.8734693877551021,0.9010526315789473,0.65017898194436,0.8320209973753281,0.8608695652173913,0.8329762479661249,0.88,0.8425531914893617,0.7,0
0.825766180691937,0.9126315789473685,0.9165829145728643,0.9125398904963901,0.8976377952755905,0.9363449691991786,0.6353768260285169,0.8241469816272966,0.8520971302428256,0.8244183422934667,0.8577777777777778,0.8464912280701754,0.8,0
0.9586814518530689,0.98,0.9830508474576272,0.9799882509083789,0.9804270462633452,0.9856887298747764,0.6561883919662709,0.8346456692913385,0.862144420131291,0.8352767881630752,0.8755555555555555,0.8491379310344828,0.9,0
0.8221203781854808,0.9127234490010515,0.9233610341643582,0.9128143685323619,0.929368029739777,0.9174311926605505,0.6416722885179412,0.8293963254593176,0.8614072494669509,0.8308166053640932,0.8859649122807017,0.8381742738589212,random,0
0.655489847033241,0.8273684210526315,0.8157303370786517,0.8277601981369043,0.7857142857142857,0.8481308411214953,0.6441458884152126,0.8293963254593176,0.8602150537634409,0.8309528268888188,0.8888888888888888,0.8333333333333334,0.0,1
0.6451541802490287,0.8221052631578948,0.8094701240135288,0.822566763797916,0.7770562770562771,0.8447058823529412,0.6671263005867876,0.8398950131233596,0.8665207877461707,0.8405060964753585,0.88,0.853448275862069,0.1,1
0.6611989809078779,0.8305263157894737,0.8217054263565892,0.8307298067192193,0.8012958963282938,0.8431818181818181,0.6395686348075426,0.8267716535433071,0.8558951965065502,0.8275380625686557,0.8711111111111111,0.8412017167381974,0.2,1
0.6606649800310751,0.8294736842105264,0.8171557562076749,0.8299838942461473,0.7801724137931034,0.8578199052132701,0.6520039657077238,0.8320209973753281,0.8584070796460177,0.8321912301641713,0.8622222222222222,0.8546255506607929,0.3,1
0.7073613266421815,0.8536842105263158,0.8453837597330367,0.8538583458576434,0.8260869565217391,0.8656036446469249,0.6561883919662709,0.8346456692913385,0.862144420131291,0.8352767881630752,0.8755555555555555,0.8491379310344828,0.4,1
0.6862552847757729,0.8431578947368421,0.8335195530726257,0.8433784737003018,0.8126361655773421,0.8555045871559633,0.6452504833457542,0.8293963254593176,0.8577680525164114,0.8300474798507919,0.8711111111111111,0.8448275862068966,0.5,1
0.7125124122442152,0.8557894736842105,0.8472686733556298,0.8560528284301587,0.8189655172413793,0.8775981524249422,0.6509382784263361,0.8320209973753281,0.8596491228070176,0.832562725324969,0.8711111111111111,0.8484848484848485,0.6,1
0.7855902206935617,0.8926315789473684,0.8944099378881988,0.8926049226035017,0.8816326530612245,0.907563025210084,0.655534647440404,0.8346456692913385,0.8633405639913232,0.8356943199282151,0.8844444444444445,0.8432203389830508,0.7,1
0.8458216858955592,0.9231578947368421,0.9276511397423192,0.9231225942710303,0.9212598425196851,0.9341317365269461,0.6611579382941716,0.8372703412073491,0.8652173913043478,0.8381957402171835,0.8844444444444445,0.8468085106382979,0.8,1
0.9520765307994277,0.9768421052631578,0.9804270462633452,0.9768421052631578,0.9804270462633452,0.9804270462633452,0.6395686348075426,0.8267716535433071,0.8558951965065502,0.8275380625686557,0.8711111111111111,0.8412017167381974,0.9,1
0.809253465908542,0.9064143007360673,0.9178208679593721,0.9065117927636169,0.9237918215613383,0.9119266055045872,0.621391947848433,0.8188976377952756,0.8503253796095445,0.8194196933071406,0.8596491228070176,0.8412017167381974,random,1
0.6703895355383354,0.8347368421052631,0.8233970753655793,0.835129415632354,0.7922077922077922,0.8571428571428571,0.6457200768096607,0.8293963254593176,0.8571428571428571,0.829848223369473,0.8666666666666667,0.8478260869565217,0.0,2
0.6388873816091125,0.8189473684210526,0.8058690744920993,0.8194374820002441,0.7727272727272727,0.8419811320754716,0.6561883919662709,0.8346456692913385,0.862144420131291,0.8352767881630752,0.8755555555555555,0.8491379310344828,0.1,2
0.659653044610338,0.8294736842105264,0.8187919463087249,0.8298134611616771,0.7904967602591793,0.8491879350348028,0.644303751080758,0.8293963254593176,0.8596112311015118,0.8307100170089782,0.8844444444444445,0.8361344537815126,0.2,2
0.6536356339534346,0.8263157894736842,0.8152295632698768,0.8267011101461106,0.7844827586206896,0.8484848484848485,0.6343125747252376,0.8241469816272966,0.8533916849015317,0.8248181715385086,0.8666666666666667,0.8405172413793104,0.3,2
0.6735630990395122,0.8368421052631579,0.8275862068965517,0.8370362849491707,0.808695652173913,0.8473804100227791,0.6445412630187837,0.8293963254593176,0.8590021691973969,0.8304782665926028,0.88,0.8389830508474576,0.4,2
0.7114335194589803,0.8557894736842105,0.8476084538375973,0.855944757777203,0.8300653594771242,0.865909090909091,0.6665280318620245,0.8398950131233596,0.8676789587852495,0.8409103732638272,0.8888888888888888,0.847457627118644,0.5,2
0.7253778661848261,0.8621052631578947,0.8536312849162011,0.8623835131897115,0.8232758620689655,0.8863109048723898,0.662880690211189,0.8372703412073491,0.8628318584070797,0.837435254221541,0.8666666666666667,0.8590308370044053,0.6,2
0.7559821361145346,0.8778947368421053,0.8801652892561983,0.8778655022616663,0.8693877551020408,0.891213389121339,0.655327134670581,0.8346456692913385,0.8639308855291576,0.8359189395625481,0.8888888888888888,0.8403361344537815,0.7,2
0.8440015877051384,0.9221052631578948,0.9262948207171314,0.9220491530120121,0.9153543307086615,0.9375,0.6499167253678328,0.8320209973753281,0.8614718614718615,0.8331990319391893,0.8844444444444445,0.8396624472573839,0.8,2
0.9585973057372965,0.98,0.9831111111111112,0.9800040143369175,0.9839857651245552,0.9822380106571936,0.6558221135400506,0.8346456692913385,0.8627450980392157,0.8354803057888004,0.88,0.8461538461538461,0.9,2
0.8007436397369576,0.9022082018927445,0.913968547641073,0.9022798239740375,0.9182156133828996,0.9097605893186004,0.6155862899517224,0.8162729658792651,0.8484848484848485,0.8169172035313768,0.8596491228070176,0.8376068376068376,random,2
0.6737995961597325,0.8368421052631579,0.827968923418424,0.8370463927330567,0.8073593073593074,0.8496583143507973,0.655327134670581,0.8346456692913385,0.8639308855291576,0.8359189395625481,0.8888888888888888,0.8403361344537815,0.0,3
0.6486625187788834,0.8242105263157895,0.8138238573021181,0.8244901275753798,0.79004329004329,0.8390804597701149,0.6496328886171769,0.8320209973753281,0.8626609442060086,0.833677210717527,0.8933333333333333,0.8340248962655602,0.1,3
0.6714166706028806,0.8357894736842105,0.8289473684210527,0.8358864265927978,0.816414686825054,0.8418708240534521,0.6663202371838064,0.8398950131233596,0.8699360341151386,0.8418430656791405,0.9066666666666666,0.8360655737704918,0.2,3
