mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.8375560182519307,0.9168900804289544,0.9155313351498636,0.9168291340707893,0.96,0.875,0.9093782929399368,0.9536423841059604,0.9536423841059604,0.9536423841059604,0.9863013698630136,0.9230769230769232,0.4,0
0.8466740353598927,0.9224598930481284,0.9265822784810128,0.9226117089422572,0.9581151832460733,0.8970588235294118,0.8825345343786359,0.9403973509933776,0.9433962264150944,0.9405022067773536,0.974025974025974,0.9146341463414634,0.5,0
0.8856611153523406,0.944,0.9297658862876256,0.943589704039333,0.972027972027972,0.8910256410256411,0.8825345343786359,0.9403973509933776,0.9433962264150944,0.9405022067773536,0.974025974025974,0.9146341463414634,0.6,0
0.8002112781582823,0.9066666666666666,0.8717948717948718,0.9058624952964576,0.9083969465648856,0.8380281690140845,0.8700504183154184,0.933774834437086,0.9375,0.9339322357988992,0.974025974025974,0.9036144578313252,0.7,0
0.9234667608787146,0.9653333333333334,0.9494163424124512,0.965494763261537,0.931297709923664,0.9682539682539684,0.8825345343786359,0.9403973509933776,0.9433962264150944,0.9405022067773536,0.974025974025974,0.9146341463414634,0.8,0
0.9116839929460516,0.96,0.942084942084942,0.9601094606389922,0.931297709923664,0.953125,0.8825345343786359,0.9403973509933776,0.9433962264150944,0.9405022067773536,0.974025974025974,0.9146341463414634,0.9,0
0.9521499101362624,0.976063829787234,0.977886977886978,0.9760902522234622,0.9900497512437813,0.9660194174757282,0.8480948100411216,0.9205298013245032,0.926829268292683,0.9209862844381396,0.987012987012987,0.8735632183908046,random,0
0.8402722492537544,0.9195710455764076,0.9166666666666666,0.9194958025994712,0.9428571428571428,0.8918918918918919,0.9093782929399368,0.9536423841059604,0.9536423841059604,0.9536423841059604,0.9863013698630136,0.9230769230769232,0.4,1
0.856395333572093,0.927807486631016,0.9309462915601024,0.9278866161670434,0.9528795811518324,0.91,0.9078935600808112,0.9536423841059604,0.9554140127388536,0.9536790384914684,0.974025974025974,0.9375,0.5,1
0.8856611153523406,0.944,0.9297658862876256,0.943589704039333,0.972027972027972,0.8910256410256411,0.8825345343786359,0.9403973509933776,0.9433962264150944,0.9405022067773536,0.974025974025974,0.9146341463414634,0.6,1
0.8757119243990322,0.9413333333333334,0.9197080291970804,0.940788157598806,0.9618320610687024,0.8811188811188811,0.8825345343786359,0.9403973509933776,0.9433962264150944,0.9405022067773536,0.974025974025974,0.9146341463414634,0.7,1
0.9352766709775726,0.9706666666666668,0.9575289575289576,0.9707469378019276,0.9465648854961832,0.96875,0.8825345343786359,0.9403973509933776,0.9433962264150944,0.9405022067773536,0.974025974025974,0.9146341463414634,0.8,1
0.9057290107886368,0.9573333333333334,0.937984496124031,0.9574906409529212,0.9236641221374046,0.952755905511811,0.8825345343786359,0.9403973509933776,0.9433962264150944,0.9405022067773536,0.974025974025974,0.9146341463414634,0.9,1
0.9365349235075906,0.9680851063829788,0.9707317073170731,0.9681470151767588,0.9900497512437813,0.9521531100478468,0.8480948100411216,0.9205298013245032,0.926829268292683,0.9209862844381396,0.987012987012987,0.8735632183908046,random,1
0.8466383845669213,0.9222520107238604,0.9201101928374656,0.9221793119444268,0.9542857142857144,0.8882978723404256,0.9093782929399368,0.9536423841059604,0.9536423841059604,0.9536423841059604,0.9863013698630136,0.9230769230769232,0.4,2
0.861976884810927,0.93048128342246,0.9336734693877552,0.9305709515675524,0.9581151832460733,0.9104477611940298,0.8951469798719257,0.9470198675496688,0.9493670886075948,0.9470850681346112,0.974025974025974,0.925925925925926,0.5,2
0.8806148568506948,0.9413333333333334,0.9266666666666666,0.940877037037037,0.972027972027972,0.8853503184713376,0.8825345343786359,0.9403973509933776,0.9433962264150944,0.9405022067773536,0.974025974025974,0.9146341463414634,0.6,2
0.8861916490113616,0.9466666666666668,0.9264705882352942,0.946244154565592,0.9618320610687024,0.8936170212765957,0.894256448884665,0.9470198675496688,0.9487179487179488,0.9470431289355358,0.961038961038961,0.9367088607594936,0.7,2
0.9116963385102516,0.96,0.9411764705882352,0.9602661913250148,0.916030534351145,0.967741935483871,0.8825345343786359,0.9403973509933776,0.9433962264150944,0.9405022067773536,0.974025974025974,0.9146341463414634,0.8,2
0.9176486082178728,0.9626666666666668,0.946153846153846,0.962734065934066,0.9389312977099236,0.9534883720930232,0.8825345343786359,0.9403973509933776,0.9433962264150944,0.9405022067773536,0.974025974025974,0.9146341463414634,0.9,2
0.9573985213277252,0.9787234042553192,0.9802955665024632,0.9787415795414132,0.9900497512437813,0.9707317073170731,0.8600677151249171,0.9271523178807948,0.9325153374233128,0.9274995637504542,0.987012987012987,0.8837209302325582,random,2
0.8556168574993864,0.9276139410187668,0.9243697478991596,0.92755556222227,0.9428571428571428,0.9065934065934066,0.9080218917389732,0.9536423841059604,0.953020134228188,0.9536301831279648,0.9726027397260274,0.9342105263157896,0.4,3
0.856395333572093,0.927807486631016,0.9309462915601024,0.9278866161670434,0.9528795811518324,0.91,0.8951469798719257,0.9470198675496688,0.9493670886075948,0.9470850681346112,0.974025974025974,0.925925925925926,0.5,3
