mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.8546394646483486,0.9276139410187667,0.9226361031518625,0.9276264796531922,0.92,0.9252873563218391,0.8943304733056386,0.9470198675496688,0.9459459459459459,0.9470059205158542,0.958904109589041,0.9333333333333333,0.4,0
0.8144476879932532,0.9064171122994652,0.9113924050632911,0.9066003383785862,0.9424083769633508,0.8823529411764706,0.8700504183154184,0.9337748344370861,0.9375,0.9339322357988993,0.974025974025974,0.9036144578313253,0.5,0
0.7599703113262261,0.8746666666666667,0.8535825545171339,0.872946517656798,0.958041958041958,0.7696629213483146,0.8454447731871578,0.9205298013245033,0.9259259259259259,0.9208381513017275,0.974025974025974,0.8823529411764706,0.6,0
0.6804717152887803,0.848,0.797153024911032,0.8459401012224086,0.8549618320610687,0.7466666666666667,0.8454447731871578,0.9205298013245033,0.9259259259259259,0.9208381513017275,0.974025974025974,0.8823529411764706,0.7,0
0.7033063366071958,0.8586666666666667,0.8113879003558719,0.8567513221892571,0.8702290076335878,0.76,0.8333124153754605,0.9139072847682119,0.9202453987730062,0.9143176662505368,0.974025974025974,0.872093023255814,0.8,0
0.770717911779609,0.8933333333333333,0.8529411764705882,0.8924883091311838,0.8854961832061069,0.8226950354609929,0.8480948100411216,0.9205298013245033,0.926829268292683,0.9209862844381395,0.987012987012987,0.8735632183908046,0.9,0
0.9572423596304194,0.9787234042553191,0.9800995024875622,0.9787234042553191,0.9800995024875622,0.9800995024875622,0.8600677151249171,0.9271523178807947,0.9325153374233128,0.9274995637504542,0.987012987012987,0.8837209302325582,random,0
0.8494370572535801,0.9249329758713136,0.9186046511627907,0.9250274284789036,0.9028571428571428,0.9349112426035503,0.921875056827966,0.9602649006622517,0.96,0.9602579295921925,0.9863013698630136,0.935064935064935,0.4,1
0.7177686458933347,0.8582887700534759,0.8658227848101265,0.8585662266875735,0.8952879581151832,0.8382352941176471,0.8685811005557581,0.9337748344370861,0.9367088607594937,0.933856335168264,0.961038961038961,0.9135802469135802,0.5,1
0.7555838332199225,0.872,0.8509316770186336,0.8702278980669879,0.958041958041958,0.7653631284916201,0.8454447731871578,0.9205298013245033,0.9259259259259259,0.9208381513017275,0.974025974025974,0.8823529411764706,0.6,1
0.8031371126000908,0.9093333333333333,0.8731343283582089,0.9088827233128962,0.8931297709923665,0.8540145985401459,0.8454447731871578,0.9205298013245033,0.9259259259259259,0.9208381513017275,0.974025974025974,0.8823529411764706,0.7,1
0.7033063366071958,0.8586666666666667,0.8113879003558719,0.8567513221892571,0.8702290076335878,0.76,0.8454447731871578,0.9205298013245033,0.9259259259259259,0.9208381513017275,0.974025974025974,0.8823529411764706,0.8,1
0.8041993077743259,0.9093333333333333,0.8740740740740741,0.9087456790123457,0.9007633587786259,0.8489208633093526,0.8362286150813628,0.9139072847682119,0.9212121212121213,0.9144938044826866,0.987012987012987,0.8636363636363636,0.9,1
0.9412433986442478,0.9707446808510638,0.972568578553616,0.970739484561313,0.9701492537313433,0.975,0.831024171455683,0.9139072847682119,0.9192546583850931,0.914172757217277,0.961038961038961,0.8809523809523809,random,1
0.8494370572535801,0.9249329758713136,0.9186046511627907,0.9250274284789036,0.9028571428571428,0.9349112426035503,0.921875056827966,0.9602649006622517,0.96,0.9602579295921925,0.9863013698630136,0.935064935064935,0.4,2
0.7194950890100823,0.8556149732620321,0.8689320388349514,0.8568039969739,0.93717277486911,0.8099547511312217,0.8721523381978818,0.9337748344370861,0.9382716049382716,0.9340317927514395,0.987012987012987,0.8941176470588236,0.5,2
0.8718694202126157,0.936,0.9210526315789473,0.9353967429785225,0.9790209790209791,0.8695652173913043,0.8454447731871578,0.9205298013245033,0.9259259259259259,0.9208381513017275,0.974025974025974,0.8823529411764706,0.6,2
0.7758577931754986,0.896,0.8560885608856088,0.8952500982212327,0.8854961832061069,0.8285714285714286,0.8434234192952262,0.9205298013245033,0.925,0.9207186829586792,0.961038961038961,0.891566265060241,0.7,2
0.8642580282618499,0.9386666666666666,0.9105058365758755,0.9389522734627193,0.8931297709923665,0.9285714285714286,0.8454447731871578,0.9205298013245033,0.9259259259259259,0.9208381513017275,0.974025974025974,0.8823529411764706,0.8,2
0.8425832422502525,0.928,0.8981132075471698,0.9278151332425598,0.9083969465648855,0.8880597014925373,0.8454447731871578,0.9205298013245033,0.9259259259259259,0.9208381513017275,0.974025974025974,0.8823529411764706,0.9,2
0.9626146255699867,0.9813829787234043,0.9825436408977556,0.9813796719935628,0.9800995024875622,0.985,0.8600677151249171,0.9271523178807947,0.9325153374233128,0.9274995637504542,0.987012987012987,0.8837209302325582,random,2
0.8654079854169813,0.9329758713136729,0.9283667621776505,0.9329874811603632,0.9257142857142857,0.9310344827586207,0.921875056827966,0.9602649006622517,0.96,0.9602579295921925,0.9863013698630136,0.935064935064935,0.4,3
0.738801261372992,0.8689839572192514,0.8753180661577609,0.8691802253835432,0.900523560209424,0.8514851485148515,0.8700504183154184,0.9337748344370861,0.9375,0.9339322357988993,0.974025974025974,0.9036144578313253,0.5,3
0.7407301257011409,0.8613333333333333,0.8414634146341463,0.8593557584864948,0.965034965034965,0.745945945945946,0.8454447731871578,0.9205298013245033,0.9259259259259259,0.9208381513017275,0.974025974025974,0.8823529411764706,0.6,3
0.6797420382269177,0.8426666666666667,0.7972508591065293,0.8397972583458738,0.8854961832061069,0.725,0.8454447731871578,0.9205298013245033,0.9259259259259259,0.9208381513017275,0.974025974025974,0.8823529411764706,0.7,3
0.8246970661357798,0.92,0.8863636363636364,0.9198615787504676,0.8931297709923665,0.8796992481203008,0.8434234192952262,0.9205298013245033,0.925,0.9207186829586792,0.961038961038961,0.891566265060241,0.8,3
0.8041993077743259,0.9093333333333333,0.8740740740740741,0.9087456790123457,0.9007633587786259,0.8489208633093526,0.8454447731871578,0.9205298013245033,0.9259259259259259,0.9208381513017275,0.974025974025974,0.8823529411764706,0.9,3
0.9625869913016522,0.9813829787234043,0.9826302729528535,0.9813865526323712,0.9850746268656716,0.9801980198019802,0.8600677151249171,0.9271523178807947,0.9325153374233128,0.9274995637504542,0.987012987012987,0.8837209302325582,random,3
0.8654079854169813,0.9329758713136729,0.9283667621776505,0.9329874811603632,0.9257142857142857,0.9310344827586207,0.921875056827966,0.9602649006622517,0.96,0.9602579295921925,0.9863013698630136,0.935064935064935,0.4,4
0.7439717301035245,0.8716577540106952,0.8775510204081632,0.8718232952016353,0.900523560209424,0.8557213930348259,0.8685811005557581,0.9337748344370861,0.9367088607594937,0.933856335168264,0.961038961038961,0.9135802469135802,0.5,4
0.6993511984200064,0.84,0.8181818181818182,0.8377142857142856,0.9440559440559441,0.7219251336898396,0.8480948100411216,0.9205298013245033,0.926829268292683,0.9209862844381395,0.987012987012987,0.8735632183908046,0.6,4
0.7160873910768049,0.8666666666666667,0.8188405797101449,0.8652540818198495,0.8625954198473282,0.7793103448275862,0.8454447731871578,0.9205298013245033,0.9259259259259259,0.9208381513017275,0.974025974025974,0.8823529411764706,0.7,4
0.7656173540170201,0.8906666666666667,0.8498168498168498,0.8897246373472788,0.8854961832061069,0.8169014084507042,0.8454447731871578,0.9205298013245033,0.9259259259259259,0.9208381513017275,0.974025974025974,0.8823529411764706,0.8,4
0.8474846702540358,0.9306666666666666,0.9007633587786259,0.9306666666666666,0.9007633587786259,0.9007633587786259,0.831024171455683,0.9139072847682119,0.9192546583850931,0.914172757217277,0.961038961038961,0.8809523809523809,0.9,4
0.9679317697228145,0.9840425531914894,0.9850746268656716,0.9840425531914894,0.9850746268656716,0.9850746268656716,0.8600677151249171,0.9271523178807947,0.9325153374233128,0.9274995637504542,0.987012987012987,0.8837209302325582,random,4
