mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.6487614340364463,0.8437341451040081,0.7479541734860884,0.8492978346318137,0.6623188405797101,0.8590225563909775,0.6821350883940671,0.8517110266159695,0.8833499501495513,0.853196680416677,0.9077868852459017,0.8601941747572815,0.3,0
0.6694874218676061,0.8356164383561644,0.7941550190597204,0.8384529036965461,0.7200460829493087,0.8852691218130312,0.666270329150007,0.844106463878327,0.876629889669007,0.8452820093888335,0.8954918032786885,0.8585461689587426,0.4,0
0.7410343110030347,0.8670725520040589,0.8585313174946004,0.86761199839413,0.8014112903225806,0.9244186046511628,0.6634330865437208,0.8428390367553865,0.875751503006012,0.8440874406476516,0.8954918032786885,0.8568627450980392,0.5,0
0.8117212327777773,0.9041095890410958,0.9096989966555183,0.9038224101750223,0.870201096892139,0.9529529529529529,0.6639051242365667,0.8428390367553865,0.8752515090543259,0.8438380513125457,0.8913934426229508,0.8596837944664032,0.6,0
0.8944625510762412,0.9492643328259767,0.9576988155668359,0.9491788120884268,0.9512605042016806,0.9642248722316865,0.6873376412046547,0.8542458808618505,0.8860257680872151,0.8560890026165728,0.9159836065573771,0.8579654510556622,0.7,0
0.9497553144846985,0.9771689497716894,0.9825918762088974,0.9772608637790998,0.9914129586260734,0.9739263803680982,0.6656941650970644,0.844106463878327,0.8773678963110668,0.8456683050534295,0.9016393442622951,0.8543689320388349,0.8,0
0.9443526804248477,0.9746321664129883,0.9807544264819091,0.9747961555219773,0.994535519125683,0.9673500379650721,0.6561684776836639,0.8390367553865653,0.8718466195761857,0.8398751675890258,0.8852459016393442,0.8588469184890656,0.9,0
0.8508988047786498,0.9279553526128869,0.9406354515050167,0.927464510075127,0.9176182707993474,0.9648370497427101,0.6745568918415136,0.8479087452471483,0.8795180722891566,0.8489949764169766,0.8975409836065574,0.8622047244094488,random,0
0.6546223564920783,0.8462709284627092,0.7530562347188264,0.8515239112040773,0.6695652173913044,0.8603351955307262,0.6691081174228833,0.8453738910012675,0.8775100401606426,0.8464782260239263,0.8954918032786885,0.860236220472441,0.3,1
0.671454450933518,0.8366311516996449,0.7956852791878173,0.8394001033487963,0.7223502304147466,0.885593220338983,0.6845530308464934,0.85297845373891,0.8851485148514852,0.8549041264111416,0.9159836065573771,0.8563218390804598,0.4,1
0.7404244622033369,0.8670725520040589,0.8589881593110872,0.8675613396620792,0.8044354838709677,0.9214780600461894,0.6685154954415702,0.8453738910012675,0.8782435129740519,0.8468575892153167,0.9016393442622951,0.8560311284046692,0.5,1
0.8122471188816861,0.9046169457128361,0.9103908484270734,0.9043351391812303,0.8729433272394881,0.951195219123506,0.6710321461456873,0.8466413181242078,0.8796019900497513,0.8483094847661639,0.9057377049180327,0.8549323017408124,0.6,1
0.8904924904763896,0.9472349061390157,0.9558948261238338,0.94711462947256,0.9470588235294117,0.9648972602739726,0.6852632328339211,0.85297845373891,0.8837675350701403,0.8541463154445773,0.9036885245901639,0.8647058823529412,0.7,1
0.9543107731857186,0.9791983764586504,0.9841637697952877,0.9792974641305567,0.994535519125683,0.9740061162079511,0.690298285113973,0.8555133079847909,0.8864541832669323,0.8570226189741635,0.9118852459016393,0.8624031007751938,0.8,1
0.9442635395576229,0.9746321664129883,0.9807247494217425,0.9747767974636412,0.9929742388758782,0.9687738004569688,0.6679504913877912,0.844106463878327,0.8751269035532995,0.8445772631314041,0.8831967213114754,0.8672032193158954,0.9,1
0.8451127929189565,0.9249112125824455,0.9379715004191115,0.9243572415045406,0.9127243066884176,0.9646551724137931,0.67172346023474,0.8466413181242078,0.8786359077231695,0.8477977490735679,0.8975409836065574,0.8605108055009824,random,1
0.6486306530053991,0.8437341451040081,0.749185667752443,0.8490294172327619,0.6666666666666666,0.8550185873605948,0.6613172877745989,0.8415716096324461,0.8741188318227593,0.8425174263456688,0.889344262295082,0.8594059405940594,0.3,2
0.6529793882436694,0.8280060882800608,0.7855787476280834,0.8307914494833886,0.7154377880184332,0.8709677419354839,0.6721892761907046,0.8466413181242078,0.878147029204431,0.8475568687026075,0.8934426229508197,0.8633663366336634,0.4,2
0.7363353469362882,0.8650431253170979,0.8568353067814855,0.8655393753821109,0.8024193548387096,0.9191685912240185,0.6715203203090659,0.8466413181242078,0.8788788788788788,0.8479219120747389,0.8995901639344263,0.8590998043052838,0.5,2
0.8156048327691263,0.9061390157280568,0.9116945107398569,0.9058592858763527,0.8729433272394881,0.954045954045954,0.6766547806283996,0.8491761723700887,0.8813559322033898,0.8506872219622611,0.9057377049180327,0.858252427184466,0.6,2
0.8956404096430911,0.9497716894977168,0.9580686149936467,0.9496719794506436,0.9504201680672268,0.9658411614005123,0.6750339248751113,0.8479087452471483,0.8790322580645161,0.8487585339930149,0.8934426229508197,0.8650793650793651,0.7,2
0.9497553144846985,0.9771689497716894,0.9825918762088974,0.9772608637790998,0.9914129586260734,0.9739263803680982,0.6636593430042532,0.8428390367553865,0.8755020080321285,0.843961475630876,0.8934426229508197,0.8582677165354331,0.8,2
0.9432481883296039,0.974124809741248,0.9803770681031165,0.9742970610885221,0.994535519125683,0.9666160849772383,0.6636593430042532,0.8428390367553865,0.8755020080321285,0.843961475630876,0.8934426229508197,0.8582677165354331,0.9,2
0.8490387721600818,0.9264332825976661,0.9390500210172341,0.9258440171436493,0.9110929853181077,0.96877710320902,0.6587384357450641,0.8403041825095057,0.8729838709677419,0.8411964606926656,0.8872950819672131,0.8591269841269841,random,2
0.6538130725026235,0.8457635717909691,0.7495881383855024,0.8516158892196009,0.6594202898550725,0.8683206106870229,0.6539267192578284,0.8377693282636248,0.8704453441295547,0.8384339251964912,0.8811475409836066,0.86,0.3,3
0.6617905616402401,0.8320649416539827,0.7901077996195307,0.8348857389408656,0.717741935483871,0.8787023977433004,0.6800056662601437,0.8504435994930292,0.8815261044176707,0.8515117268100272,0.8995901639344263,0.8641732283464567,0.4,3
0.7351040939111373,0.8640284119736175,0.8551351351351352,0.8645980578131761,0.7973790322580645,0.921911421911422,0.6719465028710528,0.8466413181242078,0.878391959798995,0.847676073170213,0.8954918032786885,0.8619329388560157,0.5,3
0.8111294740222943,0.9041095890410958,0.9099571224392567,0.9038272067988623,0.8729433272394881,0.9502487562189055,0.6796260125398564,0.8504435994930292,0.882,0.8517538998601005,0.9036885245901639,0.861328125,0.6,3
0.8925148247046717,0.9482496194824962,0.9567796610169491,0.9481417807778887,0.9487394957983193,0.964957264957265,0.676808311522095,0.8491761723700887,0.8811188811188811,0.8505601718826014,0.9036885245901639,0.8596491228070176,0.7,3
0.9497793120672495,0.9771689497716894,0.9826053343641283,0.9772692520704429,0.9921935987509758,0.9732006125574273,0.6711744728627319,0.8466413181242078,0.8793619142572283,0.8481777635078454,0.9036885245901639,0.8563106796116505,0.8,3
0.936517211947496,0.9710806697108066,0.9780853517877739,0.9712843852969377,0.9929742388758782,0.9636363636363636,0.6686930219310679,0.8453738910012675,0.878,0.8467286083299345,0.8995901639344263,0.857421875,0.9,3
0.85205951921416,0.928462709284627,0.9410288582183187,0.9279684893716966,0.9176182707993474,0.9656652360515021,0.6854544406787738,0.85297845373891,0.8835341365461847,0.8540284772030775,0.9016393442622951,0.8661417322834646,random,3
0.6402880381273505,0.8401826484018264,0.7432762836185819,0.8456436700636447,0.6608695652173913,0.8491620111731844,0.6792105856732784,0.8504435994930292,0.882703777335984,0.8521355668624149,0.9098360655737705,0.8571428571428571,0.3,4
0.6687059361751423,0.8356164383561644,0.7954545454545454,0.8382053305194579,0.7258064516129032,0.8798882681564246,0.6688906231162709,0.8453738910012675,0.8777555110220441,0.8466021593468831,0.8975409836065574,0.8588235294117647,0.4,4
0.7398437769708209,0.8670725520040589,0.8594420600858369,0.8675131963881718,0.8074596774193549,0.9185779816513762,0.6683582326670742,0.8453738910012675,0.8784860557768924,0.8469891185512979,0.9036885245901639,0.8546511627906976,0.5,4
0.8178473252024219,0.9071537290715372,0.9125656951743908,0.9068756669948628,0.8729433272394881,0.955955955955956,0.6665020366134637,0.844106463878327,0.8763819095477386,0.8451583223135222,0.8934426229508197,0.8599605522682445,0.6,4
0.8882044175786775,0.9462201927955353,0.9551227773073666,0.9461187709466662,0.9478991596638655,0.962457337883959,0.676808311522095,0.8491761723700887,0.8811188811188811,0.8505601718826014,0.9036885245901639,0.8596491228070176,0.7,4
0.9520595068465791,0.9781836631151699,0.9833912707609116,0.9782875843320473,0.9937548790007806,0.9732415902140673,0.6793282588905235,0.8504435994930292,0.8824701195219123,0.8520058687627309,0.9077868852459017,0.8585271317829457,0.8,4
0.945457558478641,0.9751395230847285,0.9811320754716981,0.9752954631096683,0.994535519125683,0.9680851063829787,0.67172346023474,0.8466413181242078,0.8786359077231695,0.8477977490735679,0.8975409836065574,0.8605108055009824,0.9,4
0.8555772109481191,0.930492135971588,0.9428928720300125,0.9300661871633595,0.9225122349102773,0.9641943734015346,0.673524365520595,0.8479087452471483,0.8811881188118812,0.849900820425319,0.9118852459016393,0.8524904214559387,random,4
