mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.8547359133297495,0.9276139410187668,0.9230769230769232,0.9276024548973948,0.9257142857142856,0.9204545454545454,0.8439642711898305,0.9205298013245032,0.9210526315789472,0.920550714534681,0.958904109589041,0.8860759493670886,0.4,0
0.8608989214087489,0.93048128342246,0.9319371727748692,0.93048128342246,0.9319371727748692,0.9319371727748692,0.8685811005557581,0.933774834437086,0.9367088607594936,0.933856335168264,0.961038961038961,0.9135802469135802,0.5,0
0.9010185536632348,0.952,0.9391891891891893,0.9517178235504228,0.972027972027972,0.9084967320261438,0.8825345343786359,0.9403973509933776,0.9433962264150944,0.9405022067773536,0.974025974025974,0.9146341463414634,0.6,0
0.8413527701233702,0.928,0.896551724137931,0.9280643114025808,0.8931297709923665,0.9,0.8813510765237536,0.9403973509933776,0.9426751592356688,0.9404444780604592,0.961038961038961,0.925,0.7,0
0.8941080805219248,0.952,0.9285714285714286,0.9524704532415376,0.8931297709923665,0.9669421487603306,0.8813510765237536,0.9403973509933776,0.9426751592356688,0.9404444780604592,0.961038961038961,0.925,0.8,0
0.9235855486556594,0.9653333333333334,0.9490196078431372,0.9655640324816795,0.9236641221374046,0.9758064516129032,0.8685811005557581,0.933774834437086,0.9367088607594936,0.933856335168264,0.961038961038961,0.9135802469135802,0.9,0
0.9572423596304194,0.9787234042553192,0.9800995024875622,0.9787234042553192,0.9800995024875622,0.9800995024875622,0.8813510765237536,0.9403973509933776,0.9426751592356688,0.9404444780604592,0.961038961038961,0.925,random,0
0.8602003250753368,0.9302949061662198,0.9261363636363636,0.9302737968132764,0.9314285714285714,0.9209039548022598,0.8563400070249385,0.9271523178807948,0.9271523178807948,0.9271523178807948,0.958904109589041,0.8974358974358975,0.4,1
0.8770198336175816,0.9385026737967914,0.9402597402597402,0.9385171950072292,0.9476439790575916,0.9329896907216496,0.8813510765237536,0.9403973509933776,0.9426751592356688,0.9404444780604592,0.961038961038961,0.925,0.5,1
0.900251061245497,0.952,0.9387755102040816,0.9517679914070892,0.965034965034965,0.913907284768212,0.8813510765237536,0.9403973509933776,0.9426751592356688,0.9404444780604592,0.961038961038961,0.925,0.6,1
0.8470022875277265,0.9306666666666666,0.9,0.930791836734694,0.8931297709923665,0.9069767441860463,0.8685811005557581,0.933774834437086,0.9367088607594936,0.933856335168264,0.961038961038961,0.9135802469135802,0.7,1
0.8999623596290371,0.9546666666666668,0.932806324110672,0.9550625280006788,0.900763358778626,0.9672131147540984,0.8825345343786359,0.9403973509933776,0.9433962264150944,0.9405022067773536,0.974025974025974,0.9146341463414634,0.8,1
0.9119011556125128,0.96,0.9407114624505928,0.9603492894123634,0.9083969465648856,0.9754098360655736,0.8813510765237536,0.9403973509933776,0.9426751592356688,0.9404444780604592,0.961038961038961,0.925,0.9,1
0.9626146255699868,0.9813829787234044,0.9825436408977556,0.9813796719935628,0.9800995024875622,0.985,0.8813510765237536,0.9403973509933776,0.9426751592356688,0.9404444780604592,0.961038961038961,0.925,random,1
0.8492929292929293,0.9249329758713136,0.92,0.9249329758713136,0.92,0.92,0.8439642711898305,0.9205298013245032,0.9210526315789472,0.920550714534681,0.958904109589041,0.8860759493670886,0.4,2
0.8716195302979693,0.9358288770053476,0.9375,0.9358380589998238,0.9424083769633508,0.932642487046632,0.8559404983197307,0.9271523178807948,0.9308176100628932,0.9272804749500988,0.961038961038961,0.902439024390244,0.5,2
0.8950301011881642,0.9493333333333334,0.9355932203389832,0.9490615508785,0.965034965034965,0.9078947368421052,0.8813510765237536,0.9403973509933776,0.9426751592356688,0.9404444780604592,0.961038961038961,0.925,0.6,2
0.8291096198357286,0.9226666666666666,0.888030888030888,0.9228782905687182,0.8778625954198473,0.8984375,0.8700504183154184,0.933774834437086,0.9375,0.9339322357988992,0.974025974025974,0.9036144578313252,0.7,2
0.8882617624370902,0.9493333333333334,0.9243027888446216,0.9498851088631444,0.8854961832061069,0.9666666666666668,0.8685811005557581,0.933774834437086,0.9367088607594936,0.933856335168264,0.961038961038961,0.9135802469135802,0.8,2
0.9235855486556594,0.9653333333333334,0.9490196078431372,0.9655640324816795,0.9236641221374046,0.9758064516129032,0.8813510765237536,0.9403973509933776,0.9426751592356688,0.9404444780604592,0.961038961038961,0.925,0.9,2
0.9465675749628192,0.973404255319149,0.9752475247524752,0.9734148488216392,0.9800995024875622,0.9704433497536946,0.8813510765237536,0.9403973509933776,0.9426751592356688,0.9404444780604592,0.961038961038961,0.925,random,2
