mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.2130923555872528,0.6702181633688483,0.4080145719489982,0.6962172536573145,0.3246376811594202,0.5490196078431373,0.3345955167622902,0.6501901140684411,0.6729857819905213,0.6460906206546609,0.5819672131147541,0.797752808988764,0.3,0
0.2534921693666656,0.6296296296296297,0.5912653975363942,0.6287399210931446,0.6082949308755761,0.5751633986928104,0.3481787384065934,0.6983523447401775,0.7643564356435644,0.7023032938435492,0.7909836065573771,0.7394636015325671,0.4,0
0.2875338774112737,0.6397767630644343,0.5984162895927602,0.6438861753320891,0.5332661290322581,0.6817010309278351,0.3557245796370902,0.6717363751584284,0.7053469852104665,0.6670722418607923,0.6352459016393442,0.7928388746803069,0.5,0
0.2244565406515661,0.6230339928970066,0.7186671715259372,0.6563328629345972,0.8674588665447898,0.6134453781512605,0.3394032823066227,0.697084917617237,0.797971259509721,0.7499544689381082,0.9672131147540984,0.679136690647482,0.6,0
0.2327398595715052,0.5570776255707762,0.4997134670487106,0.5736576167685513,0.3663865546218487,0.7855855855855856,0.2855975977356316,0.5766793409378961,0.5348189415041783,0.5892374607680114,0.3934426229508196,0.8347826086956521,0.7,0
0.3245359682803087,0.7123287671232876,0.7990074441687345,0.7323553303300412,0.8797814207650273,0.7318181818181818,0.4055058918017221,0.7287705956907478,0.8085867620751341,0.7534094992267975,0.9262295081967212,0.7174603174603175,0.8,0
0.3479400173901221,0.7143581938102486,0.7907840951319213,0.7222390421479752,0.8306010928961749,0.7546099290780142,0.3851037334006595,0.7186311787072244,0.7861271676300579,0.7263807181761422,0.8360655737704918,0.7418181818181818,0.9,0
0.2738411875565019,0.6367326230339929,0.6809269162210339,0.6313189522548971,0.6231647634584013,0.75049115913556,0.3229397641957137,0.6717363751584284,0.7235859124866596,0.6685817231212973,0.694672131147541,0.755011135857461,random,0
0.2096286804844803,0.6245560629122273,0.5079787234042553,0.6186267806731015,0.553623188405797,0.4692874692874693,0.3603818599239191,0.7046894803548795,0.7704433497536946,0.7092443665121687,0.8012295081967213,0.7419354838709677,0.3,1
0.1974209574249279,0.5778792491121258,0.608286252354049,0.5843687525542964,0.7442396313364056,0.5143312101910829,0.3178920380470189,0.6932826362484157,0.7910189982728842,0.735635059792352,0.9385245901639344,0.6835820895522388,0.4,1
0.1880817259514871,0.5834601725012684,0.6666666666666666,0.6104080499219755,0.8276209677419355,0.5581237253569,0.3394032823066227,0.697084917617237,0.797971259509721,0.7499544689381082,0.9672131147540984,0.679136690647482,0.5,1
0.2277809909990858,0.6047691527143582,0.5998972778633795,0.6053576849645266,0.5338208409506399,0.6846424384525205,0.3251058013017582,0.6615969581749049,0.7016759776536313,0.6568438094519521,0.6434426229508197,0.7714987714987716,0.6,1
0.2550586517704623,0.6473871131405378,0.7141094199917729,0.6496391565881969,0.7294117647058823,0.6994359387590653,0.3306943957344864,0.6920152091254753,0.761998041136141,0.6976691183543442,0.7971311475409836,0.7298311444652908,0.7,1
0.2470831970119598,0.6037544393708777,0.6412494258153422,0.5955756462937566,0.5448868071818892,0.7790178571428571,0.3309685516997783,0.6514575411913816,0.6776084407971864,0.6470209058099828,0.5922131147540983,0.7917808219178082,0.8,1
0.3094913897183597,0.7072552004058853,0.796759422331807,0.7297326885958039,0.882903981264637,0.7259306803594352,0.3105084777098723,0.6894803548795945,0.772093023255814,0.7057401047190491,0.8504098360655737,0.706984667802385,0.9,1
0.2504927191853779,0.6636225266362252,0.7506581421587063,0.677664905757935,0.8140293637846656,0.6964410327983251,0.2635804466081852,0.6679340937896071,0.7532956685499058,0.6821610229163235,0.819672131147541,0.6968641114982579,random,1
0.1502238571188035,0.5038051750380518,0.5298076923076923,0.5135805574702474,0.7985507246376812,0.3964028776978417,0.2778925021557233,0.679340937896071,0.7817083692838654,0.7240503411036281,0.9282786885245902,0.6751117734724292,0.3,2
0.2786597774109107,0.6504312531709792,0.5440105890138981,0.6602809649913589,0.4735023041474654,0.6391912908242613,0.4026275458362389,0.70595690747782,0.7478260869565218,0.7023935730541007,0.7049180327868853,0.7962962962962963,0.4,2
0.2663092113745179,0.6331811263318112,0.6365007541478129,0.6331896251229429,0.6381048387096774,0.6349047141424273,0.3574425375156829,0.7021546261089987,0.7666335650446872,0.7056552340021796,0.7909836065573771,0.74373795761079,0.5,2
0.2058054173940466,0.6159309994926433,0.7087341285109657,0.6443316592294493,0.8418647166361974,0.6119601328903654,0.2666021598542362,0.6755386565272496,0.7773913043478261,0.7169460413888858,0.9159836065573772,0.675226586102719,0.6,2
0.3114617752398242,0.6747843734145104,0.7376176831764224,0.677425132930855,0.7571428571428571,0.7190742218675179,0.4140138414868051,0.7325728770595691,0.7996201329534662,0.742406474590674,0.8627049180327869,0.7451327433628319,0.7,2
0.2009376201562784,0.6336884830035515,0.715748031496063,0.632400815338191,0.7096018735362998,0.7220015885623511,0.1982779384607949,0.6261089987325729,0.7035175879396985,0.6286317486381224,0.7172131147540983,0.6903353057199211,0.8,2
0.4015948035294336,0.7382039573820396,0.8091715976331361,0.7463440259730376,0.8540202966432474,0.7687983134223472,0.424122403398708,0.7351077313054499,0.7964946445959105,0.7407896416100116,0.8381147540983607,0.7588126159554731,0.9,2
0.3428456318635316,0.7016742770167428,0.7752293577981652,0.7107715871586381,0.8270799347471451,0.7294964028776978,0.3667899623173518,0.7135614702154626,0.7907407407407407,0.7296792295219464,0.875,0.7212837837837838,random,2
0.1248108116504438,0.4972095383054287,0.5177615571776155,0.5045612143725862,0.7710144927536232,0.3897435897435897,0.2967239491900149,0.6856780735107731,0.7865748709122203,0.7307905838873818,0.9364754098360656,0.6780415430267063,0.3,3
0.2804173956944831,0.6397767630644343,0.6149674620390455,0.6384996398467307,0.6532258064516129,0.5809426229508197,0.4152550323853447,0.7338403041825095,0.8041044776119403,0.7471710564537059,0.8831967213114754,0.738013698630137,0.4,3
0.2902875160282944,0.6448503297818367,0.6611810261374637,0.6455641448677435,0.688508064516129,0.6359404096834265,0.4094265037991993,0.7300380228136882,0.7961722488038278,0.738599489217665,0.8524590163934426,0.7468581687612208,0.5,3
0.3045510404714601,0.654490106544901,0.6819243344231667,0.6537741661172062,0.6672760511882998,0.6972301814708691,0.3594874575507399,0.7021546261089987,0.7652347652347652,0.7048877343900111,0.7848360655737705,0.746588693957115,0.6,3
0.2810035353360627,0.6580416032470827,0.7200996677740864,0.6591743449724777,0.7285714285714285,0.7118226600985221,0.3938296613101513,0.7224334600760456,0.7888138862102217,0.729918129196535,0.8381147540983607,0.7449908925318761,0.7,3
0.2080757397298067,0.5530187721968544,0.5570638511814983,0.5518319671491325,0.4324746291959406,0.7824858757062146,0.2936812094354744,0.6045627376425855,0.5968992248062015,0.6064881475840651,0.4733606557377049,0.8076923076923077,0.8,3
0.2521258689697881,0.6813800101471335,0.7747489239598279,0.6996654300099314,0.8430913348946136,0.7166556071665561,0.3061227620822447,0.688212927756654,0.7726432532347505,0.7062565053789891,0.8565573770491803,0.7037037037037037,0.9,3
0.2529052053483619,0.6727549467275494,0.7751829905890554,0.7125615583680415,0.9070146818923328,0.6768107121119903,0.3075097152429814,0.688212927756654,0.7904599659284497,0.7383240999299598,0.9508196721311476,0.6763848396501457,random,3
0.1888497540833013,0.6037544393708777,0.5066329753632344,0.5953968059696265,0.5811594202898551,0.4490481522956327,0.3331600896725598,0.6932826362484157,0.7632093933463796,0.6990679434903336,0.7991803278688525,0.7303370786516854,0.3,4
0.2422516847643639,0.6341958396752917,0.4838940586972083,0.654216391247618,0.3894009216589861,0.6389413988657845,0.3151262322624359,0.6463878326996197,0.6759581881533101,0.6416450281289442,0.5963114754098361,0.7801608579088471,0.4,4
0.2351553382178601,0.604261796042618,0.4954721862871927,0.6241490452383092,0.3860887096774194,0.6913357400722022,0.322435250676027,0.6299112801013942,0.6368159203980099,0.628376915591035,0.5245901639344263,0.810126582278481,0.5,4
0.3321863428657565,0.6504312531709792,0.6333155934007451,0.652994868715818,0.5438756855575868,0.7579617834394905,0.3833949207418398,0.6907477820025348,0.7282850779510023,0.6864420333496225,0.6700819672131147,0.7975609756097561,0.6,4
0.2590898988551625,0.6270928462709284,0.6626893070215695,0.623034486310135,0.6067226890756302,0.7300303336703741,0.3379101105936585,0.6806083650190115,0.7330508474576272,0.677961425842299,0.7090163934426229,0.7587719298245614,0.7,4
0.2359496435367361,0.6788432267884322,0.7771911298838438,0.7037651749842723,0.8618266978922716,0.7076923076923077,0.3211262817801665,0.6958174904942965,0.7876106194690266,0.7273713785793599,0.9118852459016392,0.6931464174454829,0.8,4
0.355703753953311,0.7128361237950279,0.784627092846271,0.7164420628797935,0.804839968774395,0.7654046028210839,0.3784655447347218,0.7084917617237009,0.7667342799188641,0.7094755880445652,0.7745901639344263,0.7590361445783133,0.9,4
0.2476234670911021,0.6397767630644343,0.702430846605197,0.6371191991096204,0.6835236541598695,0.7224137931034482,0.3010705760456182,0.6730038022813688,0.7393939393939394,0.674584519831668,0.75,0.7290836653386454,random,4
