mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.7186299938305238,0.8764044943820225,0.9090909090909092,0.8746841567657653,0.8870967741935484,0.9322033898305084,0.8933333333333333,0.95,0.9333333333333332,0.95,0.9333333333333332,0.9333333333333332,0.3,0
0.7883561227922861,0.8854166666666666,0.9026548672566372,0.8830164108883164,0.8225806451612904,1.0,0.8972179222463181,0.9487179487179488,0.9333333333333332,0.9493589743589744,0.875,1.0,0.4,0
0.8210543814390143,0.9166666666666666,0.9344262295081968,0.9161592505854802,0.9193548387096774,0.95,0.8972179222463181,0.9487179487179488,0.9333333333333332,0.9493589743589744,0.875,1.0,0.5,0
0.8903713891971934,0.9479166666666666,0.9586776859504132,0.9474619757110152,0.935483870967742,0.9830508474576272,0.8972179222463181,0.9487179487179488,0.9333333333333332,0.9493589743589744,0.875,1.0,0.6,0
0.8065646887361588,0.90625,0.9243697478991596,0.90500892137677,0.8870967741935484,0.9649122807017544,0.8972179222463181,0.9487179487179488,0.9333333333333332,0.9493589743589744,0.875,1.0,0.7,0
0.9351230401725495,0.96875,0.975206611570248,0.9684771854266092,0.9516129032258064,1.0,0.8972179222463181,0.9487179487179488,0.9333333333333332,0.9493589743589744,0.875,1.0,0.8,0
0.914883536058052,0.9583333333333334,0.9666666666666668,0.9578703703703704,0.935483870967742,1.0,0.8477912478906586,0.9230769230769232,0.896551724137931,0.924700914848698,0.8125,1.0,0.9,0
0.6294964180507214,0.8020833333333334,0.7764705882352941,0.8051951621770203,0.673469387755102,0.9166666666666666,0.8940217391304348,0.9487179487179488,0.9375,0.9487179487179488,0.9375,0.9375,random,0
0.819688599970537,0.9101123595505618,0.9310344827586208,0.907412730749522,0.8709677419354839,1.0,0.9473309334313418,0.975,0.9655172413793104,0.9751859364435428,0.9333333333333332,1.0,0.3,1
0.6301918419601026,0.8125,0.8421052631578947,0.8087044534412954,0.7741935483870968,0.9230769230769232,0.8477912478906586,0.9230769230769232,0.896551724137931,0.924700914848698,0.8125,1.0,0.4,1
0.8210543814390143,0.9166666666666666,0.9344262295081968,0.9161592505854802,0.9193548387096774,0.95,0.8972179222463181,0.9487179487179488,0.9333333333333332,0.9493589743589744,0.875,1.0,0.5,1
