mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.6785812396440306,0.848,0.7956989247311828,0.8461122754149258,0.8473282442748091,0.75,0.8700504183154184,0.9337748344370861,0.9375,0.9339322357988993,0.974025974025974,0.9036144578313253,0.8,3
0.846635062176044,0.9306666666666666,0.8992248062015504,0.930922291548497,0.8854961832061069,0.9133858267716536,0.8700504183154184,0.9337748344370861,0.9375,0.9339322357988993,0.974025974025974,0.9036144578313253,0.9,3
0.9040485406260175,0.9521276595744681,0.9558823529411765,0.9521931484122595,0.9701492537313433,0.9420289855072463,0.8966774173356106,0.9470198675496688,0.95,0.9471457886391195,0.987012987012987,0.9156626506024096,random,3
0.6088110863121708,0.8016085790884718,0.8010752688172043,0.8015772078960444,0.8514285714285714,0.7563451776649747,0.8704973973504936,0.9337748344370861,0.9342105263157895,0.9337922621122343,0.9726027397260274,0.8987341772151899,0.4,4
0.7648311226515024,0.8823529411764706,0.8865979381443299,0.8824236911259349,0.900523560209424,0.8730964467005076,0.8700504183154184,0.9337748344370861,0.9375,0.9339322357988993,0.974025974025974,0.9036144578313253,0.5,4
0.8643597781528816,0.936,0.916083916083916,0.936,0.916083916083916,0.916083916083916,0.8807935936213874,0.9403973509933775,0.9419354838709677,0.9404078144823408,0.948051948051948,0.9358974358974359,0.6,4
0.8524162817384769,0.9333333333333333,0.9027237354085603,0.9336437755029559,0.8854961832061069,0.9206349206349206,0.840996840996841,0.9205298013245033,0.922077922077922,0.9205298013245033,0.922077922077922,0.922077922077922,0.7,4
0.8591359961780644,0.936,0.9024390243902439,0.937065427797135,0.8473282442748091,0.9652173913043478,0.8685811005557581,0.9337748344370861,0.9367088607594937,0.933856335168264,0.961038961038961,0.9135802469135802,0.8,4
0.9060724871089831,0.9573333333333334,0.9365079365079365,0.9577515139924779,0.9007633587786259,0.9752066115702479,0.8825345343786359,0.9403973509933775,0.9433962264150944,0.9405022067773535,0.974025974025974,0.9146341463414634,0.9,4
0.8397363182676062,0.9202127659574468,0.9264705882352942,0.9203219140204324,0.9402985074626866,0.9130434782608695,0.8700504183154184,0.9337748344370861,0.9375,0.9339322357988993,0.974025974025974,0.9036144578313253,random,4
