mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.6752015093309587,0.8368421052631579,0.8244620611551529,0.837341202419921,0.7878787878787878,0.8646080760095012,0.6442326521561936,0.8267716535433071,0.8513513513513513,0.8263078856601365,0.84,0.863013698630137,0.0,0
0.6927569236144067,0.8463157894736842,0.8381374722838137,0.8464960730189518,0.8181818181818182,0.8590909090909091,0.6558221135400506,0.8346456692913385,0.8627450980392157,0.8354803057888004,0.88,0.8461538461538461,0.1,0
0.6777705289271411,0.8389473684210527,0.8320526893523601,0.8390519388821552,0.8185745140388769,0.8459821428571429,0.6614710796290494,0.8372703412073491,0.8646288209606987,0.8379903012008582,0.88,0.8497854077253219,0.2,0
0.69858022162707,0.848421052631579,0.8378378378378378,0.848839361516707,0.8017241379310345,0.8773584905660378,0.6707953349902207,0.8398950131233596,0.8629213483146068,0.8395318217165576,0.8533333333333334,0.8727272727272727,0.3,0
0.7022623708899866,0.8505263157894737,0.8390022675736961,0.8509564865480195,0.8043478260869565,0.8767772511848341,0.6635042735042735,0.8372703412073491,0.8622222222222222,0.8372703412073491,0.8622222222222222,0.8622222222222222,0.4,0
0.7250129139190646,0.8621052631578947,0.8519774011299435,0.862434543401168,0.8213507625272332,0.8849765258215962,0.6526495726495727,0.8320209973753281,0.8577777777777778,0.8320209973753281,0.8577777777777778,0.8577777777777778,0.5,0
0.7594242611299737,0.8789473684210526,0.8712206047032475,0.8792159252533497,0.8383620689655172,0.9067599067599068,0.6903468432533318,0.8503937007874016,0.8736141906873615,0.8504683647420639,0.8755555555555555,0.8716814159292036,0.6,0
0.8069337711682417,0.9031578947368422,0.9043659043659044,0.9031347133153887,0.8877551020408163,0.9216101694915254,0.6724223020398028,0.84251968503937,0.868995633187773,0.8432164205169597,0.8844444444444445,0.8540772532188842,0.7,0
0.8502732985008579,0.9252631578947368,0.9293532338308458,0.9252128888050194,0.9192913385826772,0.9396378269617708,0.6721368946439833,0.84251968503937,0.8695652173913043,0.8434152324682421,0.8888888888888888,0.851063829787234,0.8,0
0.956538824679559,0.9789473684210528,0.9821428571428572,0.9789309812994024,0.9786476868327402,0.985663082437276,0.6833735244505561,0.847769028871391,0.8733624454148472,0.8484425398330611,0.8888888888888888,0.8583690987124464,0.9,0
0.8435652319803788,0.9232386961093586,0.9325946445060018,0.92331866148027,0.9386617100371748,0.926605504587156,0.6595814834372985,0.8372703412073491,0.8658008658008658,0.8378409516992195,0.8771929824561403,0.8547008547008547,random,0
0.6954511733812255,0.8473684210526315,0.8376259798432251,0.8476683373162777,0.8095238095238095,0.8677494199535963,0.6468846798659613,0.8293963254593176,0.8558758314855875,0.8294814685655113,0.8577777777777778,0.8539823008849557,0.0,1
0.6799175192156487,0.84,0.8322295805739515,0.8401407118205924,0.816017316017316,0.8490990990990991,0.671933109502726,0.84251968503937,0.8701298701298701,0.84362409244299,0.8933333333333333,0.8481012658227848,0.1,1
0.709711762859411,0.8547368421052631,0.8473451327433629,0.8549001127939799,0.8272138228941684,0.8684807256235828,0.6618632369779609,0.8372703412073491,0.8640350877192983,0.8377951401585637,0.8755555555555555,0.8528138528138528,0.2,1
