mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.8764644443350481,0.9439655172413792,0.9155844155844156,0.9446979327680104,0.8703703703703703,0.9657534246575342,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.3,0
0.904830051673843,0.956896551724138,0.9363057324840764,0.957231907086354,0.9074074074074074,0.9671052631578948,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.4,0
0.9381767317630052,0.9719827586206896,0.9592476489028212,0.9720873161717396,0.9444444444444444,0.9745222929936306,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.5,0
0.9572712025828616,0.980603448275862,0.9721362229102168,0.9806174436896896,0.9691358024691358,0.9751552795031057,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.6,0
0.9729323840117908,0.9870689655172412,0.9833333333333332,0.9870426582483406,0.99438202247191,0.9725274725274724,0.7944521690869548,0.8978494623655914,0.8875739644970414,0.8976976077172878,0.9036144578313252,0.872093023255814,0.7,0
0.9913314759645712,0.9956896551724138,0.9952153110047848,0.9956915153456202,0.9904761904761904,1.0,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.8,0
0.9827925879646526,0.9913793103448276,0.9912663755458516,0.9913797909184402,0.9869565217391304,0.9956140350877192,0.7614117425162662,0.8817204301075269,0.8690476190476191,0.8815961868618415,0.8795180722891566,0.8588235294117647,0.9,0
0.9093800201572448,0.9548387096774194,0.9517241379310344,0.9548575858698216,0.9452054794520548,0.9583333333333334,0.798101403183647,0.8978494623655914,0.900523560209424,0.8977460442169348,0.8686868686868687,0.9347826086956522,random,0
0.8764644443350481,0.9439655172413792,0.9155844155844156,0.9446979327680104,0.8703703703703703,0.9657534246575342,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.3,1
0.904830051673843,0.956896551724138,0.9363057324840764,0.957231907086354,0.9074074074074074,0.9671052631578948,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.4,1
0.9381767317630052,0.9719827586206896,0.9592476489028212,0.9720873161717396,0.9444444444444444,0.9745222929936306,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.5,1
0.9488673010355092,0.976293103448276,0.9667673716012084,0.9761814114500692,0.9876543209876544,0.9467455621301776,0.785598958730634,0.8924731182795699,0.8837209302325582,0.8922105526381595,0.9156626506024096,0.8539325842696629,0.6,1
0.9863240249855602,0.9935344827586208,0.991549295774648,0.993537947308331,0.9887640449438202,0.9943502824858758,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.7,1
0.9913314759645712,0.9956896551724138,0.9952153110047848,0.9956915153456202,0.9904761904761904,1.0,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.8,1
0.9870766954488076,0.9935344827586208,0.9934640522875816,0.9935346329302008,0.991304347826087,0.9956331877729258,0.8259160008980679,0.913978494623656,0.9012345679012346,0.9142212360850352,0.8795180722891566,0.9240506329113924,0.9,1
0.9050961184731082,0.9526881720430108,0.9493087557603688,0.9527154254001288,0.9406392694063926,0.958139534883721,0.7783003792369922,0.8870967741935484,0.8888888888888888,0.8870086374052529,0.8484848484848485,0.9333333333333332,random,1
0.8764644443350481,0.9439655172413792,0.9155844155844156,0.9446979327680104,0.8703703703703703,0.9657534246575342,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.3,2
0.904830051673843,0.956896551724138,0.9363057324840764,0.957231907086354,0.9074074074074074,0.9671052631578948,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.4,2
0.9381767317630052,0.9719827586206896,0.9592476489028212,0.9720873161717396,0.9444444444444444,0.9745222929936306,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.5,2
0.957393270424398,0.980603448275862,0.9723076923076924,0.980589690803278,0.9753086419753086,0.9693251533742332,0.8259160008980679,0.913978494623656,0.9012345679012346,0.9142212360850352,0.8795180722891566,0.9240506329113924,0.6,2
0.9863240249855602,0.9935344827586208,0.991549295774648,0.993537947308331,0.9887640449438202,0.9943502824858758,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.7,2
0.9913314759645712,0.9956896551724138,0.9952153110047848,0.9956915153456202,0.9904761904761904,1.0,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.8,2
0.9870766954488076,0.9935344827586208,0.9934640522875816,0.9935346329302008,0.991304347826087,0.9956331877729258,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.9,2
0.9093800201572448,0.9548387096774194,0.9517241379310344,0.9548575858698216,0.9452054794520548,0.9583333333333334,0.788157572291491,0.8924731182795699,0.8947368421052632,0.8923736139355833,0.8585858585858586,0.934065934065934,random,2
0.8717535286423288,0.9418103448275862,0.9120521172638436,0.942624982297125,0.8641975308641975,0.9655172413793104,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.3,3
0.904830051673843,0.956896551724138,0.9363057324840764,0.957231907086354,0.9074074074074074,0.9671052631578948,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.4,3
0.9381767317630052,0.9719827586206896,0.9592476489028212,0.9720873161717396,0.9444444444444444,0.9745222929936306,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.5,3
0.9572712025828616,0.980603448275862,0.9721362229102168,0.9806174436896896,0.9691358024691358,0.9751552795031057,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.6,3
0.9817710379508132,0.9913793103448276,0.9887640449438202,0.9913793103448276,0.9887640449438202,0.9887640449438202,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.7,3
0.9913314759645712,0.9956896551724138,0.9952153110047848,0.9956915153456202,0.9904761904761904,1.0,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.8,3
0.9914148796152276,0.9956896551724138,0.9956331877729258,0.99568989545922,0.991304347826087,1.0,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.9,3
0.9094704632665525,0.9548387096774194,0.9515011547344112,0.9548722866889184,0.9406392694063926,0.9626168224299064,0.788157572291491,0.8924731182795699,0.8947368421052632,0.8923736139355833,0.8585858585858586,0.934065934065934,random,3
0.8764644443350481,0.9439655172413792,0.9155844155844156,0.9446979327680104,0.8703703703703703,0.9657534246575342,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.3,4
0.904830051673843,0.956896551724138,0.9363057324840764,0.957231907086354,0.9074074074074074,0.9671052631578948,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.4,4
0.9381767317630052,0.9719827586206896,0.9592476489028212,0.9720873161717396,0.9444444444444444,0.9745222929936306,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.5,4
0.957393270424398,0.980603448275862,0.9723076923076924,0.980589690803278,0.9753086419753086,0.9693251533742332,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.6,4
0.9863240249855602,0.9935344827586208,0.991549295774648,0.993537947308331,0.9887640449438202,0.9943502824858758,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.7,4
0.9913314759645712,0.9956896551724138,0.9952153110047848,0.9956915153456202,0.9904761904761904,1.0,0.8151991535381011,0.9086021505376344,0.8944099378881988,0.9089384588942562,0.8674698795180723,0.9230769230769232,0.8,4
0.9870766954488076,0.9935344827586208,0.9934640522875816,0.9935346329302008,0.991304347826087,0.9956331877729258,0.8259160008980679,0.913978494623656,0.9012345679012346,0.9142212360850352,0.8795180722891566,0.9240506329113924,0.9,4
0.9007738677695938,0.9505376344086022,0.9476082004555808,0.9505316681480054,0.9497716894977168,0.9454545454545454,0.7845302735774057,0.8924731182795699,0.8979591836734694,0.8924107766273666,0.8888888888888888,0.9072164948453608,random,4
