mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.6372094162424917,0.8386605783866058,0.736318407960199,0.8451691813303905,0.6434782608695652,0.8604651162790697,0.6542236506341818,0.8365019011406845,0.8674203494347379,0.8363485865210444,0.8647540983606558,0.8701030927835052,0.3,0
0.6639405419705737,0.832572298325723,0.789002557544757,0.8357236841181225,0.7108294930875576,0.8864942528735632,0.6363279376198774,0.8288973384030418,0.8623853211009175,0.8291778072698581,0.8668032786885246,0.8580121703853956,0.4,0
0.6632486808116419,0.8254693049213597,0.8086763070077865,0.8269261601508021,0.7328629032258065,0.901985111662531,0.6322927358190947,0.826362484157161,0.8594871794871795,0.8263075509974097,0.8586065573770492,0.8603696098562629,0.5,0
0.7781233803735533,0.8858447488584474,0.8910411622276029,0.885504227364358,0.8409506398537477,0.9474768280123584,0.6338465022920523,0.8276299112801014,0.8612244897959184,0.8278546241798728,0.8647540983606558,0.8577235772357723,0.6,0
0.7888172243274721,0.8970065956367326,0.9126130004304779,0.8964571422252173,0.8907563025210085,0.9355692850838482,0.6191216065298855,0.8200253485424588,0.8542094455852156,0.8199121561681451,0.8524590163934426,0.8559670781893004,0.7,0
0.7904547886608212,0.9051243023845763,0.9274912756882513,0.9054032741719296,0.9336455893832943,0.9214175654853621,0.6148070268939769,0.8174904942965779,0.8515463917525773,0.8171544163611568,0.8463114754098361,0.8568464730290456,0.8,0
0.9486423130299357,0.9766615930999493,0.9822119102861562,0.9767598288023601,0.9914129586260734,0.9731800766283525,0.6355265747093686,0.8288973384030418,0.8629441624365483,0.8294140692905655,0.8709016393442623,0.8551307847082495,0.9,0
0.8443197850290872,0.9249112125824455,0.9381787802840434,0.924414107332644,0.9159869494290375,0.961472602739726,0.6386353519334201,0.8288973384030418,0.8609680741503605,0.8286331643029816,0.8565573770491803,0.865424430641822,random,0
0.6251117619185871,0.8335870116692035,0.7280265339966833,0.8403002876615349,0.636231884057971,0.8507751937984496,0.6347421164424596,0.8276299112801014,0.860655737704918,0.8276299112801014,0.860655737704918,0.860655737704918,0.3,1
0.6485865889245576,0.8259766615930999,0.7833228048010107,0.828743105039132,0.7142857142857143,0.8671328671328671,0.6522688731835747,0.835234474017744,0.865979381443299,0.8349310703260445,0.860655737704918,0.8713692946058091,0.4,1
0.7172845877466256,0.854388635210553,0.8435967302452316,0.8551518026713185,0.780241935483871,0.9181494661921709,0.6413149062981788,0.8314321926489227,0.8646998982706002,0.8318235774209424,0.8709016393442623,0.8585858585858586,0.5,1
0.7810627976297849,0.8873668188736682,0.8925459825750242,0.8870300075881855,0.8427787934186471,0.948559670781893,0.6367548849364408,0.8288973384030418,0.8621041879468846,0.8290636498364834,0.8647540983606558,0.8594704684317719,0.6,1
