mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.7251317845144372,0.8771551724137931,0.8106312292358804,0.8795954446515794,0.7530864197530864,0.8776978417266187,0.6731658703693835,0.8387096774193549,0.810126582278481,0.8397782043405089,0.7710843373493976,0.8533333333333334,0.3,0
0.6106736149990429,0.8275862068965517,0.7297297297297297,0.8319216204419173,0.6666666666666666,0.8059701492537313,0.6619373829106342,0.8333333333333334,0.8050314465408805,0.8342634422889539,0.7710843373493976,0.8421052631578947,0.4,0
0.8715016907500788,0.9418103448275862,0.9158878504672897,0.9419384625921347,0.9074074074074074,0.9245283018867925,0.6624303704701623,0.8333333333333334,0.802547770700637,0.8346220313040043,0.7590361445783133,0.8513513513513513,0.5,0
0.9100400024547439,0.959051724137931,0.9415384615384615,0.9590226805846981,0.9444444444444444,0.9386503067484663,0.6845272228567207,0.8440860215053764,0.8152866242038217,0.8452915776714878,0.7710843373493976,0.8648648648648649,0.6,0
0.7981215066433197,0.9051724137931034,0.872093023255814,0.9058521272972943,0.8426966292134831,0.9036144578313253,0.6624303704701623,0.8333333333333334,0.802547770700637,0.8346220313040043,0.7590361445783133,0.8513513513513513,0.7,0
0.8826362029656949,0.9418103448275862,0.9346246973365617,0.9419080138226098,0.919047619047619,0.9507389162561576,0.6839388756235323,0.8440860215053764,0.8176100628930818,0.844956123431602,0.7831325301204819,0.8552631578947368,0.8,0
0.9698354750475539,0.9849137931034483,0.9848156182212582,0.9849135828788612,0.9869565217391304,0.9826839826839827,0.694752626159526,0.8494623655913979,0.825,0.8501546966930412,0.7951807228915663,0.8571428571428571,0.9,0
0.7582934138104339,0.8795698924731182,0.8697674418604651,0.8797267316829207,0.8538812785388128,0.8862559241706162,0.6472407720940552,0.8225806451612904,0.8272251308900523,0.8224010241662553,0.797979797979798,0.8586956521739131,random,0
0.8035963861237162,0.9116379310344828,0.8690095846645367,0.9124003892622379,0.8395061728395061,0.9006622516556292,0.6617748549103752,0.8333333333333334,0.8074534161490683,0.8339466015130552,0.7831325301204819,0.8333333333333334,0.3,1
0.847032537359875,0.9310344827586207,0.8980891719745223,0.9315710513381662,0.8703703703703703,0.9276315789473685,0.6845272228567207,0.8440860215053764,0.8152866242038217,0.8452915776714878,0.7710843373493976,0.8648648648648649,0.4,1
0.8859042904000777,0.9482758620689655,0.9254658385093167,0.9483511426747729,0.9197530864197531,0.93125,0.6738781634525229,0.8387096774193549,0.8076923076923077,0.84014566675857,0.7590361445783133,0.863013698630137,0.5,1
0.8775644335513054,0.9439655172413793,0.9207317073170732,0.9438106251752172,0.9320987654320988,0.9096385542168675,0.6839388756235323,0.8440860215053764,0.8176100628930818,0.844956123431602,0.7831325301204819,0.8552631578947368,0.6,1
0.8950814819030409,0.9504310344827587,0.9352112676056338,0.9504575960305371,0.9325842696629213,0.9378531073446328,0.6836926118571932,0.8440860215053764,0.8198757763975155,0.8446597239960839,0.7951807228915663,0.8461538461538461,0.7,1
0.9390929305927253,0.9698275862068966,0.9665071770334929,0.9698406074193413,0.9619047619047619,0.9711538461538461,0.6952135639578154,0.8494623655913979,0.8227848101265823,0.8504596573844752,0.7831325301204819,0.8666666666666667,0.8,1
0.8722041372382816,0.9353448275862069,0.9327354260089686,0.9354206193332636,0.9043478260869565,0.9629629629629629,0.6731658703693835,0.8387096774193549,0.810126582278481,0.8397782043405089,0.7710843373493976,0.8533333333333334,0.9,1
0.8791624902550396,0.9397849462365592,0.9360730593607306,0.9397849462365592,0.9360730593607306,0.9360730593607306,0.6655451839642414,0.8333333333333334,0.8426395939086294,0.8332801547014745,0.8383838383838383,0.8469387755102041,random,1
0.6806695426516969,0.8577586206896551,0.773972602739726,0.8619742693915384,0.6975308641975309,0.8692307692307693,0.6727944293089446,0.8387096774193549,0.8125,0.8394514607425441,0.7831325301204819,0.8441558441558441,0.3,2
0.7888973286834498,0.9051724137931034,0.8580645161290322,0.9062395829958494,0.8209876543209876,0.8986486486486487,0.6727944293089446,0.8387096774193549,0.8125,0.8394514607425441,0.7831325301204819,0.8441558441558441,0.4,2
0.876706728803859,0.9439655172413793,0.9197530864197531,0.9439655172413793,0.9197530864197531,0.9197530864197531,0.6952135639578154,0.8494623655913979,0.8227848101265823,0.8504596573844752,0.7831325301204819,0.8666666666666667,0.5,2
0.9144395267069295,0.9612068965517241,0.9440993788819876,0.9612633570060798,0.9382716049382716,0.95,0.6946352350524272,0.8494623655913979,0.8271604938271605,0.849887163148812,0.8072289156626506,0.8481012658227848,0.6,2
0.9544275948770331,0.978448275862069,0.9719101123595506,0.978448275862069,0.9719101123595506,0.9719101123595506,0.6749418250679878,0.8387096774193549,0.8051948051948052,0.840554532771165,0.7469879518072289,0.8732394366197183,0.7,2
0.969575521668782,0.9849137931034483,0.9833729216152018,0.9849107539091914,0.9857142857142858,0.981042654028436,0.6839388756235323,0.8440860215053764,0.8176100628930818,0.844956123431602,0.7831325301204819,0.8552631578947368,0.8,2
0.9784549645898745,0.9892241379310345,0.9891067538126361,0.9892243882170011,0.9869565217391304,0.9912663755458515,0.6845272228567207,0.8440860215053764,0.8152866242038217,0.8452915776714878,0.7710843373493976,0.8648648648648649,0.9,2
0.8791624902550396,0.9397849462365592,0.9360730593607306,0.9397849462365592,0.9360730593607306,0.9360730593607306,0.6663197169875232,0.8333333333333334,0.841025641025641,0.8332029552368535,0.8282828282828283,0.8541666666666666,random,2
0.6955139116075895,0.8642241379310345,0.7864406779661017,0.8677876771711341,0.7160493827160493,0.8721804511278195,0.6727944293089446,0.8387096774193549,0.8125,0.8394514607425441,0.7831325301204819,0.8441558441558441,0.3,3
0.7888973286834498,0.9051724137931034,0.8580645161290322,0.9062395829958494,0.8209876543209876,0.8986486486486487,0.6731658703693835,0.8387096774193549,0.810126582278481,0.8397782043405089,0.7710843373493976,0.8533333333333334,0.4,3
0.8761564912139357,0.9439655172413793,0.91875,0.9441314088021779,0.9074074074074074,0.930379746835443,0.6845272228567207,0.8440860215053764,0.8152866242038217,0.8452915776714878,0.7710843373493976,0.8648648648648649,0.5,3
0.8098103269151394,0.9137931034482759,0.8757763975155279,0.9139185711246217,0.8703703703703703,0.88125,0.6731658703693835,0.8387096774193549,0.810126582278481,0.8397782043405089,0.7710843373493976,0.8533333333333334,0.6,3
0.9181813054519111,0.9612068965517241,0.9497206703910615,0.961166594003792,0.9550561797752809,0.9444444444444444,0.7066240752432792,0.8548387096774194,0.8280254777070064,0.8559611240389715,0.7831325301204819,0.8783783783783784,0.7,3
0.9434892963380205,0.9719827586206896,0.9691211401425178,0.971977114402784,0.9714285714285714,0.966824644549763,0.6839388756235323,0.8440860215053764,0.8176100628930818,0.844956123431602,0.7831325301204819,0.8552631578947368,0.8,3
0.9184945131156266,0.959051724137931,0.9580573951434879,0.9590663774073227,0.9434782608695652,0.9730941704035875,0.6624303704701623,0.8333333333333334,0.802547770700637,0.8346220313040043,0.7590361445783133,0.8513513513513513,0.9,3
0.7409217576948393,0.8709677419354839,0.8611111111111112,0.8710864965237294,0.8493150684931506,0.8732394366197183,0.6458503515310174,0.8225806451612904,0.8290155440414507,0.8224008993825148,0.8080808080808081,0.851063829787234,random,3
0.6608217529537384,0.8491379310344828,0.7569444444444444,0.8543238146551724,0.6728395061728395,0.8650793650793651,0.6727944293089446,0.8387096774193549,0.8125,0.8394514607425441,0.7831325301204819,0.8441558441558441,0.3,4
0.8034778334232686,0.9116379310344828,0.8681672025723473,0.912553845896732,0.8333333333333334,0.9060402684563759,0.6731658703693835,0.8387096774193549,0.810126582278481,0.8397782043405089,0.7710843373493976,0.8533333333333334,0.4,4
0.7941745112362534,0.9073275862068966,0.8634920634920635,0.9079711746317474,0.8395061728395061,0.8888888888888888,0.6839388756235323,0.8440860215053764,0.8176100628930818,0.844956123431602,0.7831325301204819,0.8552631578947368,0.5,4
0.804820006614478,0.9116379310344828,0.8722741433021807,0.9118324802325006,0.8641975308641975,0.8805031446540881,0.6727944293089446,0.8387096774193549,0.8125,0.8394514607425441,0.7831325301204819,0.8441558441558441,0.6,4
0.9137719584353419,0.959051724137931,0.947075208913649,0.9589885790664499,0.9550561797752809,0.9392265193370166,0.6952135639578154,0.8494623655913979,0.8227848101265823,0.8504596573844752,0.7831325301204819,0.8666666666666667,0.7,4
0.9042911550955599,0.9525862068965517,0.9471153846153846,0.9526289476956233,0.9380952380952381,0.9563106796116505,0.6836926118571932,0.8440860215053764,0.8198757763975155,0.8446597239960839,0.7951807228915663,0.8461538461538461,0.8,4
0.8931948186068043,0.9461206896551724,0.9443207126948775,0.9461620252429871,0.9217391304347826,0.9680365296803652,0.6839388756235323,0.8440860215053764,0.8176100628930818,0.844956123431602,0.7831325301204819,0.8552631578947368,0.9,4
0.7668632242506784,0.8838709677419355,0.875,0.8839778468713563,0.863013698630137,0.8873239436619719,0.6472407720940552,0.8225806451612904,0.8272251308900523,0.8224010241662553,0.797979797979798,0.8586956521739131,random,4
