mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.6592421182770893,0.8181818181818182,0.7837837837837838,0.8141349906055789,0.9354838709677419,0.6744186046511628,0.6625413488689132,0.8333333333333334,0.8695652173913043,0.8389074693422519,0.9523809523809523,0.8,0.2,0
0.4860204026293994,0.7386363636363636,0.684931506849315,0.7329008934940575,0.8064516129032258,0.5952380952380952,0.6080052052987127,0.8055555555555556,0.851063829787234,0.8146572104018913,0.9523809523809523,0.7692307692307693,0.3,0
0.8078561622884165,0.8977272727272727,0.8732394366197183,0.8956283153466251,1.0,0.775,0.6831300510639732,0.8333333333333334,0.875,0.84375,1.0,0.7777777777777778,0.4,0
0.8658200628440811,0.9318181818181818,0.9117647058823529,0.930704099821747,1.0,0.8378378378378378,0.6324555320336759,0.8055555555555556,0.8571428571428571,0.821256038647343,1.0,0.75,0.5,0
0.7339675205060531,0.875,0.8307692307692308,0.8738045738045739,0.8709677419354839,0.7941176470588235,0.6625413488689132,0.8333333333333334,0.8695652173913043,0.8389074693422519,0.9523809523809523,0.8,0.6,0
0.7555117223766662,0.8863636363636364,0.84375,0.8856026785714287,0.8709677419354839,0.8181818181818182,0.6625413488689132,0.8333333333333334,0.8695652173913043,0.8389074693422519,0.9523809523809523,0.8,0.7,0
0.9520676176291323,0.9772727272727273,0.96875,0.9771205357142857,1.0,0.9393939393939394,0.6625413488689132,0.8333333333333334,0.8695652173913043,0.8389074693422519,0.9523809523809523,0.8,0.8,0
0.9075014585349754,0.9545454545454546,0.9393939393939394,0.9539944903581268,1.0,0.8857142857142857,0.6324555320336759,0.8055555555555556,0.8571428571428571,0.821256038647343,1.0,0.75,0.9,0
0.7564235275441652,0.8764044943820225,0.8865979381443299,0.8770337193056217,0.9347826086956522,0.8431372549019608,0.6625413488689132,0.8333333333333334,0.8695652173913043,0.8389074693422519,0.9523809523809523,0.8,random,0
0.6592421182770893,0.8181818181818182,0.7837837837837838,0.8141349906055789,0.9354838709677419,0.6744186046511628,0.6625413488689132,0.8333333333333334,0.8695652173913043,0.8389074693422519,0.9523809523809523,0.8,0.2,1
0.6289039062977306,0.8068181818181818,0.7671232876712328,0.8025789212782164,0.9032258064516129,0.6666666666666666,0.6080052052987127,0.8055555555555556,0.851063829787234,0.8146572104018913,0.9523809523809523,0.7692307692307693,0.3,1
0.5034502744142172,0.75,0.6944444444444444,0.7446581196581196,0.8064516129032258,0.6097560975609756,0.6831300510639732,0.8333333333333334,0.875,0.84375,1.0,0.7777777777777778,0.4,1
0.7339675205060531,0.875,0.8307692307692308,0.8738045738045739,0.8709677419354839,0.7941176470588235,0.6625413488689132,0.8333333333333334,0.8695652173913043,0.8389074693422519,0.9523809523809523,0.8,0.5,1
0.5960162288466547,0.8068181818181818,0.746268656716418,0.8040406806667248,0.8064516129032258,0.6944444444444444,0.7171371656006362,0.8611111111111112,0.8888888888888888,0.8641975308641974,0.9523809523809523,0.8333333333333334,0.6,1
0.7777657468395663,0.8977272727272727,0.8571428571428571,0.8973681186070567,0.8709677419354839,0.84375,0.6625413488689132,0.8333333333333334,0.8695652173913043,0.8389074693422519,0.9523809523809523,0.8,0.7,1
0.9075014585349754,0.9545454545454546,0.9393939393939394,0.9539944903581268,1.0,0.8857142857142857,0.6324555320336759,0.8055555555555556,0.8571428571428571,0.821256038647343,1.0,0.75,0.8,1
0.9075014585349754,0.9545454545454546,0.9393939393939394,0.9539944903581268,1.0,0.8857142857142857,0.6324555320336759,0.8055555555555556,0.8571428571428571,0.821256038647343,1.0,0.75,0.9,1
0.7866565594586761,0.8876404494382022,0.9,0.8889080956496688,0.9782608695652174,0.8333333333333334,0.5530100413375021,0.7777777777777778,0.8333333333333334,0.7916666666666666,0.9523809523809523,0.7407407407407407,random,1
0.7717874099660619,0.875,0.8493150684931506,0.8722569490623752,1.0,0.7380952380952381,0.6324555320336759,0.8055555555555556,0.8571428571428571,0.821256038647343,1.0,0.75,0.2,2
0.51646941997918,0.75,0.7027027027027027,0.7444356120826708,0.8387096774193549,0.6046511627906976,0.6080052052987127,0.8055555555555556,0.851063829787234,0.8146572104018913,0.9523809523809523,0.7692307692307693,0.3,2
0.4802809583265396,0.75,0.6764705882352942,0.7459150326797386,0.7419354838709677,0.6216216216216216,0.6080052052987127,0.8055555555555556,0.851063829787234,0.8146572104018913,0.9523809523809523,0.7692307692307693,0.4,2
0.7283124334567038,0.875,0.8253968253968254,0.8745610338530693,0.8387096774193549,0.8125,0.6625413488689132,0.8333333333333334,0.8695652173913043,0.8389074693422519,0.9523809523809523,0.8,0.5,2
0.8863267166981618,0.9431818181818182,0.9253731343283582,0.9423649060784485,1.0,0.8611111111111112,0.6324555320336759,0.8055555555555556,0.8571428571428571,0.821256038647343,1.0,0.75,0.6,2
0.6080948009373167,0.8181818181818182,0.75,0.8169642857142857,0.7741935483870968,0.7272727272727273,0.6080052052987127,0.8055555555555556,0.851063829787234,0.8146572104018913,0.9523809523809523,0.7692307692307693,0.7,2
0.9293960887497222,0.9659090909090909,0.9538461538461539,0.9655830655830655,1.0,0.9117647058823529,0.6831300510639732,0.8333333333333334,0.875,0.84375,1.0,0.7777777777777778,0.8,2
0.7130763134319252,0.8636363636363636,0.8181818181818182,0.8619834710743802,0.8709677419354839,0.7714285714285715,0.6080052052987127,0.8055555555555556,0.851063829787234,0.8146572104018913,0.9523809523809523,0.7692307692307693,0.9,2
0.6691770275771776,0.8314606741573034,0.8484848484848485,0.8329691453002503,0.9130434782608695,0.7924528301886793,0.6625413488689132,0.8333333333333334,0.8695652173913043,0.8389074693422519,0.9523809523809523,0.8,random,2
0.6592421182770893,0.8181818181818182,0.7837837837837838,0.8141349906055789,0.9354838709677419,0.6744186046511628,0.6625413488689132,0.8333333333333334,0.8695652173913043,0.8389074693422519,0.9523809523809523,0.8,0.2,3
0.7717874099660619,0.875,0.8493150684931506,0.8722569490623752,1.0,0.7380952380952381,0.6324555320336759,0.8055555555555556,0.8571428571428571,0.821256038647343,1.0,0.75,0.3,3
0.7600797225831876,0.875,0.8450704225352113,0.8724346076458752,0.967741935483871,0.75,0.6831300510639732,0.8333333333333334,0.875,0.84375,1.0,0.7777777777777778,0.4,3
0.7063727485635497,0.8636363636363636,0.8125,0.8627232142857143,0.8387096774193549,0.7878787878787878,0.6625413488689132,0.8333333333333334,0.8695652173913043,0.8389074693422519,0.9523809523809523,0.8,0.5,3
0.8863267166981618,0.9431818181818182,0.9253731343283582,0.9423649060784485,1.0,0.8611111111111112,0.6324555320336759,0.8055555555555556,0.8571428571428571,0.821256038647343,1.0,0.75,0.6,3
0.6080948009373167,0.8181818181818182,0.75,0.8169642857142857,0.7741935483870968,0.7272727272727273,0.6080052052987127,0.8055555555555556,0.851063829787234,0.8146572104018913,0.9523809523809523,0.7692307692307693,0.7,3
0.7616825997076878,0.8863636363636364,0.8484848484848485,0.8849862258953167,0.9032258064516129,0.8,0.6080052052987127,0.8055555555555556,0.851063829787234,0.8146572104018913,0.9523809523809523,0.7692307692307693,0.8,3
0.6572337747504332,0.8409090909090909,0.78125,0.83984375,0.8064516129032258,0.7575757575757576,0.6831300510639732,0.8333333333333334,0.875,0.84375,1.0,0.7777777777777778,0.9,3
0.7536899454501158,0.8764044943820225,0.8842105263157894,0.8766866401145683,0.9130434782608695,0.8571428571428571,0.6625413488689132,0.8333333333333334,0.8695652173913043,0.8389074693422519,0.9523809523809523,0.8,random,3
0.6898897987012195,0.8295454545454546,0.8,0.8257425742574257,0.967741935483871,0.6818181818181818,0.6625413488689132,0.8333333333333334,0.8695652173913043,0.8389074693422519,0.9523809523809523,0.8,0.2,4
0.7544239171423622,0.8636363636363636,0.8378378378378378,0.8606012429541839,1.0,0.7209302325581395,0.6324555320336759,0.8055555555555556,0.8571428571428571,0.821256038647343,1.0,0.75,0.3,4
0.5511398590734756,0.7727272727272727,0.7222222222222222,0.7678710178710179,0.8387096774193549,0.6341463414634146,0.6831300510639732,0.8333333333333334,0.875,0.84375,1.0,0.7777777777777778,0.4,4
0.8459342772800837,0.9204545454545454,0.8985507246376812,0.91902158521419,1.0,0.8157894736842105,0.6324555320336759,0.8055555555555556,0.8571428571428571,0.821256038647343,1.0,0.75,0.5,4
0.7339675205060531,0.875,0.8307692307692308,0.8738045738045739,0.8709677419354839,0.7941176470588235,0.6625413488689132,0.8333333333333334,0.8695652173913043,0.8389074693422519,0.9523809523809523,0.8,0.6,4
0.9075014585349754,0.9545454545454546,0.9393939393939394,0.9539944903581268,1.0,0.8857142857142857,0.6324555320336759,0.8055555555555556,0.8571428571428571,0.821256038647343,1.0,0.75,0.7,4
0.9075014585349754,0.9545454545454546,0.9393939393939394,0.9539944903581268,1.0,0.8857142857142857,0.6324555320336759,0.8055555555555556,0.8571428571428571,0.821256038647343,1.0,0.75,0.8,4
0.9075014585349754,0.9545454545454546,0.9393939393939394,0.9539944903581268,1.0,0.8857142857142857,0.6324555320336759,0.8055555555555556,0.8571428571428571,0.821256038647343,1.0,0.75,0.9,4
0.7321978288155148,0.8651685393258427,0.875,0.8656481227733624,0.9130434782608695,0.84,0.6625413488689132,0.8333333333333334,0.8695652173913043,0.8389074693422519,0.9523809523809523,0.8,random,4
