mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.8000495690079888,0.9101123595505618,0.9333333333333333,0.9085109130827844,0.9032258064516129,0.9655172413793104,0.9473309334313418,0.975,0.9655172413793104,0.9751859364435429,0.9333333333333333,1.0,0.3,0
0.6269326154613796,0.8333333333333334,0.8769230769230769,0.8375516956162118,0.9193548387096774,0.8382352941176471,0.948818082919852,0.9743589743589743,0.9696969696969697,0.9742553742553741,1.0,0.9411764705882353,0.4,0
0.7293434095003924,0.875,0.9104477611940298,0.8811116829644879,0.9838709677419355,0.8472222222222222,0.948818082919852,0.9743589743589743,0.9696969696969697,0.9742553742553741,1.0,0.9411764705882353,0.5,0
0.8859882140730946,0.9479166666666666,0.9606299212598425,0.9485034322632747,0.9838709677419355,0.9384615384615385,0.948818082919852,0.9743589743589743,0.9696969696969697,0.9742553742553741,1.0,0.9411764705882353,0.6,0
0.8186062813349223,0.9166666666666666,0.9384615384615385,0.918775847808106,0.9838709677419355,0.8970588235294118,0.948818082919852,0.9743589743589743,0.9696969696969697,0.9742553742553741,1.0,0.9411764705882353,0.7,0
0.7962790105994659,0.90625,0.9312977099236641,0.9091243273682892,0.9838709677419355,0.8840579710144928,0.948818082919852,0.9743589743589743,0.9696969696969697,0.9742553742553741,1.0,0.9411764705882353,0.8,0
0.977334166408364,0.9895833333333334,0.992,0.9896194029850746,1.0,0.9841269841269841,0.948818082919852,0.9743589743589743,0.9696969696969697,0.9742553742553741,1.0,0.9411764705882353,0.9,0
0.634962809673909,0.8125,0.8,0.8134803921568627,0.7346938775510204,0.8780487804878049,0.8940217391304348,0.9487179487179487,0.9375,0.9487179487179487,0.9375,0.9375,random,0
0.8000495690079888,0.9101123595505618,0.9333333333333333,0.9085109130827844,0.9032258064516129,0.9655172413793104,0.9473309334313418,0.975,0.9655172413793104,0.9751859364435429,0.9333333333333333,1.0,0.3,1
0.6509505219729474,0.84375,0.8854961832061069,0.8485405456138156,0.9354838709677419,0.8405797101449275,0.948818082919852,0.9743589743589743,0.9696969696969697,0.9742553742553741,1.0,0.9411764705882353,0.4,1
