mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.5762536864918488,0.7916666666666666,0.8275862068965517,0.7878856624319419,0.7741935483870968,0.8888888888888888,0.6820652173913043,0.8461538461538461,0.8125,0.8461538461538461,0.8125,0.8125,0.6,3
0.7966223039091501,0.90625,0.926829268292683,0.9059517497348887,0.9193548387096774,0.9344262295081968,0.5760869565217391,0.7948717948717948,0.75,0.7948717948717948,0.75,0.75,0.7,3
0.8660436626137549,0.9375,0.9508196721311475,0.9371194379391099,0.9354838709677419,0.9666666666666667,0.6264114497259977,0.8205128205128205,0.7741935483870968,0.8214983369410275,0.75,0.8,0.8,3
0.5771098323696991,0.8020833333333334,0.8429752066115702,0.8003555077018586,0.8225806451612904,0.864406779661017,0.6334438905856967,0.8205128205128205,0.7878787878787878,0.8197876197876198,0.8125,0.7647058823529411,0.9,3
0.7192149585732804,0.8541666666666666,0.8444444444444444,0.8549291938997822,0.7755102040816326,0.926829268292683,0.6798794193419305,0.8461538461538461,0.8,0.8480769230769232,0.75,0.8571428571428571,random,3
0.4023110659039387,0.7191011235955056,0.782608695652174,0.7100286133016958,0.7258064516129032,0.8490566037735849,0.5733333333333334,0.8,0.7333333333333333,0.8,0.7333333333333333,0.7333333333333333,0.3,4
0.5945508761014493,0.78125,0.8073394495412844,0.7765350392395268,0.7096774193548387,0.9361702127659575,0.6264114497259977,0.8205128205128205,0.7741935483870968,0.8214983369410275,0.75,0.8,0.4,4
0.7256010504589866,0.8645833333333334,0.8888888888888888,0.8623148148148148,0.8387096774193549,0.9454545454545454,0.6798794193419305,0.8461538461538461,0.8,0.8480769230769232,0.75,0.8571428571428571,0.5,4
0.7966223039091501,0.90625,0.926829268292683,0.9059517497348887,0.9193548387096774,0.9344262295081968,0.5760869565217391,0.7948717948717948,0.75,0.7948717948717948,0.75,0.75,0.6,4
0.5935068010707514,0.8020833333333334,0.8376068376068376,0.7987678062678062,0.7903225806451613,0.8909090909090909,0.6264114497259977,0.8205128205128205,0.7741935483870968,0.8214983369410275,0.75,0.8,0.7,4
0.5961079755653118,0.8125,0.8524590163934426,0.8113583138173301,0.8387096774193549,0.8666666666666667,0.6334438905856967,0.8205128205128205,0.7878787878787878,0.8197876197876198,0.8125,0.7647058823529411,0.8,4
0.8210543814390143,0.9166666666666666,0.9344262295081968,0.9161592505854802,0.9193548387096774,0.95,0.6798794193419305,0.8461538461538461,0.8,0.8480769230769232,0.75,0.8571428571428571,0.9,4
0.7192149585732804,0.8541666666666666,0.8444444444444444,0.8549291938997822,0.7755102040816326,0.926829268292683,0.6264114497259977,0.8205128205128205,0.7741935483870968,0.8214983369410275,0.75,0.8,random,4
