mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.3607420940067542,0.709051724137931,0.5846153846153846,0.7088453620491706,0.5864197530864198,0.5828220858895705,0.6045340623923428,0.8010752688172043,0.7885714285714286,0.8005040273846561,0.8313253012048193,0.75,0.3,0
0.5203726748505646,0.7823275862068966,0.6873065015479877,0.7824846458509609,0.6851851851851852,0.6894409937888198,0.647798139193026,0.8225806451612904,0.8114285714285714,0.822071159559288,0.8554216867469879,0.7717391304347826,0.4,0
0.5625049455890904,0.8017241379310345,0.7142857142857143,0.8020127135866296,0.7098765432098766,0.71875,0.6619373829106342,0.8333333333333334,0.8050314465408805,0.8342634422889539,0.7710843373493976,0.8421052631578947,0.5,0
0.5517882648140777,0.7931034482758621,0.7125748502994012,0.791747747973228,0.7345679012345679,0.6918604651162791,0.687364617326838,0.8440860215053764,0.8304093567251462,0.8437458059635796,0.8554216867469879,0.8068181818181818,0.6,0
0.5156359873000428,0.7758620689655172,0.6809815950920245,0.7805903317831332,0.6235955056179775,0.75,0.6299051233618443,0.8118279569892473,0.7552447552447552,0.8175109859854189,0.6506024096385542,0.9,0.7,0
0.5693963901168301,0.7823275862068966,0.7740492170022372,0.7818628960436413,0.8238095238095238,0.729957805907173,0.6284921264271297,0.8118279569892473,0.8022598870056498,0.8112882197081213,0.8554216867469879,0.7553191489361702,0.8,0
0.5475396287397728,0.7693965517241379,0.7434052757793765,0.7715836845335798,0.6739130434782609,0.8288770053475936,0.6123267034589673,0.8064516129032258,0.7567567567567568,0.8104449495578527,0.6746987951807228,0.8615384615384616,0.9,0
0.5859617991222339,0.7913978494623656,0.7886710239651417,0.7912762712554829,0.8264840182648402,0.7541666666666667,0.6216749909603873,0.8118279569892473,0.8275862068965517,0.8122941774007061,0.8484848484848485,0.8076923076923077,random,0
0.37740846874301553,0.728448275862069,0.5655172413793104,0.7371311209598963,0.5061728395061729,0.640625,0.6773448423253162,0.8387096774193549,0.8255813953488372,0.8383158289572393,0.8554216867469879,0.797752808988764,0.3,1
0.48801436708650964,0.7758620689655172,0.6388888888888888,0.7835668103448276,0.5679012345679012,0.7301587301587301,0.6179343974848379,0.8118279569892473,0.779874213836478,0.8128780800036577,0.7469879518072289,0.8157894736842105,0.4,1
0.5580549300226275,0.8038793103448276,0.6996699669966997,0.8073807442813248,0.654320987654321,0.75177304964539,0.6403335180836037,0.8225806451612904,0.7898089171974523,0.8239524849365207,0.7469879518072289,0.8378378378378378,0.5,1
0.5490253477150446,0.7995689655172413,0.6950819672131148,0.8027555673916851,0.654320987654321,0.7412587412587412,0.6430853904123083,0.8172043010752689,0.7605633802816901,0.8231146580276423,0.6506024096385542,0.9152542372881356,0.6,1
0.5775746890851651,0.7995689655172413,0.7409470752089137,0.7992598870094646,0.7471910112359551,0.7348066298342542,0.6071147244886667,0.8064516129032258,0.7777777777777778,0.8069977811913296,0.7590361445783133,0.7974683544303798,0.7,1
0.6312057290130574,0.8168103448275862,0.8,0.8166432439843696,0.8095238095238095,0.7906976744186046,0.6301321792022458,0.8172043010752689,0.7951807228915663,0.8172043010752689,0.7951807228915663,0.7951807228915663,0.8,1
0.569144019066131,0.7844827586206896,0.7787610619469026,0.784578921589997,0.7652173913043478,0.7927927927927928,0.6197351483994781,0.8118279569892473,0.7904191616766467,0.811723523841381,0.7951807228915663,0.7857142857142857,0.9,1
0.6013558023617561,0.7956989247311828,0.8,0.7960486825002955,0.867579908675799,0.7421875,0.5890962766060202,0.7956989247311828,0.8118811881188119,0.7960796838697154,0.8282828282828283,0.7961165048543689,random,1
0.3145576335089372,0.7112068965517241,0.464,0.7381881802461601,0.35802469135802467,0.6590909090909091,0.6041634314204355,0.8010752688172043,0.7448275862068966,0.8062787989265279,0.6506024096385542,0.8709677419354839,0.3,2
0.4809882451330302,0.771551724137931,0.6418918918918919,0.7772961470855403,0.5864197530864198,0.7089552238805971,0.6517291374051348,0.8279569892473119,0.7948717948717948,0.8294887112091414,0.7469879518072289,0.8493150684931506,0.4,2
0.49734281743111763,0.771551724137931,0.6728395061728395,0.771551724137931,0.6728395061728395,0.6728395061728395,0.6440403818735029,0.8225806451612904,0.8070175438596491,0.8221935033378664,0.8313253012048193,0.7840909090909091,0.5,2
0.5376661443226902,0.7780172413793104,0.7098591549295775,0.7743298056377018,0.7777777777777778,0.6528497409326425,0.6501241648274713,0.8225806451612904,0.8135593220338984,0.8220717500105144,0.8674698795180723,0.7659574468085106,0.6,2
0.5559619414708548,0.7844827586206896,0.7340425531914894,0.7826552149457185,0.7752808988764045,0.696969696969697,0.6261661007926843,0.8118279569892473,0.8,0.811287593471972,0.8433734939759037,0.7608695652173914,0.7,2
0.5595001962169013,0.7823275862068966,0.754257907542579,0.7828162266478614,0.7380952380952381,0.7711442786069652,0.6528554155899857,0.8279569892473119,0.8095238095238095,0.8277762717990422,0.8192771084337349,0.8,0.8,2
0.5476412940556493,0.7737068965517241,0.7671840354767184,0.773829969402196,0.7521739130434782,0.7828054298642534,0.6197351483994781,0.8118279569892473,0.7904191616766467,0.811723523841381,0.7951807228915663,0.7857142857142857,0.9,2
0.6418079971891786,0.821505376344086,0.8037825059101655,0.8220297216231962,0.776255707762557,0.8333333333333334,0.6153742309168697,0.8010752688172043,0.7955801104972375,0.8015643666781438,0.7272727272727273,0.8780487804878049,random,2
0.35812297092316614,0.7241379310344828,0.5328467153284672,0.7387626417153709,0.4506172839506173,0.6517857142857143,0.6182445490248633,0.8118279569892473,0.7852760736196319,0.8122090845017299,0.7710843373493976,0.8,0.3,3
0.49009403887001024,0.7780172413793104,0.6227106227106227,0.7901098177947349,0.5246913580246914,0.7657657657657657,0.6331169773616468,0.8172043010752689,0.7733333333333333,0.8203661726242371,0.6987951807228916,0.8656716417910447,0.4,3
0.47689923666853495,0.7629310344827587,0.6583850931677019,0.7632760705927094,0.654320987654321,0.6625,0.6414679420650706,0.8225806451612904,0.8023952095808383,0.8224821796218735,0.8072289156626506,0.7976190476190477,0.5,3
0.4693966979734299,0.7478448275862069,0.6666666666666666,0.7440461961393654,0.7222222222222222,0.6190476190476191,0.6340431957631891,0.8172043010752689,0.8023255813953488,0.8167579394848711,0.8313253012048193,0.7752808988764045,0.6,3
0.573523802977754,0.7974137931034483,0.7388888888888889,0.7970016458906697,0.7471910112359551,0.7307692307692307,0.6400898161446628,0.8225806451612904,0.7975460122699386,0.8229399939587738,0.7831325301204819,0.8125,0.7,3
0.561295466931618,0.7823275862068966,0.7612293144208038,0.7822022499388603,0.7666666666666667,0.755868544600939,0.5970608250462248,0.8010752688172043,0.7757575757575758,0.8011975765131446,0.7710843373493976,0.7804878048780488,0.8,3
