mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.5586143696461487,0.8060344827586207,0.6808510638297872,0.8141733428128173,0.5925925925925926,0.8,0.7499433537622268,0.8763440860215054,0.8553459119496856,0.8770341668595465,0.8192771084337349,0.8947368421052632,0.3,0
0.6308734543663569,0.8362068965517241,0.7449664429530202,0.839972375589131,0.6851851851851852,0.8161764705882353,0.738669019860689,0.8709677419354839,0.85,0.8715611685940352,0.8192771084337349,0.8831168831168831,0.4,0
0.6794504739753877,0.8556034482758621,0.7886435331230284,0.8563705831466801,0.7716049382716049,0.8064516129032258,0.7393089511346794,0.8709677419354839,0.8481012658227848,0.8718225634724072,0.8072289156626506,0.8933333333333333,0.5,0
0.6956693816877322,0.8620689655172413,0.8012422360248447,0.8622697137993945,0.7962962962962963,0.80625,0.7393089511346794,0.8709677419354839,0.8481012658227848,0.8718225634724072,0.8072289156626506,0.8933333333333333,0.6,0
0.7534172552360394,0.8836206896551724,0.847457627118644,0.8837466933573903,0.8426966292134831,0.8522727272727273,0.7499433537622268,0.8763440860215054,0.8553459119496856,0.8770341668595465,0.8192771084337349,0.8947368421052632,0.7,0
0.7878533285686276,0.8943965517241379,0.8852459016393442,0.8942686983297395,0.9,0.8709677419354839,0.7275281257508291,0.8655913978494624,0.84472049689441,0.8660859689621413,0.8192771084337349,0.8717948717948718,0.8,0
0.7678518139492454,0.8836206896551724,0.88,0.8836964363006781,0.8608695652173913,0.9,0.7499433537622268,0.8763440860215054,0.8553459119496856,0.8770341668595465,0.8192771084337349,0.8947368421052632,0.9,0
0.831740518200107,0.9161290322580645,0.9111617312072893,0.9161189155553134,0.91324200913242,0.9090909090909091,0.7434844114105214,0.8709677419354839,0.875,0.8708333333333335,0.8484848484848485,0.9032258064516129,random,0
0.5274197646618332,0.7931034482758621,0.6571428571428571,0.8023353402663748,0.5679012345679012,0.7796610169491526,0.738669019860689,0.8709677419354839,0.85,0.8715611685940352,0.8192771084337349,0.8831168831168831,0.3,1
0.5843935579723202,0.8146551724137931,0.7207792207792207,0.8170777776172659,0.6851851851851852,0.7602739726027398,0.7283991167274408,0.8655913978494624,0.8502994011976048,0.8655168027438436,0.8554216867469879,0.8452380952380952,0.4,1
0.7025387515749553,0.8663793103448276,0.802547770700637,0.8674189119676972,0.7777777777777778,0.8289473684210527,0.738669019860689,0.8709677419354839,0.85,0.8715611685940352,0.8192771084337349,0.8831168831168831,0.5,1
0.723509683019712,0.875,0.81875,0.8753700657894737,0.808641975308642,0.8291139240506329,0.738669019860689,0.8709677419354839,0.85,0.8715611685940352,0.8192771084337349,0.8831168831168831,0.6,1
0.739477587470776,0.8771551724137931,0.8385269121813032,0.8773567111628322,0.8314606741573034,0.8457142857142858,0.7279418610493286,0.8655913978494624,0.8427672955974843,0.8663414857168983,0.8072289156626506,0.881578947368421,0.7,1
0.8129039032074652,0.9073275862068966,0.8973747016706444,0.9073471400075573,0.8952380952380953,0.8995215311004785,0.738669019860689,0.8709677419354839,0.85,0.8715611685940352,0.8192771084337349,0.8831168831168831,0.8,1
0.7804544453928359,0.8900862068965517,0.8874172185430463,0.8901255393564981,0.8739130434782608,0.9013452914798207,0.7499433537622268,0.8763440860215054,0.8553459119496856,0.8770341668595465,0.8192771084337349,0.8947368421052632,0.9,1
0.8100474756435732,0.9053763440860215,0.8990825688073395,0.9054018249575952,0.8949771689497716,0.9032258064516129,0.7434844114105214,0.8709677419354839,0.875,0.8708333333333335,0.8484848484848485,0.9032258064516129,random,1
0.5123278532411648,0.7866379310344828,0.6501766784452296,0.7953122122068228,0.5679012345679012,0.7603305785123967,0.7383954903343074,0.8709677419354839,0.8518518518518519,0.871331854127553,0.8313253012048193,0.8734177215189873,0.3,2
0.6606704090514128,0.8491379310344828,0.7651006711409396,0.8526061354110417,0.7037037037037037,0.8382352941176471,0.7275281257508291,0.8655913978494624,0.84472049689441,0.8660859689621413,0.8192771084337349,0.8717948717948718,0.4,2
0.6935056372835677,0.8620689655172413,0.7974683544303798,0.8629134179497494,0.7777777777777778,0.8181818181818182,0.7499433537622268,0.8763440860215054,0.8553459119496856,0.8770341668595465,0.8192771084337349,0.8947368421052632,0.5,2
0.6870247731174883,0.8577586206896551,0.7962962962962963,0.8577586206896551,0.7962962962962963,0.7962962962962963,0.7494458826976471,0.8763440860215054,0.8571428571428571,0.87679909144517,0.8313253012048193,0.8846153846153846,0.6,2
0.739477587470776,0.8771551724137931,0.8385269121813032,0.8773567111628322,0.8314606741573034,0.8457142857142858,0.7508177800163962,0.8763440860215054,0.8535031847133758,0.8773002167739387,0.8072289156626506,0.9054054054054054,0.7,2
0.7985128629330374,0.8987068965517241,0.8919540229885058,0.8985014338672449,0.9238095238095239,0.8622222222222222,0.7167108230101075,0.8602150537634409,0.8375,0.8608579326435383,0.8072289156626506,0.8701298701298701,0.8,2
