mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.8380245334815135,0.9267241379310345,0.8881578947368421,0.9279602354693097,0.8333333333333334,0.9507042253521126,0.7834043383115434,0.8924731182795699,0.8734177215189873,0.8931854695603394,0.8313253012048193,0.92,0.3,0
0.8714619680185763,0.9418103448275862,0.912621359223301,0.942517670811535,0.8703703703703703,0.9591836734693877,0.7825854135618519,0.8924731182795699,0.875,0.8929676404950295,0.8433734939759037,0.9090909090909091,0.4,0
0.9095009597823174,0.959051724137931,0.9400630914826499,0.9592692698475661,0.9197530864197531,0.9612903225806452,0.7606272167112704,0.8817204301075269,0.8625,0.8822644045445325,0.8313253012048193,0.8961038961038961,0.5,0
0.9429747630137812,0.9741379310344828,0.9627329192546584,0.9741755713373863,0.9567901234567902,0.96875,0.7508177800163962,0.8763440860215054,0.8535031847133758,0.8773002167739387,0.8072289156626506,0.9054054054054054,0.6,0
0.9727546776632288,0.9870689655172413,0.9832402234636871,0.9870555313345973,0.9887640449438202,0.9777777777777777,0.7821557456161877,0.8924731182795699,0.8765432098765432,0.8927765451062942,0.8554216867469879,0.8987341772151899,0.7,0
0.9739615618037482,0.9870689655172413,0.985781990521327,0.98706387865955,0.9904761904761905,0.9811320754716981,0.7821557456161877,0.8924731182795699,0.8765432098765432,0.8927765451062942,0.8554216867469879,0.8987341772151899,0.8,0
0.9870776552238849,0.9935344827586207,0.9934924078091106,0.993534392662369,0.9956521739130435,0.9913419913419913,0.7613566447231115,0.8817204301075269,0.8607594936708861,0.8825040165163732,0.8192771084337349,0.9066666666666666,0.9,0
0.9225120235857136,0.9612903225806452,0.9583333333333334,0.9613259489571188,0.9452054794520548,0.971830985915493,0.7085717031475847,0.8494623655913979,0.8478260869565217,0.8495842161280376,0.7878787878787878,0.9176470588235294,random,0
0.84312011635565,0.9288793103448276,0.8910891089108911,0.9301490611130079,0.8333333333333334,0.9574468085106383,0.7713636396444652,0.8870967741935484,0.8695652173913043,0.8875122139281986,0.8433734939759037,0.8974358974358975,0.3,1
0.871258624108396,0.9418103448275862,0.9131832797427653,0.9424135082734576,0.8765432098765432,0.9530201342281879,0.7508177800163962,0.8763440860215054,0.8535031847133758,0.8773002167739387,0.8072289156626506,0.9054054054054054,0.4,1
0.9239292790304888,0.9655172413793104,0.9493670886075949,0.9657283544874374,0.9259259259259259,0.974025974025974,0.7729146324029548,0.8870967741935484,0.8662420382165605,0.8879697631414222,0.8192771084337349,0.918918918918919,0.5,1
0.9430954132940887,0.9741379310344828,0.9629629629629629,0.9741379310344828,0.9629629629629629,0.9629629629629629,0.7606272167112704,0.8817204301075269,0.8625,0.8822644045445325,0.8313253012048193,0.8961038961038961,0.6,1
0.9681431509642059,0.9849137931034483,0.9803921568627451,0.9849058743009251,0.9831460674157303,0.9776536312849162,0.7713636396444652,0.8870967741935484,0.8695652173913043,0.8875122139281986,0.8433734939759037,0.8974358974358975,0.7,1
0.969575521668782,0.9849137931034483,0.9833729216152018,0.9849107539091914,0.9857142857142858,0.981042654028436,0.7606272167112704,0.8817204301075269,0.8625,0.8822644045445325,0.8313253012048193,0.8961038961038961,0.8,1
0.9785308848778587,0.9892241379310345,0.9892008639308856,0.9892239877761948,0.9956521739130435,0.9828326180257511,0.7602756179752476,0.8817204301075269,0.8641975308641975,0.8820541996169238,0.8433734939759037,0.8860759493670886,0.9,1
0.9181145595264442,0.9591397849462365,0.9561200923787528,0.9591701641471166,0.9452054794520548,0.9672897196261683,0.7060257749912923,0.8494623655913979,0.8494623655913979,0.8494623655913979,0.797979797979798,0.9080459770114943,random,1
0.8285587411637355,0.9224137931034483,0.8807947019867549,0.9238764448679327,0.8209876543209876,0.95,0.7719448464751248,0.8870967741935484,0.8679245283018868,0.8877268480021945,0.8313253012048193,0.9078947368421053,0.3,2
0.866298375464531,0.9396551724137931,0.910828025477707,0.9401246699208956,0.8827160493827161,0.9407894736842105,0.7821557456161877,0.8924731182795699,0.8765432098765432,0.8927765451062942,0.8554216867469879,0.8987341772151899,0.4,2
