mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.6571167565733673,0.828421052631579,0.8182831661092531,0.8286939568550116,0.7943722943722944,0.8436781609195402,0.5738613003430222,0.7952755905511811,0.8296943231441049,0.7961813466720477,0.8444444444444444,0.8154506437768241,0.0,0
0.6357326042102729,0.8178947368421052,0.8141783029001074,0.8178678895380866,0.8203463203463204,0.8081023454157783,0.5718771771870838,0.7952755905511811,0.8333333333333334,0.7976056564358027,0.8666666666666667,0.8024691358024691,0.1,0
0.6797675856339452,0.84,0.8354978354978355,0.8400092257469307,0.8336933045356372,0.8373101952277657,0.5728593808957064,0.7952755905511811,0.8311688311688312,0.7967113201758871,0.8533333333333334,0.810126582278481,0.2,0
0.654502751501563,0.8273684210526315,0.8221258134490239,0.8274005842894636,0.8168103448275862,0.8275109170305677,0.5888712074498531,0.8031496062992126,0.8387096774193549,0.8049455694870987,0.8666666666666667,0.8125,0.3,0
0.6796439669520173,0.84,0.8344226579520697,0.8400113591487738,0.8326086956521739,0.8362445414847162,0.571582738649937,0.7952755905511811,0.8347457627118644,0.7982698794737157,0.8755555555555555,0.7975708502024291,0.4,0
0.7091086685109425,0.8547368421052631,0.8493449781659389,0.8547478011783105,0.8474945533769063,0.8512035010940919,0.5887840577551898,0.8031496062992126,0.8434237995824635,0.807276643773468,0.8977777777777778,0.7952755905511811,0.5,0
0.7345952839021421,0.8673684210526316,0.8630434782608696,0.8674037267080745,0.8556034482758621,0.8706140350877193,0.5718771771870838,0.7952755905511811,0.8333333333333334,0.7976056564358027,0.8666666666666667,0.8024691358024691,0.6,0
0.7787431614344997,0.8894736842105263,0.8927477017364658,0.8894701293597924,0.8918367346938776,0.8936605316973415,0.5888712074498531,0.8031496062992126,0.8387096774193549,0.8049455694870987,0.8666666666666667,0.8125,0.7,0
0.8412864450445667,0.9210526315789472,0.9263984298331698,0.9210708352052388,0.9291338582677166,0.923679060665362,0.582833926471895,0.800524934383202,0.8382978723404255,0.8031121219145188,0.8755555555555555,0.8040816326530612,0.8,0
0.9325720722515434,0.9673684210526317,0.9723461195361284,0.9673492514820918,0.9697508896797152,0.9749552772808586,0.5718771771870838,0.7952755905511811,0.8333333333333334,0.7976056564358027,0.8666666666666667,0.8024691358024691,0.9,0
