mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.8325627882495688,0.9244060475161987,0.8837209302325582,0.925773067456929,0.8260869565217391,0.95,0.8421534936998855,0.9197860962566845,0.9197860962566845,0.9197860962566845,0.8865979381443299,0.9555555555555556,0.25,0
0.8540226247605603,0.9331896551724138,0.8963210702341137,0.9346550202335544,0.8271604938271605,0.9781021897810219,0.8171083371760717,0.9086021505376344,0.89171974522293,0.9093088558763895,0.8433734939759037,0.9459459459459459,0.3,0
0.8529499503671335,0.9331896551724138,0.8976897689768977,0.9343824513485831,0.8395061728395061,0.9645390070921985,0.7846232936894635,0.8924731182795699,0.8717948717948718,0.8934304445057133,0.8192771084337349,0.9315068493150684,0.35,0
0.890897601431728,0.9504310344827587,0.9255663430420712,0.9510335714320483,0.8827160493827161,0.9727891156462585,0.7950114847895132,0.8978494623655914,0.8789808917197452,0.8986393095089059,0.8313253012048193,0.9324324324324325,0.4,0
0.9190664106980756,0.9633620689655172,0.9467084639498433,0.9634987980707364,0.9320987654320988,0.9617834394904459,0.7950114847895132,0.8978494623655914,0.8789808917197452,0.8986393095089059,0.8313253012048193,0.9324324324324325,0.45,0
0.9190863966909394,0.9633620689655172,0.9463722397476341,0.9635567151267695,0.9259259259259259,0.967741935483871,0.7964888585978701,0.8978494623655914,0.8774193548387097,0.8988850899360785,0.8192771084337349,0.9444444444444444,0.5,0
0.9429394697989085,0.9741379310344828,0.9625,0.974214496370236,0.9506172839506173,0.9746835443037974,0.7950114847895132,0.8978494623655914,0.8789808917197452,0.8986393095089059,0.8313253012048193,0.9324324324324325,0.55,0
0.9524865084493985,0.978448275862069,0.968944099378882,0.9784796427811554,0.9629629629629629,0.975,0.8171083371760717,0.9086021505376344,0.89171974522293,0.9093088558763895,0.8433734939759037,0.9459459459459459,0.6,0
0.9622764227642276,0.9827586206896551,0.975609756097561,0.9827586206896551,0.975609756097561,0.975609756097561,0.7964888585978701,0.8978494623655914,0.8774193548387097,0.8988850899360785,0.8192771084337349,0.9444444444444444,0.65,0
0.9771997706773082,0.9892241379310345,0.9859154929577465,0.9892299121805516,0.9831460674157303,0.9887005649717514,0.8067723197368516,0.9032258064516129,0.8846153846153846,0.904087400055142,0.8313253012048193,0.9452054794520548,0.7,0
0.9777097510442879,0.9892241379310345,0.9868073878627969,0.9892285400258765,0.9842105263157894,0.9894179894179894,0.8054520318999754,0.9032258064516129,0.8860759493670886,0.9038669226043055,0.8433734939759037,0.9333333333333333,0.75,0
0.9826250517359302,0.9913793103448276,0.9904306220095693,0.9913830306912403,0.9857142857142858,0.9951923076923077,0.7964888585978701,0.8978494623655914,0.8774193548387097,0.8988850899360785,0.8192771084337349,0.9444444444444444,0.8,0
0.9828981067801105,0.9913793103448276,0.9911894273127754,0.9913809127332838,0.982532751091703,1.0,0.8067723197368516,0.9032258064516129,0.8846153846153846,0.904087400055142,0.8313253012048193,0.9452054794520548,0.85,0
0.9871491281517636,0.9935344827586207,0.9934354485776805,0.9935351135495821,0.9869565217391304,1.0,0.8171083371760717,0.9086021505376344,0.89171974522293,0.9093088558763895,0.8433734939759037,0.9459459459459459,0.9,0
0.9871519749660242,0.9935344827586207,0.9935483870967742,0.9935343926657169,0.9871794871794872,1.0,0.8159478319009211,0.9086021505376344,0.8930817610062893,0.9091122102874908,0.8554216867469879,0.9342105263157895,0.95,0
0.9137373194810129,0.956989247311828,0.9539170506912442,0.9570140230910262,0.9452054794520548,0.9627906976744186,0.7924068268895855,0.8924731182795699,0.8924731182795699,0.8924731182795699,0.8383838383838383,0.9540229885057471,random,0
0.8373200549744829,0.9265658747300216,0.8874172185430463,0.927820639351399,0.8322981366459627,0.950354609929078,0.8622783324489547,0.93048128342246,0.9312169312169312,0.9304614010496364,0.9072164948453608,0.9565217391304348,0.25,1
0.84783489233547,0.9310344827586207,0.8947368421052632,0.9321978686769975,0.8395061728395061,0.9577464788732394,0.8054520318999754,0.9032258064516129,0.8860759493670886,0.9038669226043055,0.8433734939759037,0.9333333333333333,0.3,1
