mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.8459515230168295,0.9222520107238605,0.9196675900277008,0.9221781701325417,0.9485714285714286,0.8924731182795699,0.8317221000737206,0.9139072847682119,0.9150326797385621,0.9139601556728594,0.958904109589041,0.875,0.4,0
0.8512491434738904,0.9251336898395722,0.9285714285714286,0.9252302555342873,0.9528795811518325,0.9054726368159204,0.8576889929367302,0.9271523178807947,0.9316770186335404,0.9273769484146189,0.974025974025974,0.8928571428571429,0.5,0
0.9010185536632347,0.952,0.9391891891891891,0.9517178235504227,0.972027972027972,0.9084967320261438,0.8559404983197307,0.9271523178807947,0.9308176100628931,0.9272804749500989,0.961038961038961,0.9024390243902439,0.6,0
0.8157800742738986,0.9146666666666666,0.8814814814814815,0.9141135802469136,0.9083969465648855,0.8561151079136691,0.8333124153754605,0.9139072847682119,0.9202453987730062,0.9143176662505368,0.974025974025974,0.872093023255814,0.7,0
0.8997832678319687,0.9546666666666667,0.933852140077821,0.95487776734201,0.916030534351145,0.9523809523809523,0.8454447731871578,0.9205298013245033,0.9259259259259259,0.9208381513017275,0.974025974025974,0.8823529411764706,0.8,0
0.8821436739348665,0.9466666666666667,0.9206349206349206,0.9471893924905973,0.8854961832061069,0.9586776859504132,0.8333124153754605,0.9139072847682119,0.9202453987730062,0.9143176662505368,0.974025974025974,0.872093023255814,0.9,0
0.9092977506759433,0.9547872340425532,0.9582309582309583,0.9548371430887619,0.9701492537313433,0.9466019417475728,0.762583019395412,0.8741721854304636,0.8875739644970414,0.8756836642725588,0.974025974025974,0.8152173913043478,random,0
0.7994881611394333,0.8981233243967829,0.8961748633879781,0.8980412839332542,0.9371428571428572,0.8586387434554974,0.8196076004482137,0.9072847682119205,0.9090909090909091,0.9073823974486226,0.958904109589041,0.8641975308641975,0.4,1
0.8560345497192038,0.9278074866310161,0.9305912596401028,0.9278617663275721,0.9476439790575916,0.9141414141414141,0.8333124153754605,0.9139072847682119,0.9202453987730062,0.9143176662505368,0.974025974025974,0.872093023255814,0.5,1
0.874522405278989,0.9386666666666666,0.9230769230769231,0.9382172949002217,0.965034965034965,0.8846153846153846,0.8333124153754605,0.9139072847682119,0.9202453987730062,0.9143176662505368,0.974025974025974,0.872093023255814,0.6,1
0.7799053618113656,0.8986666666666666,0.8582089552238806,0.8981630437026485,0.8778625954198473,0.8394160583941606,0.8362286150813628,0.9139072847682119,0.9212121212121213,0.9144938044826866,0.987012987012987,0.8636363636363636,0.7,1
0.8345202826264196,0.9253333333333333,0.890625,0.9257548920377867,0.8702290076335878,0.912,0.8333124153754605,0.9139072847682119,0.9202453987730062,0.9143176662505368,0.974025974025974,0.872093023255814,0.8,1
0.8821436739348665,0.9466666666666667,0.9206349206349206,0.9471893924905973,0.8854961832061069,0.9586776859504132,0.8333124153754605,0.9139072847682119,0.9202453987730062,0.9143176662505368,0.974025974025974,0.872093023255814,0.9,1
0.9098971167353143,0.9547872340425532,0.9586374695863747,0.9548888531624781,0.9800995024875622,0.9380952380952381,0.762583019395412,0.8741721854304636,0.8875739644970414,0.8756836642725588,0.974025974025974,0.8152173913043478,random,1
0.8453619199825086,0.9222520107238605,0.9192200557103064,0.9221815001421501,0.9428571428571428,0.8967391304347826,0.8317221000737206,0.9139072847682119,0.9150326797385621,0.9139601556728594,0.958904109589041,0.875,0.4,2
0.8568556538723506,0.9278074866310161,0.9312977099236641,0.9279156343950136,0.9581151832460733,0.905940594059406,0.8454447731871578,0.9205298013245033,0.9259259259259259,0.9208381513017275,0.974025974025974,0.8823529411764706,0.5,2
0.8806148568506948,0.9413333333333334,0.9266666666666666,0.940877037037037,0.972027972027972,0.8853503184713376,0.8333124153754605,0.9139072847682119,0.9202453987730062,0.9143176662505368,0.974025974025974,0.872093023255814,0.6,2
0.8075676851030642,0.912,0.8754716981132076,0.9117740517409065,0.8854961832061069,0.8656716417910447,0.8333124153754605,0.9139072847682119,0.9202453987730062,0.9143176662505368,0.974025974025974,0.872093023255814,0.7,2
0.8821436739348665,0.9466666666666667,0.9206349206349206,0.9471893924905973,0.8854961832061069,0.9586776859504132,0.831024171455683,0.9139072847682119,0.9192546583850931,0.914172757217277,0.961038961038961,0.8809523809523809,0.8,2
0.8999623596290371,0.9546666666666667,0.932806324110672,0.9550625280006787,0.9007633587786259,0.9672131147540983,0.8333124153754605,0.9139072847682119,0.9202453987730062,0.9143176662505368,0.974025974025974,0.872093023255814,0.9,2
0.9258039428207445,0.9627659574468085,0.9658536585365853,0.9628381843728852,0.9850746268656716,0.9473684210526315,0.762583019395412,0.8741721854304636,0.8875739644970414,0.8756836642725588,0.974025974025974,0.8152173913043478,random,2
0.8346166483466771,0.9168900804289544,0.9136490250696379,0.9168147070485052,0.9371428571428572,0.8913043478260869,0.8439642711898305,0.9205298013245033,0.9210526315789473,0.920550714534681,0.958904109589041,0.8860759493670886,0.4,3
0.8401229417763829,0.9197860962566845,0.9230769230769231,0.919859634286187,0.9424083769633508,0.9045226130653267,0.8454447731871578,0.9205298013245033,0.9259259259259259,0.9208381513017275,0.974025974025974,0.8823529411764706,0.5,3
0.9018925481613664,0.952,0.9395973154362416,0.9516707251885728,0.9790209790209791,0.9032258064516129,0.831024171455683,0.9139072847682119,0.9192546583850931,0.914172757217277,0.961038961038961,0.8809523809523809,0.6,3
0.8084604522528586,0.912,0.8764044943820225,0.9116315165049899,0.8931297709923665,0.8602941176470589,0.8333124153754605,0.9139072847682119,0.9202453987730062,0.9143176662505368,0.974025974025974,0.872093023255814,0.7,3
0.784223980338272,0.9013333333333333,0.8603773584905661,0.9010799974064709,0.8702290076335878,0.8507462686567164,0.8212867053067258,0.9072847682119205,0.9146341463414634,0.9078173318444962,0.974025974025974,0.8620689655172413,0.8,3
0.8880235636455616,0.9493333333333334,0.924901185770751,0.9497757665889937,0.8931297709923665,0.9590163934426229,0.8333124153754605,0.9139072847682119,0.9202453987730062,0.9143176662505368,0.974025974025974,0.872093023255814,0.9,3
0.9092977506759433,0.9547872340425532,0.9582309582309583,0.9548371430887619,0.9701492537313433,0.9466019417475728,0.762583019395412,0.8741721854304636,0.8875739644970414,0.8756836642725588,0.974025974025974,0.8152173913043478,random,3
0.8453619199825086,0.9222520107238605,0.9192200557103064,0.9221815001421501,0.9428571428571428,0.8967391304347826,0.8317221000737206,0.9139072847682119,0.9150326797385621,0.9139601556728594,0.958904109589041,0.875,0.4,4
0.8453183587433375,0.9224598930481284,0.9254498714652957,0.9225181934629478,0.9424083769633508,0.9090909090909091,0.8454447731871578,0.9205298013245033,0.9259259259259259,0.9208381513017275,0.974025974025974,0.8823529411764706,0.5,4
0.805319018357665,0.904,0.881578947368421,0.9030951144677838,0.9370629370629371,0.8322981366459627,0.8333124153754605,0.9139072847682119,0.9202453987730062,0.9143176662505368,0.974025974025974,0.872093023255814,0.6,4
0.820094539117083,0.9173333333333333,0.8838951310861424,0.9169871821713541,0.9007633587786259,0.8676470588235294,0.8454447731871578,0.9205298013245033,0.9259259259259259,0.9208381513017275,0.974025974025974,0.8823529411764706,0.7,4
0.8938463690690561,0.952,0.9296875,0.9522710020242915,0.9083969465648855,0.952,0.8333124153754605,0.9139072847682119,0.9202453987730062,0.9143176662505368,0.974025974025974,0.872093023255814,0.8,4
0.8762711878901532,0.944,0.9163346613545816,0.9446098571645283,0.8778625954198473,0.9583333333333334,0.8333124153754605,0.9139072847682119,0.9202453987730062,0.9143176662505368,0.974025974025974,0.872093023255814,0.9,4
0.9150729621338984,0.9574468085106383,0.9609756097560975,0.9575293535690117,0.9800995024875622,0.9425837320574163,0.762583019395412,0.8741721854304636,0.8875739644970414,0.8756836642725588,0.974025974025974,0.8152173913043478,random,4
