mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.8518429472698013,0.9331896551724138,0.9009584664536742,0.9337661479787653,0.8703703703703703,0.9337748344370861,0.7713304420860017,0.8870967741935484,0.8727272727272727,0.887166192075028,0.8674698795180723,0.8780487804878049,0.3,0
0.8761564912139357,0.9439655172413793,0.91875,0.9441314088021779,0.9074074074074074,0.930379746835443,0.7711614188634598,0.8870967741935484,0.8711656441717791,0.8873254507010379,0.8554216867469879,0.8875,0.4,0
0.9149275930531918,0.9612068965517241,0.9447852760736196,0.9611523396730594,0.9506172839506173,0.9390243902439024,0.7718647040586261,0.8870967741935484,0.874251497005988,0.8870341143048286,0.8795180722891566,0.8690476190476191,0.5,0
0.9341552651784442,0.9698275862068966,0.9573170731707317,0.9697441827866555,0.9691358024691358,0.9457831325301205,0.7711614188634598,0.8870967741935484,0.8711656441717791,0.8873254507010379,0.8554216867469879,0.8875,0.6,0
0.9638549162610173,0.9827586206896551,0.9777777777777777,0.982723544331121,0.9887640449438202,0.967032967032967,0.7824306936483799,0.8924731182795699,0.8795180722891566,0.8924731182795699,0.8795180722891566,0.8795180722891566,0.7,0
0.9696737795640569,0.9849137931034483,0.983451536643026,0.9849051064314062,0.9904761904761905,0.9765258215962441,0.7824306936483799,0.8924731182795699,0.8795180722891566,0.8924731182795699,0.8795180722891566,0.8795180722891566,0.8,0
0.9784565651357193,0.9892241379310345,0.9891540130151844,0.989223987770615,0.991304347826087,0.987012987012987,0.7824306936483799,0.8924731182795699,0.8795180722891566,0.8924731182795699,0.8795180722891566,0.8795180722891566,0.9,0
0.913687493039314,0.956989247311828,0.954337899543379,0.956989247311828,0.954337899543379,0.954337899543379,0.7650346842050292,0.8817204301075269,0.8854166666666666,0.8815972222222221,0.8585858585858586,0.9139784946236559,random,0
0.8518429472698013,0.9331896551724138,0.9009584664536742,0.9337661479787653,0.8703703703703703,0.9337748344370861,0.7824306936483799,0.8924731182795699,0.8795180722891566,0.8924731182795699,0.8795180722891566,0.8795180722891566,0.3,1
0.8808457685682161,0.9461206896551724,0.9216300940438872,0.9463217618687297,0.9074074074074074,0.9363057324840764,0.7931141442159738,0.8978494623655914,0.8848484848484849,0.8979122690202634,0.8795180722891566,0.8902439024390244,0.4,1
0.9195106560486748,0.9633620689655172,0.9476923076923077,0.9633360826284141,0.9506172839506173,0.9447852760736196,0.7931141442159738,0.8978494623655914,0.8848484848484849,0.8979122690202634,0.8795180722891566,0.8902439024390244,0.5,1
0.9296321629731802,0.9676724137931034,0.9544072948328267,0.9675616865897622,0.9691358024691358,0.9401197604790419,0.7606737630132179,0.8817204301075269,0.8674698795180723,0.8817204301075269,0.8674698795180723,0.8674698795180723,0.6,1
0.9727546776632288,0.9870689655172413,0.9832402234636871,0.9870555313345973,0.9887640449438202,0.9777777777777777,0.7821065083338433,0.8924731182795699,0.8780487804878049,0.89261181383526,0.8674698795180723,0.8888888888888888,0.7,1
0.9654072974634177,0.9827586206896551,0.9811320754716981,0.9827457116006237,0.9904761904761905,0.9719626168224299,0.7824306936483799,0.8924731182795699,0.8795180722891566,0.8924731182795699,0.8795180722891566,0.8795180722891566,0.8,1
0.9741360089186176,0.9870689655172413,0.9869565217391304,0.9870689655172413,0.9869565217391304,0.9869565217391304,0.7713304420860017,0.8870967741935484,0.8727272727272727,0.887166192075028,0.8674698795180723,0.8780487804878049,0.9,1
0.9223785204889176,0.9612903225806452,0.9585253456221198,0.9613126207819236,0.9497716894977168,0.9674418604651163,0.798101403183647,0.8978494623655914,0.900523560209424,0.8977460442169348,0.8686868686868687,0.9347826086956522,random,1
0.8711415717282354,0.9418103448275862,0.9137380191693291,0.9423124514653762,0.8827160493827161,0.9470198675496688,0.7821065083338433,0.8924731182795699,0.8780487804878049,0.89261181383526,0.8674698795180723,0.8888888888888888,0.3,2
0.8808457685682161,0.9461206896551724,0.9216300940438872,0.9463217618687297,0.9074074074074074,0.9363057324840764,0.7718647040586261,0.8870967741935484,0.874251497005988,0.8870341143048286,0.8795180722891566,0.8690476190476191,0.4,2
0.9051590221568147,0.9568965517241379,0.9382716049382716,0.9568965517241379,0.9382716049382716,0.9382716049382716,0.7713304420860017,0.8870967741935484,0.8727272727272727,0.887166192075028,0.8674698795180723,0.8780487804878049,0.5,2
0.9338425103218018,0.9698275862068966,0.9570552147239264,0.9697851530790461,0.9629629629629629,0.9512195121951219,0.7932813965912832,0.8978494623655914,0.8819875776397516,0.8982253364112275,0.8554216867469879,0.9102564102564102,0.6,2
0.9638549162610173,0.9827586206896551,0.9777777777777777,0.982723544331121,0.9887640449438202,0.967032967032967,0.7824306936483799,0.8924731182795699,0.8795180722891566,0.8924731182795699,0.8795180722891566,0.8795180722891566,0.7,2
0.9652694906259335,0.9827586206896551,0.981042654028436,0.9827518382127335,0.9857142857142858,0.9764150943396226,0.7713304420860017,0.8870967741935484,0.8727272727272727,0.887166192075028,0.8674698795180723,0.8780487804878049,0.8,2
