mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.7003996819648207,0.8663793103448276,0.7919463087248322,0.8694511485069227,0.7283950617283951,0.8676470588235294,0.696027189499911,0.8494623655913979,0.8205128205128205,0.8508026223079987,0.7710843373493976,0.8767123287671232,0.3,0
0.7841411122867488,0.9030172413793104,0.8514851485148515,0.9047487196995562,0.7962962962962963,0.9148936170212766,0.6749418250679878,0.8387096774193549,0.8051948051948052,0.840554532771165,0.7469879518072289,0.8732394366197183,0.4,0
0.7204609884156211,0.875,0.8104575163398693,0.8768677889162096,0.7654320987654321,0.8611111111111112,0.6738781634525229,0.8387096774193549,0.8076923076923077,0.84014566675857,0.7590361445783133,0.863013698630137,0.5,0
0.7213665108950922,0.875,0.8141025641025641,0.8761863136863137,0.7839506172839507,0.8466666666666667,0.6624303704701623,0.8333333333333334,0.802547770700637,0.8346220313040043,0.7590361445783133,0.8513513513513513,0.6,0
0.6959464051698014,0.8577586206896551,0.8058823529411765,0.8591702198120628,0.7696629213483146,0.845679012345679,0.6619373829106342,0.8333333333333334,0.8050314465408805,0.8342634422889539,0.7710843373493976,0.8421052631578947,0.7,0
0.8434195725534308,0.9224137931034484,0.9142857142857144,0.9224137931034484,0.9142857142857144,0.9142857142857144,0.6738781634525229,0.8387096774193549,0.8076923076923077,0.84014566675857,0.7590361445783133,0.863013698630137,0.8,0
0.8410856611170556,0.9202586206896552,0.917960088691796,0.9203019892179166,0.9,0.9366515837104072,0.6403335180836037,0.8225806451612904,0.7898089171974523,0.8239524849365207,0.7469879518072289,0.8378378378378378,0.9,0
0.7670890591732195,0.8838709677419355,0.8738317757009346,0.8840709516471348,0.8538812785388128,0.8947368421052632,0.6653108015275451,0.8279569892473119,0.8260869565217391,0.8280962470034715,0.7676767676767676,0.8941176470588236,random,0
0.5745639671498618,0.8125,0.6836363636363636,0.8221697062508702,0.5802469135802469,0.831858407079646,0.6731658703693835,0.8387096774193549,0.810126582278481,0.8397782043405089,0.7710843373493976,0.8533333333333334,0.3,1
0.6456571298531494,0.8426724137931034,0.7456445993031359,0.8482730832722435,0.6604938271604939,0.856,0.6749418250679878,0.8387096774193549,0.8051948051948052,0.840554532771165,0.7469879518072289,0.8732394366197183,0.4,1
0.6647026820652026,0.8491379310344828,0.7784810126582279,0.8500615508825384,0.7592592592592593,0.7987012987012987,0.6624303704701623,0.8333333333333334,0.802547770700637,0.8346220313040043,0.7590361445783133,0.8513513513513513,0.5,1
0.6965412673002118,0.8642241379310345,0.7961165048543689,0.865874565226915,0.7592592592592593,0.8367346938775511,0.696027189499911,0.8494623655913979,0.8205128205128205,0.8508026223079987,0.7710843373493976,0.8767123287671232,0.6,1
0.75231158263409,0.8836206896551724,0.8448275862068966,0.8841557669441142,0.8258426966292135,0.8647058823529412,0.639935890197736,0.8225806451612904,0.7924528301886793,0.8235707611463057,0.7590361445783133,0.8289473684210527,0.7,1
0.8738126217660582,0.9375,0.9301204819277108,0.9375719251274102,0.919047619047619,0.9414634146341464,0.6738781634525229,0.8387096774193549,0.8076923076923077,0.84014566675857,0.7590361445783133,0.863013698630137,0.8,1
0.7491506161205215,0.8728448275862069,0.8649885583524027,0.8732128401979736,0.8217391304347826,0.9130434782608696,0.6632632041921113,0.8333333333333334,0.8,0.8350230414746543,0.7469879518072289,0.8611111111111112,0.9,1
0.7023621217295137,0.8516129032258064,0.8376470588235294,0.8519724200123998,0.8127853881278538,0.8640776699029126,0.5719689950615274,0.7795698924731183,0.7734806629834254,0.7801118657784836,0.7070707070707071,0.8536585365853658,random,1
0.6102390245847666,0.8275862068965517,0.7163120567375887,0.8348207491669488,0.6234567901234568,0.8416666666666667,0.6749418250679878,0.8387096774193549,0.8051948051948052,0.840554532771165,0.7469879518072289,0.8732394366197183,0.3,2
0.6055310720613569,0.8254310344827587,0.7254237288135593,0.8300127277914581,0.6604938271604939,0.8045112781954887,0.6619373829106342,0.8333333333333334,0.8050314465408805,0.8342634422889539,0.7710843373493976,0.8421052631578947,0.4,2
0.594892473633036,0.8189655172413793,0.7290322580645161,0.8210028402648033,0.6975308641975309,0.7635135135135135,0.6617748549103752,0.8333333333333334,0.8074534161490683,0.8339466015130552,0.7831325301204819,0.8333333333333334,0.5,2
