mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.635673624288425,0.8333333333333334,0.8709677419354839,0.8333333333333334,0.8709677419354839,0.8709677419354839,0.6090712125322325,0.7948717948717948,0.6666666666666666,0.8138651471984806,0.5,1.0,0.5,3
0.5585800088305753,0.7916666666666666,0.8333333333333334,0.7893518518518517,0.8064516129032258,0.8620689655172413,0.6090712125322325,0.7948717948717948,0.6666666666666666,0.8138651471984806,0.5,1.0,0.6,3
0.6608665503435672,0.84375,0.8780487804878049,0.8432529162248145,0.8709677419354839,0.8852459016393442,0.6090712125322325,0.7948717948717948,0.6666666666666666,0.8138651471984806,0.5,1.0,0.7,3
0.6218614833450554,0.8229166666666666,0.859504132231405,0.8213707174174525,0.8387096774193549,0.8813559322033898,0.6090712125322325,0.7948717948717948,0.6666666666666666,0.8138651471984806,0.5,1.0,0.8,3
0.6608665503435672,0.84375,0.8780487804878049,0.8432529162248145,0.8709677419354839,0.8852459016393442,0.5329708913388167,0.7692307692307693,0.64,0.7862989840348331,0.5,0.8888888888888888,0.9,3
0.5085845863248518,0.75,0.7333333333333333,0.7513071895424837,0.673469387755102,0.8048780487804879,0.6090712125322325,0.7948717948717948,0.6666666666666666,0.8138651471984806,0.5,1.0,random,3
0.7472032220800768,0.8651685393258427,0.8928571428571429,0.8601342477746973,0.8064516129032258,1.0,0.7965184258559546,0.9,0.875,0.8989583333333332,0.9333333333333333,0.8235294117647058,0.3,4
0.6848605026524683,0.8333333333333334,0.8571428571428571,0.8297619047619048,0.7741935483870968,0.96,0.6090712125322325,0.7948717948717948,0.6666666666666666,0.8138651471984806,0.5,1.0,0.4,4
0.7113647852957681,0.8645833333333334,0.8925619834710744,0.8634011368486401,0.8709677419354839,0.9152542372881356,0.6090712125322325,0.7948717948717948,0.6666666666666666,0.8138651471984806,0.5,1.0,0.5,4
0.5187609504982812,0.78125,0.832,0.7820074626865671,0.8387096774193549,0.8253968253968254,0.5428506101102082,0.7692307692307693,0.7428571428571429,0.7673907487860976,0.8125,0.6842105263157895,0.6,4
0.5771098323696991,0.8020833333333334,0.8429752066115702,0.8003555077018586,0.8225806451612904,0.864406779661017,0.6090712125322325,0.7948717948717948,0.6666666666666666,0.8138651471984806,0.5,1.0,0.7,4
0.7561164362711243,0.8854166666666666,0.9090909090909091,0.8844163465642337,0.8870967741935484,0.9322033898305084,0.6090712125322325,0.7948717948717948,0.6666666666666666,0.8138651471984806,0.5,1.0,0.8,4
0.5251107967779842,0.78125,0.8292682926829268,0.7805540827147402,0.8225806451612904,0.8360655737704918,0.6090712125322325,0.7948717948717948,0.6666666666666666,0.8138651471984806,0.5,1.0,0.9,4
0.5888339177657914,0.7916666666666666,0.782608695652174,0.7922101449275362,0.7346938775510204,0.8372093023255814,0.6090712125322325,0.7948717948717948,0.6666666666666666,0.8138651471984806,0.5,1.0,random,4
