mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.2388250124044565,0.684931506849315,0.3893805309734513,0.7216101407785249,0.28695652173913044,0.6055045871559633,0.2715732423175745,0.5754119138149556,0.5404663923182441,0.585578632083139,0.4036885245901639,0.8174273858921162,0.3,0
0.20764180487748737,0.6144089294774226,0.5297029702970297,0.6187789703637714,0.4930875576036866,0.5721925133689839,0.3071801630737606,0.6603295310519645,0.7093275488069414,0.6562961576392072,0.6700819672131147,0.7534562211981567,0.4,0
0.23523840811692515,0.6123795027904617,0.5537383177570093,0.6195321495748111,0.4778225806451613,0.6583333333333333,0.2959661028910025,0.6311787072243346,0.6548042704626335,0.6269036053050234,0.5655737704918032,0.7774647887323943,0.5,0
0.24933719324709958,0.6062912227295789,0.5768811341330425,0.6112301085754868,0.4835466179159049,0.7148648648648649,0.28393393722376065,0.6223067173637515,0.6426858513189448,0.618417151474454,0.5491803278688525,0.7745664739884393,0.6,0
0.1944989162970861,0.5880263825469305,0.6151658767772512,0.5840265662575272,0.5453781512605042,0.7054347826086956,0.29878134443572996,0.6400506970849176,0.6720554272517321,0.6351061460759997,0.5963114754098361,0.7698412698412699,0.7,0
0.29040663346033835,0.647894469812278,0.7021459227467811,0.6400865683973868,0.6385636221701796,0.7797902764537655,0.3042808757800967,0.6476552598225602,0.6848072562358276,0.6426376051345614,0.6188524590163934,0.766497461928934,0.8,0
0.203440789546677,0.54337899543379,0.5379876796714579,0.5450391097156715,0.4090554254488681,0.7856071964017991,0.23952738905973192,0.55893536121673,0.5193370165745856,0.5706201186521169,0.38524590163934425,0.7966101694915254,0.9,0
0.2405256432228904,0.5357686453576864,0.4608131997642899,0.5609763787309667,0.3189233278955954,0.8301486199575372,0.32578704770235334,0.5944233206590621,0.5543175487465181,0.6064550522328254,0.4077868852459016,0.8652173913043478,random,0
0.2676145168354295,0.6702181633688483,0.5178041543026706,0.6720983670273362,0.5057971014492754,0.5303951367781155,0.3125351165175367,0.6615969581749049,0.7088331515812432,0.6573807170085298,0.6659836065573771,0.7575757575757576,0.3,1
0.2088984671043385,0.6007102993404363,0.5860073645449764,0.5995216740385005,0.6417050691244239,0.5392061955469506,0.3102102253152378,0.6742712294043093,0.7364102564102564,0.6741681796082795,0.735655737704918,0.7371663244353183,0.4,1
0.2283561346339242,0.6078132927447996,0.5396069088743299,0.6170059339646375,0.4566532258064516,0.6593886462882096,0.2805938100258602,0.6210392902408112,0.6419161676646706,0.6170774602047894,0.5491803278688525,0.7723342939481268,0.5,1
