mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.8337231396585114,0.9168900804289544,0.9126760563380282,0.9168361926528555,0.9257142857142857,0.9,0.9473408369834214,0.9735099337748344,0.972972972972973,0.9735029602579273,0.9863013698630136,0.96,0.4,0
0.799269981176445,0.8983957219251337,0.9045226130653267,0.8986758083772569,0.9424083769633508,0.8695652173913043,0.8674973674973675,0.9337748344370861,0.935064935064935,0.9337748344370861,0.935064935064935,0.935064935064935,0.5,0
0.7134366063850484,0.8586666666666667,0.8273615635179153,0.8571826775783511,0.8881118881118881,0.774390243902439,0.907352181015312,0.9536423841059603,0.954248366013072,0.9536383171132949,0.948051948051948,0.9605263157894737,0.6,0
0.6706742699645265,0.84,0.7916666666666666,0.8372799422799423,0.8702290076335878,0.7261146496815286,0.9078935600808111,0.9536423841059603,0.9554140127388535,0.9536790384914685,0.974025974025974,0.9375,0.7,0
0.7406784509437004,0.8773333333333333,0.8345323741007195,0.8758824533593463,0.8854961832061069,0.7891156462585034,0.894256448884665,0.9470198675496688,0.9487179487179487,0.9470431289355358,0.961038961038961,0.9367088607594937,0.8,0
0.8223943673953393,0.9146666666666666,0.8857142857142857,0.913557852077001,0.9465648854961832,0.8322147651006712,0.8951469798719257,0.9470198675496688,0.9493670886075949,0.9470850681346112,0.974025974025974,0.9259259259259259,0.9,0
0.8742046690725911,0.9361702127659575,0.9425837320574163,0.9364774472230333,0.9800995024875622,0.9078341013824884,0.8362286150813628,0.9139072847682119,0.9212121212121213,0.9144938044826866,0.987012987012987,0.8636363636363636,random,0
0.8924163952382609,0.9463806970509383,0.9421965317919075,0.9464225387035285,0.9314285714285714,0.9532163742690059,0.9345270735778647,0.9668874172185431,0.9664429530201343,0.9668787022342604,0.9863013698630136,0.9473684210526315,0.4,1
0.71884355941196,0.8529411764705882,0.8687350835322196,0.854717390942565,0.9528795811518325,0.7982456140350878,0.8825345343786359,0.9403973509933775,0.9433962264150944,0.9405022067773535,0.974025974025974,0.9146341463414634,0.5,1
0.7466396089988397,0.8746666666666667,0.8469055374592834,0.8733506763430661,0.9090909090909091,0.7926829268292683,0.8815373815373816,0.9403973509933775,0.9403973509933775,0.9403973509933775,0.922077922077922,0.9594594594594594,0.6,1
0.6706742699645265,0.84,0.7916666666666666,0.8372799422799423,0.8702290076335878,0.7261146496815286,0.9078935600808111,0.9536423841059603,0.9554140127388535,0.9536790384914685,0.974025974025974,0.9375,0.7,1
