mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.8731436449770545,0.935656836461126,0.9337016574585635,0.9355957371172959,0.9657142857142857,0.9037433155080213,0.872758018171074,0.9337748344370861,0.935064935064935,0.9338445696061591,0.9863013698630136,0.8888888888888888,0.4,0
0.8555445941274029,0.9278074866310161,0.9295039164490861,0.9278121343839422,0.9319371727748691,0.9270833333333334,0.8685811005557581,0.9337748344370861,0.9367088607594937,0.933856335168264,0.961038961038961,0.9135802469135802,0.5,0
0.906212758879427,0.9546666666666667,0.9423728813559322,0.9544234928912896,0.972027972027972,0.9144736842105263,0.8813510765237536,0.9403973509933775,0.9426751592356688,0.9404444780604593,0.961038961038961,0.925,0.6,0
0.8714627397787432,0.9413333333333334,0.9166666666666666,0.9412318244170095,0.9236641221374046,0.9097744360902256,0.8813510765237536,0.9403973509933775,0.9426751592356688,0.9404444780604593,0.961038961038961,0.925,0.7,0
0.9177387180075215,0.9626666666666667,0.9448818897637795,0.9629535179070358,0.916030534351145,0.975609756097561,0.8813510765237536,0.9403973509933775,0.9426751592356688,0.9404444780604593,0.961038961038961,0.925,0.8,0
0.9238399515959884,0.9653333333333334,0.9486166007905138,0.9656360508240484,0.916030534351145,0.9836065573770492,0.894256448884665,0.9470198675496688,0.9487179487179487,0.9470431289355358,0.961038961038961,0.9367088607594937,0.9,0
0.9519290121071172,0.976063829787234,0.9775561097256857,0.976059578277438,0.9751243781094527,0.98,0.8700504183154184,0.9337748344370861,0.9375,0.9339322357988993,0.974025974025974,0.9036144578313253,random,0
0.8927011814111533,0.9463806970509383,0.943502824858757,0.9463513310081609,0.9542857142857143,0.9329608938547486,0.8688553906382792,0.9337748344370861,0.9333333333333333,0.9337632159869875,0.958904109589041,0.9090909090909091,0.4,1
0.8612477946429994,0.93048128342246,0.9329896907216495,0.9305230902107797,0.9476439790575916,0.9187817258883249,0.8685811005557581,0.9337748344370861,0.9367088607594937,0.933856335168264,0.961038961038961,0.9135802469135802,0.5,1
0.9070222823504239,0.9546666666666667,0.9427609427609428,0.9543775652031724,0.9790209790209791,0.9090909090909091,0.894256448884665,0.9470198675496688,0.9487179487179487,0.9470431289355358,0.961038961038961,0.9367088607594937,0.6,1
0.8659269470150447,0.9386666666666666,0.9132075471698113,0.9385091875769954,0.9236641221374046,0.9029850746268657,0.8813510765237536,0.9403973509933775,0.9426751592356688,0.9404444780604593,0.961038961038961,0.925,0.7,1
0.9060724871089831,0.9573333333333334,0.9365079365079365,0.9577515139924779,0.9007633587786259,0.9752066115702479,0.8813510765237536,0.9403973509933775,0.9426751592356688,0.9404444780604593,0.961038961038961,0.925,0.8,1
