mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.7350015747172738,0.8814655172413793,0.8172757475083057,0.8838201658918748,0.7592592592592593,0.8848920863309353,0.7606272167112704,0.8817204301075269,0.8625,0.8822644045445325,0.8313253012048193,0.8961038961038961,0.3,0
0.7548481675396667,0.8900862068965517,0.8349514563106796,0.8914222670884548,0.7962962962962963,0.8775510204081632,0.7713636396444652,0.8870967741935484,0.8695652173913043,0.8875122139281986,0.8433734939759037,0.8974358974358975,0.4,0
0.8193220723507567,0.9181034482758621,0.8819875776397516,0.9182226425683904,0.8765432098765432,0.8875,0.7494458826976471,0.8763440860215054,0.8571428571428571,0.87679909144517,0.8313253012048193,0.8846153846153846,0.5,0
0.8354387481984159,0.9245689655172413,0.8936170212765957,0.9243106020427786,0.9074074074074074,0.8802395209580839,0.738669019860689,0.8709677419354839,0.85,0.8715611685940352,0.8192771084337349,0.8831168831168831,0.6,0
0.8778291778748172,0.9418103448275862,0.925207756232687,0.941663937520753,0.9382022471910112,0.912568306010929,0.7606272167112704,0.8817204301075269,0.8625,0.8822644045445325,0.8313253012048193,0.8961038961038961,0.7,0
0.8052090682284977,0.9030172413793104,0.8946135831381733,0.9028998249966996,0.9095238095238095,0.880184331797235,0.7274708846238608,0.8655913978494624,0.8466257668711656,0.8658636317869499,0.8313253012048193,0.8625,0.8,0
0.6956219828883823,0.8469827586206896,0.8397291196388262,0.8472370098839714,0.808695652173913,0.8732394366197183,0.7287209276298378,0.8655913978494624,0.8407643312101911,0.8666306704064551,0.7951807228915663,0.8918918918918919,0.9,0
0.8230226791220986,0.9118279569892473,0.9061784897025171,0.9118394163549405,0.9041095890410958,0.908256880733945,0.7253860844385326,0.8602150537634409,0.8617021276595744,0.8601342345299552,0.8181818181818182,0.9101123595505618,random,0
0.7206314148741522,0.875,0.8027210884353742,0.8784201377711969,0.7283950617283951,0.8939393939393939,0.7606272167112704,0.8817204301075269,0.8625,0.8822644045445325,0.8313253012048193,0.8961038961038961,0.3,1
0.5947038493150412,0.8211206896551724,0.710801393728223,0.827488574131455,0.6296296296296297,0.816,0.6972044921122591,0.8494623655913979,0.8181818181818182,0.8511842305864206,0.7590361445783133,0.8873239436619719,0.4,1
0.8064878864624931,0.9116379310344828,0.8746177370030581,0.9114531380526287,0.8827160493827161,0.8666666666666667,0.7389168323780559,0.8709677419354839,0.8554216867469879,0.8709677419354839,0.8554216867469879,0.8554216867469879,0.5,1
0.8775644335513054,0.9439655172413793,0.9207317073170732,0.9438106251752172,0.9320987654320988,0.9096385542168675,0.7275281257508291,0.8655913978494624,0.84472049689441,0.8660859689621413,0.8192771084337349,0.8717948717948718,0.6,1
0.8450538225819124,0.9267241379310345,0.9044943820224719,0.9267241379310345,0.9044943820224719,0.9044943820224719,0.7499433537622268,0.8763440860215054,0.8553459119496856,0.8770341668595465,0.8192771084337349,0.8947368421052632,0.7,1
0.7920098828671958,0.896551724137931,0.8873239436619719,0.8964414319410072,0.9,0.875,0.7275281257508291,0.8655913978494624,0.84472049689441,0.8660859689621413,0.8192771084337349,0.8717948717948718,0.8,1
0.9354110511764537,0.9676724137931034,0.9671772428884027,0.9676755677479105,0.9608695652173913,0.973568281938326,0.7719448464751248,0.8870967741935484,0.8679245283018868,0.8877268480021945,0.8313253012048193,0.9078947368421053,0.9,1
