mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.7526175993332833,0.8766756032171582,0.8693181818181818,0.8766382559004121,0.8742857142857143,0.864406779661017,0.8828591499824376,0.9403973509933776,0.9403973509933776,0.9403973509933776,0.9726027397260274,0.9102564102564102,0.4,0
0.7384359656092032,0.8689839572192514,0.8746803069053708,0.8691275626735233,0.8952879581151832,0.855,0.894256448884665,0.9470198675496688,0.9487179487179488,0.9470431289355358,0.961038961038961,0.9367088607594936,0.5,0
0.6941658330856038,0.8453333333333334,0.8164556962025317,0.8433371833012504,0.902097902097902,0.7456647398843931,0.8813510765237536,0.9403973509933776,0.9426751592356688,0.9404444780604592,0.961038961038961,0.925,0.6,0
0.6719358648519079,0.8453333333333334,0.7913669064748201,0.8435039629313498,0.8396946564885496,0.7482993197278912,0.8951469798719257,0.9470198675496688,0.9493670886075948,0.9470850681346112,0.974025974025974,0.925925925925926,0.7,0
0.6671377911183072,0.8426666666666667,0.7885304659498208,0.8407127061312392,0.8396946564885496,0.7432432432432432,0.8951469798719257,0.9470198675496688,0.9493670886075948,0.9470850681346112,0.974025974025974,0.925925925925926,0.8,0
0.8309113898678564,0.9226666666666666,0.8905660377358491,0.922468106075342,0.900763358778626,0.8805970149253731,0.8685811005557581,0.933774834437086,0.9367088607594936,0.933856335168264,0.961038961038961,0.9135802469135802,0.9,0
0.8878153313299003,0.9441489361702128,0.9476309226932668,0.9441390159806884,0.945273631840796,0.95,0.8685811005557581,0.933774834437086,0.9367088607594936,0.933856335168264,0.961038961038961,0.9135802469135802,random,0
0.7468728557649464,0.8739946380697051,0.8645533141210374,0.8740656254678153,0.8571428571428571,0.872093023255814,0.8953652237331227,0.9470198675496688,0.9466666666666668,0.9470105727895898,0.9726027397260274,0.922077922077922,0.4,1
0.7277123867034859,0.8636363636363636,0.8695652173913043,0.8637858305377486,0.8900523560209425,0.85,0.9338132598110744,0.9668874172185432,0.967741935483871,0.9668932302679673,0.974025974025974,0.9615384615384616,0.5,1
0.8289088510358535,0.9146666666666666,0.8954248366013072,0.9137999175646234,0.958041958041958,0.8404907975460123,0.894256448884665,0.9470198675496688,0.9487179487179488,0.9470431289355358,0.961038961038961,0.9367088607594936,0.6,1
0.7450577356282777,0.8826666666666667,0.835820895522388,0.8820835242872773,0.8549618320610687,0.8175182481751825,0.8144963144963145,0.9072847682119204,0.9090909090909092,0.9072847682119204,0.9090909090909092,0.9090909090909092,0.7,1
0.7958958327206681,0.9066666666666666,0.8679245283018868,0.9064270245736888,0.8778625954198473,0.8582089552238806,0.8825345343786359,0.9403973509933776,0.9433962264150944,0.9405022067773536,0.974025974025974,0.9146341463414634,0.8,1
0.8147529879944535,0.9146666666666666,0.8805970149253731,0.9142425631180198,0.900763358778626,0.8613138686131386,0.8825345343786359,0.9403973509933776,0.9433962264150944,0.9405022067773536,0.974025974025974,0.9146341463414634,0.9,1
0.9146000591864784,0.9574468085106383,0.96,0.9574323017408124,0.9552238805970148,0.964824120603015,0.9078935600808112,0.9536423841059604,0.9554140127388536,0.9536790384914684,0.974025974025974,0.9375,random,1
0.7254172154247561,0.8632707774798928,0.8538681948424068,0.8632944615671407,0.8514285714285714,0.8563218390804598,0.8688553906382792,0.933774834437086,0.9333333333333332,0.9337632159869876,0.958904109589041,0.9090909090909092,0.4,2
0.6422113038735167,0.820855614973262,0.8295165394402035,0.8211239816468857,0.8534031413612565,0.806930693069307,0.8685811005557581,0.933774834437086,0.9367088607594936,0.933856335168264,0.961038961038961,0.9135802469135802,0.5,2
