mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.6270163673769783,0.8136842105263158,0.8073993471164309,0.8137162434692816,0.803030303030303,0.811816192560175,0.5096043363424807,0.7664041994750657,0.8134171907756813,0.7708580618088081,0.8622222222222222,0.7698412698412699,0.0,0
0.6334317645288728,0.8168421052631579,0.8083700440528634,0.8169787514117111,0.7943722943722944,0.8228699551569507,0.5110120456215572,0.7664041994750657,0.8094218415417559,0.7688831822382307,0.84,0.78099173553719,0.1,0
0.6294804231360344,0.8147368421052632,0.8053097345132744,0.8149450713894236,0.7861771058315334,0.8253968253968254,0.5009997644130588,0.7611548556430446,0.8034557235421166,0.7629940238125695,0.8266666666666667,0.7815126050420168,0.2,0
0.6102561305151548,0.8052631578947368,0.7995666305525461,0.8052923110541135,0.7952586206896551,0.803921568627451,0.5042444192579585,0.7637795275590551,0.810126582278481,0.7676417821190072,0.8533333333333334,0.7710843373493976,0.3,0
0.6211631206606049,0.8105263157894737,0.797752808988764,0.810905726882564,0.7717391304347826,0.8255813953488372,0.5030576712790377,0.7611548556430446,0.8008752735229759,0.7620664717911088,0.8133333333333334,0.7887931034482759,0.4,0
0.6671117111028,0.8336842105263158,0.8240534521158129,0.8338764412331123,0.8061002178649237,0.8428246013667426,0.5294104620964314,0.7742782152230971,0.8130434782608695,0.7755618332044804,0.8311111111111111,0.7957446808510639,0.5,0
0.7078384339272374,0.8536842105263158,0.8460686600221484,0.8538751721738626,0.8232758620689655,0.8701594533029613,0.5062277404807902,0.7637795275590551,0.8060344827586207,0.7657646596825247,0.8311111111111111,0.7824267782426778,0.6,0
0.7723932714729075,0.8863157894736842,0.8906882591093117,0.8863541444704879,0.8979591836734694,0.8835341365461847,0.5439688476798925,0.7821522309711286,0.8230277185501066,0.7848028598585025,0.8577777777777778,0.7909836065573771,0.7,0
0.8182953549891226,0.9094736842105264,0.9148514851485148,0.909437429372742,0.9094488188976378,0.9203187250996016,0.5126206499593388,0.7664041994750657,0.806941431670282,0.7678856265652563,0.8266666666666667,0.788135593220339,0.8,0
0.9326610216211983,0.9673684210526317,0.972296693476318,0.9673368700127872,0.9679715302491104,0.9766606822262118,0.5211671035736264,0.7716535433070866,0.8160676532769556,0.775188230259706,0.8577777777777778,0.7782258064516129,0.9,0
0.7812793945819272,0.8927444794952681,0.9072727272727272,0.893179240027262,0.9275092936802974,0.8879003558718861,0.5291167593679567,0.7769028871391076,0.8210526315789474,0.7798256925201423,0.8552631578947368,0.7894736842105263,random,0
