mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.8716643201389125,0.935656836461126,0.9294117647058824,0.9358106559624867,0.9028571428571428,0.9575757575757575,0.9204425711275026,0.9602649006622517,0.958904109589041,0.9602649006622517,0.958904109589041,0.958904109589041,0.4,0
0.8825548699352835,0.9411764705882353,0.9417989417989417,0.9411697411697412,0.9319371727748691,0.9518716577540107,0.907352181015312,0.9536423841059603,0.954248366013072,0.9536383171132949,0.948051948051948,0.9605263157894737,0.5,0
0.691946578218605,0.84,0.8148148148148148,0.837753434185359,0.9230769230769231,0.7292817679558011,0.8700504183154184,0.9337748344370861,0.9375,0.9339322357988993,0.974025974025974,0.9036144578313253,0.6,0
0.8879179182194362,0.9493333333333334,0.9254901960784314,0.9496705090116855,0.9007633587786259,0.9516129032258065,0.894256448884665,0.9470198675496688,0.9487179487179487,0.9470431289355358,0.961038961038961,0.9367088607594937,0.7,0
0.9242334860779011,0.9653333333333334,0.9482071713147411,0.9657108639589936,0.9083969465648855,0.9916666666666667,0.894256448884665,0.9470198675496688,0.9487179487179487,0.9470431289355358,0.961038961038961,0.9367088607594937,0.8,0
0.9415661849824805,0.9733333333333334,0.9606299212598425,0.9735382270764542,0.9312977099236641,0.991869918699187,0.894256448884665,0.9470198675496688,0.9487179487179487,0.9470431289355358,0.961038961038961,0.9367088607594937,0.9,0
0.9733002390328562,0.9867021276595744,0.9875311720698254,0.9866997657096878,0.9850746268656716,0.99,0.894256448884665,0.9470198675496688,0.9487179487179487,0.9470431289355358,0.961038961038961,0.9367088607594937,random,0
0.876195985451751,0.938337801608579,0.9337175792507204,0.9383725401225478,0.9257142857142857,0.9418604651162791,0.9345270735778647,0.9668874172185431,0.9664429530201343,0.9668787022342604,0.9863013698630136,0.9473684210526315,0.4,1
0.8825548699352835,0.9411764705882353,0.9417989417989417,0.9411697411697412,0.9319371727748691,0.9518716577540107,0.907352181015312,0.9536423841059603,0.954248366013072,0.9536383171132949,0.948051948051948,0.9605263157894737,0.5,1
0.9273831097538365,0.9653333333333334,0.9553264604810997,0.9652243260037883,0.972027972027972,0.9391891891891891,0.894256448884665,0.9470198675496688,0.9487179487179487,0.9470431289355358,0.961038961038961,0.9367088607594937,0.6,1
0.8879179182194362,0.9493333333333334,0.9254901960784314,0.9496705090116855,0.9007633587786259,0.9516129032258065,0.894256448884665,0.9470198675496688,0.9487179487179487,0.9470431289355358,0.961038961038961,0.9367088607594937,0.7,1
0.9180368936960414,0.9626666666666667,0.9444444444444444,0.9630325747434181,0.9083969465648855,0.9834710743801653,0.8813510765237536,0.9403973509933775,0.9426751592356688,0.9404444780604593,0.961038961038961,0.925,0.8,1
0.9415661849824805,0.9733333333333334,0.9606299212598425,0.9735382270764542,0.9312977099236641,0.991869918699187,0.8807935936213874,0.9403973509933775,0.9419354838709677,0.9404078144823408,0.948051948051948,0.9358974358974359,0.9,1
0.9466908309139942,0.973404255319149,0.9753694581280788,0.9734269744267666,0.9850746268656716,0.9658536585365853,0.8559404983197307,0.9271523178807947,0.9308176100628931,0.9272804749500989,0.961038961038961,0.9024390243902439,random,1
0.8716643201389125,0.935656836461126,0.9294117647058824,0.9358106559624867,0.9028571428571428,0.9575757575757575,0.9204425711275026,0.9602649006622517,0.958904109589041,0.9602649006622517,0.958904109589041,0.958904109589041,0.4,2
0.8823765111795489,0.9411764705882353,0.9421052631578948,0.9411714228025305,0.93717277486911,0.9470899470899471,0.907352181015312,0.9536423841059603,0.954248366013072,0.9536383171132949,0.948051948051948,0.9605263157894737,0.5,2
0.9055109964974203,0.9546666666666667,0.9419795221843004,0.9544723340378338,0.965034965034965,0.92,0.894256448884665,0.9470198675496688,0.9487179487179487,0.9470431289355358,0.961038961038961,0.9367088607594937,0.6,2
0.8702726416210812,0.9413333333333334,0.9147286821705426,0.9415496313102666,0.9007633587786259,0.9291338582677166,0.8813510765237536,0.9403973509933775,0.9426751592356688,0.9404444780604593,0.961038961038961,0.925,0.7,2
0.9242334860779011,0.9653333333333334,0.9482071713147411,0.9657108639589936,0.9083969465648855,0.9916666666666667,0.894256448884665,0.9470198675496688,0.9487179487179487,0.9470431289355358,0.961038961038961,0.9367088607594937,0.8,2
0.9357787475794641,0.9706666666666667,0.9565217391304348,0.9709228122357333,0.9236641221374046,0.9918032786885246,0.8807935936213874,0.9403973509933775,0.9419354838709677,0.9404078144823408,0.948051948051948,0.9358974358974359,0.9,2
0.9733002390328562,0.9867021276595744,0.9875311720698254,0.9866997657096878,0.9850746268656716,0.99,0.894256448884665,0.9470198675496688,0.9487179487179487,0.9470431289355358,0.961038961038961,0.9367088607594937,random,2
0.8660598222245557,0.9329758713136729,0.9266862170087976,0.9331156414093368,0.9028571428571428,0.9518072289156626,0.9204425711275026,0.9602649006622517,0.958904109589041,0.9602649006622517,0.958904109589041,0.958904109589041,0.4,3
0.8825548699352835,0.9411764705882353,0.9417989417989417,0.9411697411697412,0.9319371727748691,0.9518716577540107,0.907352181015312,0.9536423841059603,0.954248366013072,0.9536383171132949,0.948051948051948,0.9605263157894737,0.5,3
0.9273831097538365,0.9653333333333334,0.9553264604810997,0.9652243260037883,0.972027972027972,0.9391891891891891,0.894256448884665,0.9470198675496688,0.9487179487179487,0.9470431289355358,0.961038961038961,0.9367088607594937,0.6,3
0.8879179182194362,0.9493333333333334,0.9254901960784314,0.9496705090116855,0.9007633587786259,0.9516129032258065,0.8677326374956286,0.9337748344370861,0.9358974358974359,0.9338039111694196,0.948051948051948,0.9240506329113924,0.7,3
0.9242334860779011,0.9653333333333334,0.9482071713147411,0.9657108639589936,0.9083969465648855,0.9916666666666667,0.894256448884665,0.9470198675496688,0.9487179487179487,0.9470431289355358,0.961038961038961,0.9367088607594937,0.8,3
0.9415661849824805,0.9733333333333334,0.9606299212598425,0.9735382270764542,0.9312977099236641,0.991869918699187,0.894256448884665,0.9470198675496688,0.9487179487179487,0.9470431289355358,0.961038961038961,0.9367088607594937,0.9,3
0.9572655042118504,0.9787234042553191,0.9801980198019802,0.9787318790573114,0.9850746268656716,0.9753694581280788,0.8825345343786359,0.9403973509933775,0.9433962264150944,0.9405022067773535,0.974025974025974,0.9146341463414634,random,3
0.8716643201389125,0.935656836461126,0.9294117647058824,0.9358106559624867,0.9028571428571428,0.9575757575757575,0.9204425711275026,0.9602649006622517,0.958904109589041,0.9602649006622517,0.958904109589041,0.958904109589041,0.4,4
0.8825548699352835,0.9411764705882353,0.9417989417989417,0.9411697411697412,0.9319371727748691,0.9518716577540107,0.907352181015312,0.9536423841059603,0.954248366013072,0.9536383171132949,0.948051948051948,0.9605263157894737,0.5,4
0.873542392999278,0.9386666666666666,0.9225589225589226,0.9382755293925271,0.958041958041958,0.8896103896103896,0.8813510765237536,0.9403973509933775,0.9426751592356688,0.9404444780604593,0.961038961038961,0.925,0.6,4
0.8879179182194362,0.9493333333333334,0.9254901960784314,0.9496705090116855,0.9007633587786259,0.9516129032258065,0.894256448884665,0.9470198675496688,0.9487179487179487,0.9470431289355358,0.961038961038961,0.9367088607594937,0.7,4
0.9242334860779011,0.9653333333333334,0.9482071713147411,0.9657108639589936,0.9083969465648855,0.9916666666666667,0.8807935936213874,0.9403973509933775,0.9419354838709677,0.9404078144823408,0.948051948051948,0.9358974358974359,0.8,4
0.9415661849824805,0.9733333333333334,0.9606299212598425,0.9735382270764542,0.9312977099236641,0.991869918699187,0.8807935936213874,0.9403973509933775,0.9419354838709677,0.9404078144823408,0.948051948051948,0.9358974358974359,0.9,4
0.9572423596304194,0.9787234042553191,0.9800995024875622,0.9787234042553191,0.9800995024875622,0.9800995024875622,0.8685811005557581,0.9337748344370861,0.9367088607594937,0.933856335168264,0.961038961038961,0.9135802469135802,random,4
